"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ШПЕК/БУРГАС/СЕРВИЛАТ ОРЕХИТЕ 230ГР.ВАК/К","800010158","28","3.85",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ЯЙЦА L 10БР АЕРКОК/К/","14984","32","2.28",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ЯЙЦА L 6БР. /К/","14983","32","1.37",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БИРА АСТИКА СВЕТЛО  2Л.","100003404","74","1.3754",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БИРА ЗАГОРКА СВЕТЛО 2Л.","900090672","74","1.32",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БРАШНО ЕКСТРА/ОЛА 1кг.СОФИЯ МЕЛ","900116650","41","0.9",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БРАШНО ТИП 500 1КГ.ДЖОРДЖЕС","100026483","40","0.62",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ БОБ ВАРЕН 580ГР.АРТЕ","900742874","46","1.1197",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ БОБ РИКО 540ГР.","900724846","46","1.07",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ СЕЛСКИ ХЛЯБ С КВАС 600ГР.СЛАДКАР","900631321","1","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ ХЛЯБ 600ГР.МИЛЕНА","900467973","1","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ ХЛЯБ БУРГАСХЛЯБ 600ГР.","300007691","1","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","БЯЛ ХЛЯБ ДАРИЯ 600ГР.","900240570","1","0.9459",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВАРЕНА Н-ЦА КЕН кг.","8502022","27","3.8602",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ВИЛА ЯМБОЛ КАБЕРНЕ 0.75Л.","900058193","76","4.39",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ВИЛА ЯМБОЛ МЕРЛО 0.750Л.","900058196","76","4.2386",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 0.750МЛ.","900058753","75","3.89",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО КАБЕРНЕ 750МЛ.СОФИЯ-КАРНОБАТ","900234487","76","2.3468",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО САЙКЪЛ КАБЕРНЕ СОВИНЬОН 750МЛ.","900807814","76","5.21",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО САЙКЪЛ ТРАМИНЕР 750МЛ.","900197061","75","4.8",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ШАРДОНЕ 750МЛ.СОФИЯ-КАРНОБАТ","900099522","75","2.2957",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ШАТО КАРНОБАТ КАБЕРНЕ 750МЛ.","900227486","76","3.5228",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ШАТО КАРНОБАТ МЕРЛО 750МЛ.","900227484","76","3.5228",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ВИНО ШАТО ШАРДОНЕ 750МЛ.КАРНОБАТ","900099170","75","3.4205",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ДОМАТИ БЕЛЕНИ ЦЕЛИ 400ГР.АРИВА","900449959","48","0.813",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЗАХАР БУРГАСПАК 1КГ.","1346","38","0.75",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЗЕЛЕН ГРАХ 400ГР.ДЕРОНИ","900383428","47","1.61",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЗЕЛЕН ГРАХ 680ГР.КРЪСТЕВ","901029082","47","1.17",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЗРЯЛ БОБ ВАРЕН 540ГР.КРЪСТЕВ","900960700","46","1.222",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ИЗВАРА 500ГР.МОЕ ТВОЕ НАШЕ","901000593","14","2.2",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ИЗВАРА ОЛИМПУС 400ГР.","900127591","14","1.94",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАФЕ НОВА БРАЗИЛИЯ ДЖЕЗВЕ 200ГР.","1311","70","3.16",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200ГР.","300001313","70","3.1649",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАФЕ ЧИБО ФЕМИЛИ ЗЪРНА 1КГ.ВИДОВЕ","900880308","71","17.6855",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАША БАНАНОВА МЛЕЧНА СЛЪНЧО 200ГР.","100132701","63","2.6025",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАША БИСКВИТЕНА С БАНАН 200ГР.СЛЪНЧО","900224964","63","2.6025",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАША ЗЪРНИН-М МЛЕЧНА СЛЪНЧО 200ГР.","100132711","63","2.2446",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАША СЛЪНЧО МЛЯКО С ОРИЗ 200ГР.","901052744","63","2.6025",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАШКАВАЛ РОДОПЕЯ ВАК.КГ","900197181","11","12.4243",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КАШКАВАЛ РОДОПЧАНКА вак.кг.","8503400","11","12.05",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИС. МЛЯКО ВЕРЕЯ 2.9% 400гр.","100117682","7","0.74",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИС.МЛЯКО ДОМЛЯН 2% 500ГР.","1692","7","0.8",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО 2% 400ГР.КАЙМАКЪ/К/","900961863","7","0.68",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО 2.9% 400ГР.ТЕРТЕР","900810237","7","0.6238",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО 3.6% 400ГР.ОЛИМПУС","901006707","7","0.71",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО БОЖЕНЦИ 2.2% 400гр.","900026280","7","0.74",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО ВЕРЕЯ 2%  400гр.","900022722","7","0.63",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КИСЕЛО МЛЯКО ДОМЛЯН 3.6% 500гр.","900092025","7","0.7669",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КОРИ ЗА БАНИЦА 470ГР.СОФИЯ МЕЛ","901043560","5","1.92",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ КАШКАВАЛ -САКАРЕЛА ООД ГР.ЯМБОЛ","900279024","10","8.44",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ КАШКАВАЛ КГ.МАНОЛЕ С.МАНОЛЕ","900958471","10","7.8227",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ КАШКАВАЛ КОРТЕН- С.КОРТЕН","900790742","10","9.3566",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ МАСЛО 125ГР.ДОМЛЯН","901020531","12","1.7384",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ МАСЛО 125ГР.РОДОПЧАНКА","901040391","12","1.99",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ МАСЛО ВЕРЕЯ 125гр.","100132236","12","2.311",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ МАСЛО МИЛТЕКС 125ГР.","800021410","12","1.33",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ СИРЕНЕ ДЕБЕЛТ- ГР.СРЕДЕЦ","100010120","8","5.37",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ СИРЕНЕ ЕЛЕНА  КГ. ВАК./К/","800024930","9","9.6",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ СИРЕНЕ КГ.КОРТЕН С.КОРТЕН","901062118","8","6.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ СИРЕНЕ СИГМЕН КГ. ВАК.","800041821","9","10.28",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРАВЕ СИРЕНЕ СОКОЛОВО ВАК.КГ.","900639965","9","8.5334",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРЕНВИРШ ДЕЛИКАТЕС КГ.ЖИТНИЦА","900758470","26","5.2407",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРЕНВИРШИ КЕН кг.","8503055","26","5.73",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРЕНВИРШИ НАРОДНИ 300гр.ВАК.","900325816","27","1.8",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН 22 КАРАТА 52/55ГР.ВИДОВЕ","900402023","67","0.28",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН 7ДЕЙС МАКС БРЮЛЕ 92ГР.","900914409","67","0.69",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН 7ДЕЙС МАКС КАКАО 92ГР.","900527430","67","0.69",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН 7ДЕЙС МАКС ЛЕШНИК 92ГР.","900935914","67","0.69",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН 7ДЕЙС ФЪСТЪЧЕН КРЕМ 80ГР.","901075452","67","0.6902",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КРОАСАН ЧИПИКАО 60ГР.","300603610","67","0.7618",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","КЪРПИ ЛАРА СЕНЗИТИВ 72БР.","900151115","84","0.588",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Л-ЦА ТРАДИЦИОННА 520ГР.ДЕРОНИ /К/","603178","49","2.7865",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЛЮТЕНИЦА ДОМАШНА 260ГР.ДЕРОНИ /К/","900001557","49","1.6821",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЛЮТЕНИЦА ДОМАШНА 520ГР.ДЕРОНИ /К/","4740","49","2.81",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЛЮТЕНИЦА ДОМАШНА ОЛИНЕЗА 265ГР./К/","1682","49","1.9685",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЛЮТЕНИЦА ДОМАШНА ОЛИНЕЗА 515ГР./К/","1683","49","3.4512",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАКАРОНИ ДЕРОНИ 400ГР.ВИДОВЕ","100037416","36","0.9459",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАКАРОНИ МИСКО 500ГР.ВИДОВЕ","900188220","36","1.4265",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАКАРОНИ/ФИДЕ ЗЛАТЕН КЛАС 400ГР.САВИМЕКС","1354","36","0.5369",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАКЕДОНСКА НАДЕНИЦА кг.КЕН","100003684","27","6.4883",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАСЛИНИ УСЛУ КГ.АЙДЕМ","900286178","62","3.68",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МАСЛИНОВО МАСЛО ЕКСТР.ВЪРЖИН 1Л.YBARRA","901030923","43","12.5215",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МИН.ВОДА СЕРДИКА 1.5Л.","900341643","73","0.52",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МИНЕРАЛНА ВОДА ДЕВИН 1.5Л.","1668","73","0.54",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МЛЕЧНА ПШЕНИЧНА КАША 200ГР.СЛЪНЧО","900640549","63","2.2497",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МОКРИ КЪРПИ АНТИАЛЕРГИЧНИ ЛАРА 72БР.","900191637","84","0.8436",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","МОКРИ КЪРПИ С ЛАЙКА 72БР ЛАРА","900059136","84","1.0737",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОБИК.Б-ТИ ЖИТЕН ДАР 220ГР.","900890139","66","0.89",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОБИК.Б-ТИ ИЗГРЕВ 120ГР.ПОБЕДА","323033036","66","0.5471",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОБИК.БИСКВИТИ ИЗГРЕВ 182ГР.","23033046","66","0.76",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЛИО БУРГАСПАК 1Л.","1347","42","1.64",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЛИО ВИТАЛ 1Л.","900567737","42","1.75",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОРИЗ БИСЕРЕН ЕКСТРА 1КГ.АРИВА","100010802","35","1.53",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЦЕТ ВИНЕН 700МЛ. ВЕДА","900049725","44","1.0686",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЦЕТ КУЛИНАР ВИНЕН 0.7Л.","900450254","44","1.176",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0.700МЛ.","900455647","45","1.2527",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ОЦЕТ ЯБЪЛКОВ 700МЛ.ВЕДА","900311216","45","1.12",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","П.З КОЛГЕЙТ 75МЛ.ТРИПЪЛ ЕКШЪН","900942820","81","0.97",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","П.З КОЛГЕЙТ АДВАНС УАЙТ ПЪРПЪЛ 75МЛ.","901110001","81","2.05",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","П.З КОЛГЕЙТ АДВАНС УАЙТ ЧАРКОЛ 75МЛ.","900660941","81","1.8355",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","П.З КОЛГЕЙТ МАКС УАЙТ ИНФИНИТИ 75МЛ.","900949302","81","1.7844",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","П.З КОЛГЕЙТ ТРИПЪЛЕКШЪН 50МЛ.","1032410","81","0.7107",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПАСИРАНИ ДОМАТИ 660ГР.АРИВА","900481393","48","1.7333",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПРЯСНО МЛЯКО 1л.3% САЯНА","900717016","6","1.44",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПРЯСНО МЛЯКО 1л.ВЕРЕЯ 3%","100118003","6","1.54",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПРЯСНО МЛЯКО 2% 1Л.КАЙМАКЪ","901029005","6","1.2731",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПРЯСНО МЛЯКО 3.2% 1Л.УХТ САЯНА","900914109","6","1.4572",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПЮРЕ  ПИЛЕ СЪС ЗЕЛЕНЧУЦИ 190ГР. ГАНЧЕВ","900059097","64","1.1453",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПЮРЕ КАЙСИЯ И ВАНИЛИЯ 190ГР.ГАНЧЕВ","901103061","64","0.9817",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ПЮРЕ СВИНСКО СЪС ЗЕЛЕНЧУЦИ 190ГР.ГАНЧЕВ","100002529","64","1.1248",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 0.7Л.","323081598","77","6.49",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","РАКИЯ ПОМОРИЙСКА ГРОЗДОВ 0.7Л.","323081369","77","6.89",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","РЪЖЕНО-ПШЕН.ХЛЯБ 600гр.ДЖЕЙЕЛПИ","900646718","3","1.7895",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","САПУН АРОМА ФРЕШ 75ГР.ВИДОВЕ","900010108","83","0.4857",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","САПУН ДАВ 90ГР.ВИДОВЕ","10054","83","0.8436",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","САПУН ПАЛМОЛИВ 90ГР.ВИДОВЕ","601785","83","0.5062",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","СИТНА СОЛ ЦАРСКА 1КГ.ДЖОРДЖЕС","100033714","39","0.45",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","СИТНА СОЛ ЧЕРНОМ.СОЛНИЦИ 1КГ.","1638","39","0.3068",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","СКУМРИЯ 4/6 КГ.","900241074","29","7.1529",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","СП.НАП.РАКИЯ 0.7 ЯМБОЛСКА ГРОЗДОВА","380065182","77","6.35",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","СП.НАПИТКА РАКИЯ ГРОЗДЕН 0.7Л.","500001104","77","5.6191",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Т.Х АГНЕЛА 8-ЦА.","900852385","85","1.8918",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Т.Х ЗЕВА ДЕЛУКС 8-ЦА.","900379637","85","2.807",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Т.Х.ЕМЕКА 8-ЦА","800004977","85","2.2957",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ТИПОВ СЕЛСКИ ХЛЯБ С КВАС 600гр.СЛАДКАР","900667931","4","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ТИПОВ ХЛЯБ 600ГР.МИЛЕНА","900362146","4","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ТИПОВ ХЛЯБ 600гр.СИЯНА","900295764","4","0.9459",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ТИПОВ ХЛЯБ 650ГР.СЛАДКАР","900246174","4","0.9459",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ТИПОВ ХЛЯБ БУРГАСХЛЯБ  600ГР.","7695","4","0.95",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ФИННИ ОДРИНСКИ КОРИ 500ГР.","900831353","5","1.8918",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 450ГР.ДАРИЯ","900561670","3","1.1248",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ КИНГ ЧЕРВЕН","900183276","78","3.25",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ КИНГ ЧЕРВЕН 100","100120496","78","3.25",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ МЕРИЛИН SS CRISTAL PINK","900974001","78","3.17",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ МЕРИЛИН SS CRYSTAL BLUE","900974003","78","3.17",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ МЕРИЛИН РОЗОВА СЛИМ","210019564","78","3.35",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЦИГАРИ МЕРИЛИН СИНЯ СЛИМ","210020432","78","3.35",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ч.З ОРАЛ-Б 3Д ПРО-ЕКСПЕРТ","900384397","80","2.6945",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ч.З ОРАЛ-В ПРО 3D УАЙТ ADV 2БР.","901105815","80","2.3468",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ч.З ПАРАДОНТАКС ЕКСПЕРТ КЛИЙН ЕКСТРА","900657598","80","3.2",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЧАЙ АЛПИНИСТ 30ГР.БИОПРОГРАМА","300006482","72","0.86",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЧАЙ ЛАЙКА 20ГР.БИОПРОГРАМА","323000203","72","0.9715",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЧАЙ МАЩЕРКА 20ГР.БИОПРОГРАМА","800053124","72","1.15",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","ЧАЙ УТРО 30ГР.БИОПРОГРАМА","300006470","72","0.86",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ш-Д МИЛКА МЛЕЧНА 90ГР.","300001027","69","0.85",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ш-Д ФИН МЛЕЧЕН С ЛЕШНИК+СТАФИДА 80ГР.","900098953","69","0.9152",""
"07079","Анет 4 ж.к.Братя Миладинови гр. Бургас ж.к.Братя Миладинови бл.57","Ш-Д ФИН МЛЕЧЕН С ЛЕШНИЦИ 80ГР.","900098950","69","0.92",""
