"Населено място","Търговски обект","Наименование на продукта","Код на продукта",Категория,"Цена на дребно","Цена в промоция"
68134,"Магазин Парк Център","Чай РОДОПСКО ДЪЛГОЛЕТИЕ 10г - 8пакетчета-MURSAL",568709856,72,3.96,0
68134,Зоя.БГ,"Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Аксаков","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Добруджа","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Неофит","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Гарибалди","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Веслец","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Парадайс","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Сан Стефано","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,"Магазин Парк Център","Чай РОЙБОС - 20ф - био - OXFAM",9856798,72,6.57,0
68134,Зоя.БГ,"Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Аксаков","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Добруджа","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Неофит","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Гарибалди","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Веслец","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Парадайс","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Сан Стефано","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,"Магазин Парк Център","Чай от ДИВА БЯЛА МЕНТА-10г - 10пакетчета-MURSAL",5687985,72,3.96,0
68134,Зоя.БГ,"Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Аксаков","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Добруджа","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Неофит","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Гарибалди","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Веслец","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Парадайс","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Сан Стефано","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,"Магазин Парк Център","Чай от лайка  20 г - био - ALCE NERO",980547604,72,4.68,0
68134,Зоя.БГ,"Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Аксаков","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Добруджа","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Неофит","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Гарибалди","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Веслец","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Парадайс","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Сан Стефано","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,"Магазин Парк Център","Червено живо вино Каберне Совиньон 750мл-био-Пол",000031253665525554422,76,19.51,0
68134,Зоя.БГ,"Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Аксаков","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Добруджа","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Неофит","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Гарибалди","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Веслец","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Парадайс","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Сан Стефано","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,"Магазин Парк Център","Черен боб - консерва - 400 г - био - Amaizin",989877,46,2.79,0
68134,Зоя.БГ,"Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Аксаков","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Добруджа","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Неофит","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Гарибалди","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Веслец","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Парадайс","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Сан Стефано","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,"Магазин Парк Център","Ароматен бадемов сапун-Виолетка 100г-I Provenza",300082856554566,83,3.20,0
68134,Зоя.БГ,"Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Аксаков","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Добруджа","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Неофит","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Гарибалди","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Веслец","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Парадайс","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Сан Стефано","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,"Магазин Парк Център","Бамбукова четка за зъби Rainbow - Dental Delight",90847569306,79,2.99,0
68134,Зоя.БГ,"Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Аксаков","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Добруджа","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Неофит","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Гарибалди","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Веслец","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Парадайс","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Сан Стефано","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,"Магазин Парк Център","Био бебешки мокри кърпички - 60 бр-Organyc Baby",9878654,84,5.75,0
68134,Зоя.БГ,"Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Аксаков","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Добруджа","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Неофит","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Гарибалди","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Веслец","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Парадайс","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Сан Стефано","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,"Магазин Парк Център","Био сапун  Чаено дърво - 100г - I Provenzali",3000824545,83,4.22,0
68134,Зоя.БГ,"Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Аксаков","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Добруджа","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Неофит","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Гарибалди","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Веслец","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Парадайс","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Сан Стефано","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,"Магазин Парк Център","Био сапунено барче за лице с Арган 150g- Provenz",3000825412653554165,83,5.19,0
68134,Зоя.БГ,"Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Аксаков","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Добруджа","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Неофит","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Гарибалди","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Веслец","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Парадайс","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Сан Стефано","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,"Магазин Парк Център","Биоразгр бебешки кърпички Soapberry-60бр-WaterWi",3000649646,84,3.83,0
68134,Зоя.БГ,"Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Аксаков","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Добруджа","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Неофит","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Гарибалди","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Веслец","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Парадайс","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Сан Стефано","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,"Магазин Парк Център","Биоразгр мокри бебешки кърпички-60бр-Water Wipes",30006416,84,3.86,0
68134,Зоя.БГ,"Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Аксаков","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Добруджа","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Неофит","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Гарибалди","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Веслец","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Парадайс","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Сан Стефано","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,"Магазин Парк Център","Биоразградими бебешки кърпички-72бр-ATTITUDE",56756798,84,7.03,0
68134,Зоя.БГ,"Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Аксаков","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Добруджа","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Неофит","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Гарибалди","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Веслец","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Парадайс","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Сан Стефано","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,"Магазин Парк Център","Биоразградими мокри кърпички 20бр - SALUSTAR",908756046,84,1.66,0
68134,Зоя.БГ,"Биоразградими мокри кърпички за деца 60бр-BREVIA",89075964356,84,2.48,0
68134,"Магазин Аксаков","Биоразградими мокри кърпички за деца 60бр-BREVIA",89075964356,84,2.48,0
68134,"Магазин Добруджа","Биоразградими мокри кърпички за деца 60бр-BREVIA",89075964356,84,2.48,0
68134,"Магазин Неофит","Биоразградими мокри кърпички за деца 60бр-BREVIA",89075964356,84,2.48,0
