"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ОТСЛАБВАНЕ 20БР БП 1 ST16\S*\F*\V*","015492","72","0.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХЕЪР УОНДЪР ШАМПОАН ТЪНКА КОСА 16005 200МЛ","015578","82","9.20",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА КЪРМАЧКИ 20БР БП S22,8\ST16\V13\F*","015646","72","0.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ДОБРА ПАМЕТ 20БР БП 2 E8\ST16\F15\V-13\S*","015660","72","0.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН LACTOSE FREE 400ГР KZ","016454","65","16.46",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТРИЗА PEARL MEDIUM ЧЗ 2БР KZ","016509","80","1.87",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ТРИЗА FOCUS PRO CLEAN MEDIUM ЧЗ 2БР KZ","016510","80","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО ПЮРЕ КРУША ПРАСКОВА 190Г 2750 KZ","016569","64","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО ПЮРЕ ЯБЪЛКА МОРКОВИ 190Г 4020 KZ","016571","64","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО ПЮРЕ ЯБЪЛКА БАНАН ПРАСКОВА 190Г 4099 KZ","016572","64","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЦЕЦИС САШ 200МГ 20БР S8,8\F7\ST5","016940","99","5.18",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ БЪЗ ФИЛТЪР 16БР БИЛЕК 2 F30\V-\E*\ST*\S*","017197","72","1.27",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РОЗА САПУН 100ГР KZ","017282","83","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","РОЗА САПУН МЪЖЕ 100ГР KZ","017307","83","1.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АСПЕТАКС ПРОТЕКТ ТБ 100МГ 30БР ОТПАДНАЛ","017355","96","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН 1 COMFORTIS МЛЯКО 800ГР KZ","018196","65","21.57",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАН 2 COMFORTIS МЛЯКО 800ГР F9\ KZ","018197","65","21.57",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МА ПРОВАНС ШАМПОАН ПУДРА ГЛИНА НК 12Х1ГР 12ГР","018350","82","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НАНО B SILVER ЧЗ MEDIUM СИНЯ 1БР 8131 KZ","018575","80","6.08",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФАМИЛИЯ ТХ MAGIC FLOWER 8БР KZ","018619","85","2.81","2.14"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДИАЛГИН СОЛ 500МГ/МЛ 20МЛ 2 S6,8\ST5\F5","019159","96","3.91",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ПРИЯТНО УСЕЩАНЕ В СТОМАХА БИО 18БР SONNENTOR 3","019282","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ВЪЗПАЛЕНО ГЪРЛО БИО 18БР SONNENTOR 3","019283","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ СЛАДКИ СЪНИЩА БИО 18БР SONNENTOR 3","019286","72","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕМЕКА ТХ OCEAN BREEZE 8БР 30.06 KZ","019424","85","2.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕМЕКА ТХ PARADISE 8БР 30.06 KZ","019425","85","2.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛДЕ ТХ ENERGY GREEN 8БР 30.06 KZ","019426","85","3.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН КАЙСИЯ 250ГР","019693","83","3.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АСТЕРА HOMEOPATHICA KIDS ПОРТОКАЛ ПЗ 4+ 50МЛ KZ","019769","81","2.96",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ЛАВАНДУЛА 100ГР","020833","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ВЪРБИНКА И ЛИМОН 100ГР","020834","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН АРГАН 100ГР","020835","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НЕОВАЛ ШАМПОАН П/В ПЪРХОТ НК 100МЛ$","021503","82","5.40",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО ПЮРЕ ЯБЪЛКА 190Г 4150 KZ","021593","64","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО ПЮРЕ ТЕЛЕШКО ЗЕЛЕНЧУЦИ 190Г 2576 KZ","021595","64","1.32",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕМПЕР ПЮРЕ МАНГО 190Г 9612 KZ","021606","64","2.12",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕМПЕР ПЮРЕ ЯХНИЯ БОБ СВИНСКО РОЗМАРИН 235Г 9618 KZ","021612","64","2.70",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕМПЕР ПЮРЕ БИФТЕК СТРОГАНОФ ОРИЗ 235Г 9617 KZ","021613","64","2.65",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЕМПЕР ПЮРЕ ФРЕНСКА ЯХНИЯ ПИЛЕ БИЛКИ 235Г 9619 KZ","021614","64","2.84",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША ЦАРЕВИЧНО/ОРИЗОВА С БАНАН/ПРАСКОВА 200Г KZ","021616","63","2.55",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША МЛЕЧНА ОРИЗ 200ГР KZ","021617","63","2.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЦЯР ПРИ ПРОСТАТИТ 30БР 2 E7\V-8\S*","021664","72","3.22",""
