"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВЕРО ФЕЯ 400МЛ","3883","79","1.05","0.89"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СПАГЕТИ ЗЛАТЕН КЛАС 400ГР","3951","37","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАКАРОНИ ОХЛЮВИ ЗЛАТЕН КЛАС 400ГР","3954","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАКАРОНИ МОЛИВИ ЗЛАТЕН КЛАС 400ГР","3955","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАКАРОНИ СПИРАЛИ ЗЛАТЕН КЛАС 400ГР","3956","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН СЕЙФГАРД 90ГР","4092","83","1.35","1.05"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН ТЕО БЕБЕ 75ГР","4096","83","1.00","0.74"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН ТЕО БУКЕТ 70ГР","4098","83","0.56","0.40"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРЕНВИРШИ ДЕЛИКАТЕС ЖИТНИЦА КГ.","4107","26","7.05","6.15"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ СЕНСОДИН СЕНЗИТИВ ЕНД ГЪМ 75МЛ","4121","81","7.85","6.15"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ТХ ЕМЕКА 8БР","4133","85","2.84","2.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 50МЛ","4157","81","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 50МЛ","4158","81","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 125МЛ","4159","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 125МЛ","4160","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ КАВИТИ ПРОТЕКШЪН 75МЛ","4171","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ ПРОПОЛИС 75МЛ","4172","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 75МЛ","4173","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 50МЛ","4175","81","1.32",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ УАЙТАНИНГ 50МЛ","4176","81","1.10",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н ШАУМА 250МЛ","4200","82","3.42","2.06"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН БЕЛИНО ЛЕШНИК 80ГР","4212","67","0.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ СИРЕНЕ НАШЕ СЕЛО 400ГР","4233","9","4.44",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОСЕТ ЗЕЛЕН ОРИГИНАЛ","4253","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОСЕТ ПЛОДОВ КРУША И МАЛИНА","4254","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ СИРЕНЕ САЛАКИС ПРЕЗИДЕНТ 250ГР","4302","9","4.75",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 22 КАРАТА ГРАНД КАКАО 80ГР","4329","67","0.49","0.39"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАШКАВАЛ НАШЕ СЕЛО 200ГР","4359","11","3.14",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО НАШЕ СЕЛО 2% 400ГР","4362","7","0.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО НАШЕ СЕЛО 3 6% 400ГР","4363","7","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОПРОГРАМА ЖЪЛТ КАНТАРИОН","4393","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КАБИЛЕ МЕРЛО РЕЗЕРВА 750МЛ","4427","76","9.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КАБИЛЕ КАБЕРНЕ РЕЗЕРВА 750МЛ","4428","76","9.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ МАСЛО ВЕРЕЯ 125ГР","4466","12","2.55",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Б-ТИ КРИСТАЛ ОБИКНОВЕНИ 190ГР","4544","66","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СПАГЕТИ СТЕЛА Nо3 500ГР","4556","37","1.46",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ МАСЛО МЕГЛЕ ПРЕМИУМ 200ГР","4659","12","4.90",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ ПЛЕЙ ТАЙМ С КАПАК 80БР","4672","84","1.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ПЕНТАГРАМ ШАРДОНЕ ПОМОРИЕ 750МЛ","4685","75","6.39","5.59"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ПЕНТАГРАМ ПИНО ГРИ ПОМОРИЕ 750МЛ","4686","76","6.39","5.59"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ВИЛА ЯМБОЛ МЕРЛО 750МЛ","4714","76","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ВИЛА ЯМБОЛ МУСКАТ 750МЛ","4715","75","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 750МЛ","4716","75","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БРАШНО КЛИО 1КГ","4757","40","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БОБ КРИНА ТРАДИЦИОНЕН 1КГ","4825","33","3.15",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БРАШНО ВКУСНО 1КГ","4833","40","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ОЦЕТ ВИНЕН КУЛИНАР 700МЛ","4851","44","1.37",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ОЦЕТ ВЕДА ЯБЪЛКОВ НАТУРАЛЕН С ДОЗАТОР 700Л","4852","45","1.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОПРОГРАМА МАТОЧИНА","4857","72","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПРЯСНО МЛЯКО БОЖЕНЦИ УХТ 3 5%","4880","6","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ТРАКИЙСКИ СЕЛСКИ БЯЛ 650ГР","4918","1","0.86",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ТРАКИЙСКИ СЕЛСКИ ТИПОВ 650ГР","4919","4","0.91",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ БЯЛ БЪЛГАРИЯ ХС ТРОЯН МАТ 650ГР","4921","1","0.92",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ЗАНАЯТЧИЙСКИ БЯЛ 600ГР","4927","1","1.07",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ЗАНАЯТЧИЙСКИ РЪЖЕН 600ГР","4928","3","1.07",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ВИЛА ЯМБОЛ МАВРУД 750МЛ","4937","76","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО ВАКУМ 250ГР","4978","70","7.80","6.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КАБИЛЕ ШАРДОНЕ И СОВИНЬОН БЛАН 750МЛ","4987","75","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КАБИЛЕ МЕРЛО И КАБЕРНЕ СОВИНЬОН 750МЛ","4990","76","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КАБИЛЕ МАВРУД И КАБЕРНЕ СОВИНЬОН 750МЛ","4995","76","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЗАКУСКА БАНИЦА ХС ТРОЯН 180ГР","5002","68","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАКЕДОНСКА НАДЕНИЦА ЛЕКИ 390ГР","5080","27","3.83",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ АКТИВ ФРЕШ 125МЛ","5125","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ УАЙТЪНИНГ 75МЛ","5127","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ АНТИКАВИТИ 50МЛ","5137","81","1.10",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧЗ АКВАФРЕШ ИН-БИТУИН КЛИЙН МЕДИУМ","5200","80","2.22",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО ДОМЛЯН 3 6% 500ГР","5202","7","0.86",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ОЦЕТ ЯБЪЛКОВ КУЛИНАР 700МЛ","5232","45","1.44",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БИРА АРИАНА 2Л","5272","74","1.53",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БИРА КАМЕНИЦА 2Л","5282","74","1.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЛЕЩА КРИНА ЕКСТРА 1КГ","5318","34","3.35",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ КАКАО/ВАНИЛИЯ 92Г","5346","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ ВАНИЛИЯ/ЧЕРЕША 92Г","5347","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ШАТО КАРНОБАТ МУСКАТ 750МЛ","5354","75","4.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ СЕНСОДИН ФЛУОРИД 75МЛ","5363","81","5.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ 75МЛ","5364","81","7.85","6.15"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400ГР","5375","7","0.76","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАШКАВАЛ НАШЕ СЕЛО ТОСТЕР КГ.","5383","10","11.75","9.75"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО САЙКЪЛ ГЕВЮРСТ ТРАМИНЕР 750МЛ","5409","75","6.35","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ БОЧКО ПАКЕТ 72БР","5454","84","1.51",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САЛАМ ТЕЛЕШКИ КЕН 350ГР","5497","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САЛАМ КАМЧИЯ КЕН 350ГР","5498","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САЛАМ ХАМБУРСКИ КЕН 350ГР","5499","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ ТРОЙНО ДЕЙСТВИЕ ЕКСТРА УАЙТ 75МЛ","5576","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ДОМАТИ КЛИО КУБЧЕТА 400ГР","5608","48","0.92",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БОБ КЛИО БЯЛ БУРКАН 540ГР","5612","46","1.41",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОПРОГРАМА БИЛКОВ ПРОСТУДА И ГРИП","5621","72","1.12",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН ДАВ 90ГР","5623","83","2.04","1.02"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ СЕНСЕС 75МЛ","5633","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ СПЛАШ 3 - 8Г 50МЛ","5643","81","3.57","2.99"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ БОЧКО КАПАК 72БР","5657","84","1.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ЛАВАЦА КУАЛИТА РОСА ВАКУМ 250ГР","5691","70","8.46","6.99"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н НИВЕА МЕН 250МЛ","5706","82","4.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАШКАВАЛ КАРАКАЧАНКА КГ.","5828","10","9.71",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ РЕНКЛИ С КАПАК 120БР","5868","84","1.78","1.55"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ МАСЛО САЯНА 250ГР","5875","12","3.91",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БОБ БЯЛ МИСОТА 425ГР","5938","46","1.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н НИВЕА 250МЛ","5949","82","4.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КОРИ ТРАКИЙСКИ БЕЛЛА 400ГР","5959","5","1.58","1.19"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН ТЕО МИЛК КУТИЯ 90ГР","6003","83","0.89","0.65"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ МАСЛО САЯНА 125ГР","6031","12","2.07","1.29"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ ПАРОДОНТАКС АКТИВ РЕПЕЪР 75МЛ","6041","81","6.62","5.19"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ДАВИДОФ РИЧ АРОМА 250ГР","6045","70","13.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н НИВЕА МЕН 400МЛ","6092","82","6.26",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ ПЛЕЙ ТАЙМ КАПАК 72БР","6115","84","1.53",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ ЕВЕНТ АНТИБАКТЕРИАЛНИ 72БР","6175","84","1.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ СТАРА ЗАГОРА 650ГР","6180","1","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ ЕВЕНТ БЕБЕ 140БР","6182","84","2.68",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МОКРИ КЪРПИ ЕВЕНТ БЕБЕ 72БР","6185","84","1.43",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ШАТО КАРНОБАТ ШАРДОНЕ 750МЛ","6197","75","4.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ШАТО КАРНОБАТ ТРАМИНЕР 750МЛ","6198","75","4.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАСЛИНОВО МАСЛО ЕЛИА ЕКСТРА ВЪРДЖИН 1Л","6216","43","20.96","13.15"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Б-ТИ НАЯ ОБИКНОВЕНИ КЛАСИК 180ГР","6311","66","1.12",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Б-ТИ НАЯ ОБИКНОВЕНИ КАКАО 180ГР","6316","66","1.12",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЛЮТЕНИЦА ВЕЛИКА КЛАСИЧЕСКА ФИНОСМЛЯНА 525ГР","6348","49","4.29",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО БОЖЕНЦИ 2.2% 400ГР","6370","7","0.84","0.70"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 700МЛ","6386","77","7.95",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧЗ АКВАФРЕШ СТАНДАРТ МЕДИУМ","6441","80","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ДЕНИСЛАВ 600ГР","6442","1","0.86",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ХЛЯБ ДЕНИСЛАВ ТИПОВ 600ГР","6446","4","0.94",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПРЯСНО МЛЯКО МЕГЛЕ 3 2% УХТ 1Л","6475","6","1.71",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАКАРОНИ МИДИ ЗЛАТЕН КЛАС 400ГР","6630","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО САЙКЪЛ СОВИНОН БЛАН 750МЛ","6634","75","6.35","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО САЙКЪЛ КАБЕРНЕ ФРАНК 750МЛ","6636","76","6.35","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО САЙКЪЛ ВИОНИЕ 750МЛ","6638","75","6.18","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ШАТО КАРНОБАТ МЕРЛО 750Л","6658","76","4.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАСЛО ПРЕЗИДЕНТ 125ГР","6688","12","4.22",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","БИРА АСТИКА 2Л","6738","74","1.43",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 75МЛ","6797","81","2.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 75МЛ","6798","81","2.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 100МЛ","6799","81","2.38",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 100МЛ","6801","81","2.38",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СОЛ ФИНА КРИНА 1КГ","6827","39","0.59",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Д ЛИНД КЛАСИК МЛЕЧЕН 100Г","6950","69","3.50",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Д ЛИНД ЛИНДОР МЛЕЧЕН 100Г","6956","69","3.45","2.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МИНЕРАЛНА ВОДА БАНКЯ 1.5Л","6997","73","0.61","0.53"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАСТАВИЦИ ГЕРГАНА КГ.","7009","58","4.85",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЗАХАР СЛАДЕЯ 1КГ","7051","38","1.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ КАКАО/КОКОС 80ГР","7072","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Д МЛЕЧЕН 80ГР","7120","69","1.43","1.09"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","САПУН ПАЛМОЛИВ 90ГР","7139","83","1.25","0.85"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ЯКОБС МОНАРХ ЗЪРНА 1КГ","7175","71","29.65","20.99"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ЯКОБС БАРИСТА ЕСПРЕСО ЗЪРНА 1КГ","7200","71","34.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС СМАКИ КАКАО 60ГР","7250","67","0.69","0.49"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО КУАНТУМ СОВИНЬОН БЛАН ДБ 750МЛ","7252","75","6.62","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СИРЕНЕ НАШЕ СЕЛО КГ.","7314","8","7.87",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н ДАВ 250МЛ","7315","82","6.21","3.37"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СИРЕНЕ ВЕРЕЯ КУТИЯ 400ГР","7345","9","5.62",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","7471","73","0.59","0.50"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАШКАВАЛ НАБОР САЯНА КГ.","7494","10","9.20","7.29"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ НОВА БРАЗИЛИЯ ЕСПРЕСО ГОЛД 200ГР","7527","70","4.85","3.65"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС МАКС ЛЕШНИК 92ГР","7568","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ГРАХ ДЕРОНИ 400ГР","7617","47","1.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ КОЛГЕЙТ ЗА ДЕЦА 50МЛ","7676","81","2.79",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРАВЕ МАСЛО ХРАНИНВЕСТ 125Г","7695","12","1.76",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","СИРЕНЕ КИСЕЛОВО КГ","7711","8","7.15","6.15"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОСЕТ БОДРО УТРО 30ГР","7743","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ ВАНИЛИЯ И ЯГОДА 92Г","7746","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ ПАРОДОНТАКС ФЛУОР 75МЛ","7803","81","5.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧАЙ БИОПРОГРАМА ПЛОДОВ","7895","72","1.41",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МАСЛО НЕМСКО 250ГР","7929","12","3.93",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","МИНЕРАЛНА ВОДА РОСА 1.5Л","7945","73","0.61","0.53"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КИСЕЛО МЛЯКО ОЛИМПУС 3 6% 400ГР","7954","7","0.84",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","КАФЕ ЧИБО ЕСПРЕСО 250ГР","7961","70","7.66","5.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ИЗВАРА ОЛИМПУС 400ГР","7962","14","2.14",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК","7996","78","3.40",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ","7997","78","3.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","Ш-Н ГЛИС 250МЛ","8094","82","4.60","2.99"
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ПЗ АКВАФРЕШ АЛЛ ИН УАН ПЮР БРЕТ 75МЛ","8101","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ЧЗ КОЛГЕЙТ ЗИГ ЗАГ ПЛЮС МЕДИУМ","8107","80","2.09",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО СОФИЯ КАРНОБАТ ШАРДОНЕ 750МЛ","8115","75","2.65",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО СОФИЯ КАРНОБАТ МУСКАТ 750МЛ","8116","75","2.65",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО СОФИЯ КАРНОБАТ КАБЕРНЕ 750МЛ","8117","76","2.65",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ДБ ШАРДОНЕ 750МЛ","8118","75","5.45",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ДБ МУСКАТ 750МЛ","8120","75","5.45",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ДБ МЕРЛО 750МЛ","8121","76","5.45",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВИНО ДБ КАБЕРНЕ 750МЛ","8122","76","5.45",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ШПЕК РИЛА КОЛБАСО 330ГР","8137","28","3.01",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Македония 140","ВЕРО БЛЕЙЗИ 400МЛ","8203","79","1.48","1.20"
