"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Тоалетна хартия Зева Делукс 8бр","7890","85","6.44",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Оцет Крина Винен 6% 700мл","7906","44","1.61","1.35"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Каро шампоан 400мл","8071","82","3.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Извара Ракита вак.","8087","13","3.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Сервилат Житница гастро","8107","28","11.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ПЗ Астера хомеопатика 75мл","8147","81","3.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сух шпек 1/2 Стефанов","8171","28","12.19",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Домати цели белени Крина 400г","8205","48","1.23","0.93"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Хляб Хлебозавод 650г 0003","8206","1","1.02",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавалена извара Лазарова 400гр","8296","14","1.74",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Боженци 200г","8301","9","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Морков Турция код:303","8360","56","0.82",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Лук Турция код:306","8367","55","0.54",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Банан Еквадор код:312","8375","52","1.76","1.49"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслиново масло Елиа Помас 1л","8388","43","8.84","7.72"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Спагети №10 Миско 500г","8512","37","2.14","1.45"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Миско макарони видове 500г","8542","36","1.84","1.45"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Лазарова кис.мляко Фея 2% ЗНП 400гр","8562","7","0.71",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Лазарова 3.6% ЗНП 400гр","8563","7","0.74",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Рошен дарк/млечен шоколад цели ядки 90г видове","8623","69","2.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Тео 400мл","8631","82","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кори Тракийски 400гр","8663","5","1.66",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Перелик шпек гастро","8668","28","12.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Мокри кърпи Ует Хенкис 15бр 2+2","8670","84","1.66",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кренвирш Леки насипен","8671","26","7.16","5.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал от краве мляко Дубравия пита","8720","10","13.11","9.79"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Прясно мляко Май Дей 3.5% кутия 1л","8732","6","2.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Бургас Орехите гастро","8789","28","16.05",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве сирене Тертер 700гр","8804","9","7.59",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве кашкавал Тертер 260г","8817","11","3.73",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Верея 2.9% 400гр","8845","7","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Прясно мляко Верея 3% 1л","8853","6","1.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Свински врат с кост ТД","8841","21","5.62",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Минерална/изворна вода Девин 1.5л стек","8842","73","3.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Лазарова 200г","8892","11","2.76",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Народен гастро","8933","28","10.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Булгарче нас","8966","8","8.00",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Меню спагети болонезе 8+ 220г Бебелан","8989","64","2.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","НАН Нестле 2 400г","9057","65","18.05",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чай черен ърл грей/плодов/черен/касис/фолио","9069","72","3.37",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан/балсам Анджелика 250мл","9079","82","2.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Захар Сладея 1кг пакет","9093","38","1.02",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Насипни гъби Полша код:606","9099","60","4.45",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено козе сирене Саяна 400г","9110","9","5.62",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Ябълка шарена Македония код:277","9129","53","1.18",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Тоалетна хартия Санитекс цветя 8бр","9235","85","2.65",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Тоалетна хартия Санитекс грийн 8бр","9241","85","4.55",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Свинска плешка без кост Лайф","9293","18","5.06",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Белииса тост","9356","10","12.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Здравец нас","9414","8","9.56",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шоколад Своге млечен 80г","9472","69","1.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Ябълка жълта Полша код:691","9480","53","1.48",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Микс горски плод/малини и боровинки 5+ 190г Бебелан","9522","64","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Пантен 250мл","9567","82","4.34",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Орехите гастро","9655","28","16.05",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Деликатесен шпек Кайлъка/Цър Пър 300г","9696","28","4.49",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Извара Жълтуша 500г вак","9855","14","3.96",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Слънчо млечна каша елда плод 200мл","9864","63","3.12",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Столетник вак","9918","9","8.23",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Охладено пиле нас най-добър до","9934","15","3.52",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сол екстра фина Крина 1кг","10024","39","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслини натурални гемлик Ефес/Калина","10049","62","6.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслини каламата без костилка Калина","10178","62","8.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кренвирш Житница","10282","26","6.13",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шуменско пиво 2л","10315","74","1.63",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кафе Чибо Еспресо Сицилиано 1кг зърна","10323","71","31.95","24.29"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Свински бут с кост","10489","19","3.83",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Хаджийски традиционен гюбек 500гр","10501","11","16.10",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чибо еспресо Бариста 1кг зърна","10503","71","33.74",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал от краве мляко без лактоза 380гр Маджаров","10513","11","8.12",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Виола 370гр 3.4%","10784","7","0.72",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ПЗ Билка пародонт протект /Клийн уайт /класик 75мл","10931","81","3.04",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Виола 250гр вак.","11016","11","14.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бебелан 20-ка сенситив пакет влажни кърпи","11110","84","0.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Лайф нас","11163","8","5.52","5.39"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Боб традиционен Крина 1кг","11197","33","3.45",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан/балсам Анджелика Офичиналис 250мл","11217","82","2.76",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ЗНП Българско сирене от биволско мляко 400г","11297","9","7.15",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чай Ягода и каркаде Биопрограма","11338","72","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Говеждо месо за готвене","11498","24","10.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Милки 250г","11554","11","3.27",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Сервилат Московски Елко","11564","28","10.73",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чесън България  код:1757","11598","59","4.06",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Слънчо оризова каша банан манго 200","11739","63","3.09",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Бургас Нашата трапеза 300г Майстор Цветко","11750","28","2.68",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Трапезен хляб Златна Добруджа 500г","11815","2","1.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Спетема Рагаци мляно вак 250г","11970","70","5.41","4.65"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Олио Бисер 1л","11990","42","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Биопрограма Био чай лайка","11994","72","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Бургас 1/2 Стефанов нас","12093","28","12.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Белииса 3.6% 400г","12097","7","0.92","0.73"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве сирене Президент 550гр вак","12122","9","10.12",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Пилешко бутче с кожа с част от гърба нас","12167","17","2.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бял едър/канелини боб Мериса 400г","12236","46","1.10","0.89"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кайма Смес Лайф","12331","25","4.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Салам шпеков Житница 270гр","12415","28","3.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Фруктис Гарниер 400мл","12448","82","5.93",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Олимпус Фета 200г вак","12669","9","4.55",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Дилма билков чай лайка/мента/ройбос 20бр/30г","12714","72","3.73",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал от краве мляко Лесидрен Ракита 400гр","12723","11","7.54",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Оцет Крина Ябълков 700мл","12836","45","1.68",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Прясно мляко Лайф 2% 1л","12877","6","1.38",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Ориз бял бисерен Крина 1кг","12885","35","1.27",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Леща Екстра 1кг Крина","12889","34","3.57",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Боб Екстра Крина 1кг","12893","33","3.52",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Пиринско 2л","12978","74","1.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Де Чеко маслиново масло екстра върджин 1л","12987","43","15.16",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Леща Българска Крина 1кг","13026","34","2.94",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ПЗ Парадонт Актив 75мл видове","13108","81","5.77",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чай маточина Биопрограма","13227","72","0.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чай мащерка Биопрограма","13228","72","1.25",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Охладено пилешко филе","13312","16","7.66","5.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Виола 1кг","13497","11","14.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено овче сирене Лесидрен Ракита 400гр","13527","9","7.97",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Астика 2л","13603","74","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Вода Бачково стек 6*1.5л","13672","73","2.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Мерилин плюс син 100","13720","78","3.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Зеле България код:1625","13897","57","0.59",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шато Карнобат мускат/шардоне 750мл","13920","75","4.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Дубравия 400г","13942","9","4.44",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ЗНП Българско сирене от краве мляко Маджаров 400г","13960","9","6.18",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Мокри кърпи Уни 100бр","14056","84","1.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Белени домати на кубчета Реколта 400г","14063","48","0.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ДМК Лара 72бр капак","14116","84","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кренвирш Народен","14153","26","5.47",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Домашно прясно сирене Сакарела нас","14173","8","6.77",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кинг оникс червен 100","14388","78","3.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Фризолак вом 400г/250106","14476","65","16.64",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Гарниер 350мл веган формула","14564","82","4.24",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Картофи с тиква/тиквички пюре 4+ 190г Бебелан","14651","64","1.41",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кафе Давидоф мляно еспресо 250г","14765","70","11.55",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Лесидрен-Ракита 125г","14809","12","2.68","1.74"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено овче сирене Лесидрен Ракита 200г","14914","9","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Глис 400мл","14918","82","7.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Дав 250мл","15009","82","5.11",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Бургас Житница 250гр","15131","28","3.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Зехтин екстра върджин 1л Ла Масерия Леванте","15281","43","9.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Чудни кори за баница 400г","15340","5","1.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ЧЗ Дентал медиум/сингъл микс/софт","15497","80","1.05",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Дубравия 3.6% 400г","15503","7","0.82",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Минерална вода Банкя стек 6*1.5л","15627","73","3.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено биволско сирене Лесидрен Ракита 200г","15639","9","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сапун Палмолив 90г","15661","83","1.27","0.49"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Вино Пентаграм каберне/мерло 750мл","15667","76","6.70",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Хаджийски традиционен гюбек с подправки 500гр","15675","11","16.36",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Бор Чвор 200гр","15726","11","3.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кори Фамилия за баклава 400г","15740","5","2.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Гарниер 250мл Ботаник","15766","82","4.47",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Хляб Стара Загора 600г нарязан 0097","15796","1","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Белииса нас","15845","8","8.90",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Линд Линдор млечен 100г","15874","69","3.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Мицеларен шампоан Нивеа 400мл","15979","82","7.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ДМК Лара фреш бебе капак 72бр","16036","84","1.38",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко 2% 400г Лайф","16078","7","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Стара Планина Орехите 230г","16111","28","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Мокри кърпи Малива 72бр видове","16299","84","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Маркенбутер 250г Милки груп","16320","12","3.47",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бочко влажни кърпи 120бр капак","16333","84","2.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал от краве мляко Протеин плюс 380гр триъг Маджаров","16439","11","7.66",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Типов хляб Хлебозавод нарязан 500г 0007","16486","4","0.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кренвирш Бони","16712","26","6.03",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Евент бебе кърпи невен 120/140бр","16715","84","2.81",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Домашен деликатесен салам Молерите 220г КФМ","16750","28","4.80",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Йотис пшенична каша с мляко и 5 плода 200г","16850","63","3.37","2.45"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Захар Кръстев 1кг","16928","38","1.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Леща Кръстев 1кг","16930","34","2.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Ориз бисерен 1кг Кръстев","16932","35","1.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Боб екстра Кръстев 1кг","16934","33","3.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Дав Адванс 250мл","16957","82","4.75",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Зелени маслини без костилка с краставичка Калина 91-100","16993","62","10.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло немско 125г 82%","17033","12","2.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шоколад Милка 90г млечен","17038","69","2.79","1.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Шаума 400мл","17040","82","5.06","2.29"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Сакарела тостер","17054","10","10.79",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кафе Лаваца Суерте 250г мляно","17147","70","6.33","4.99"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Извара Маджаров","17169","13","3.88",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Балкан 380г БДС триъг Маджаров","17176","11","10.17",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Боженци 2.2% 400г","17233","7","0.95",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Свинска плешка с кост","17251","18","3.57",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслини супер колосал 121-140/111-120 гръцки","17354","62","4.55","4.20"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сирене Манури 200г Ипирос","17397","9","4.17",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслини екстра лардж 201-230 Калина","17399","62","4.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бира Бургаско 2.3л","17659","74","1.73","1.22"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Нан 3-400г","17665","65","16.00",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Клиър 400/360мл","17683","82","6.95",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Маслини черна без костилка Калина 231-260","17758","62","6.24",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сух шпек Бургас Резерва 220гр КФМ","17759","28","4.34",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кисело мляко Тертер 2.9% 400гр","17910","7","0.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Млечна каша ябълки кайсии и ов ядки/банан 4+ 190г Бебелан","17960","64","1.02",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Спирали Миско пълнозърнести 500гр","18043","36","2.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев лукс 125гр","18044","12","2.24",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев лукс 250г","18045","12","4.40","2.85"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев пергамент 125гр","18046","12","1.63",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев пергамент 250гр","18047","12","4.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев екстра 125гр","18048","12","2.24",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Краве масло Вълчев екстра 250г","18049","12","4.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавалена извара Саяна нас","18100","13","2.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене Лесидрен-Ракита нас","18133","8","7.82",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Брашно тип 500 Топаз мел 1кг","18326","40","0.71",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кроасан Белино дабъл 80г","18470","67","0.69",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено овче сирене Здравец 400гр","18472","9","6.13",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Бяло саламурено краве сирене без лактоза Бор Чвор 200гр","18900","9","2.55",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Сол трапезна 1кг Бяникс","18943","39","0.46",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Леща имало едно време Крина 1кг","18991","34","2.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шампоан Глис 250мл","19069","82","4.85","3.30"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ЧЗ Астера Актив 3 медиум/софт/хард","19084","80","0.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Боб трапезен 1кг Крина","19121","33","3.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Кашкавал Лазарова 1кг тостер","19231","11","12.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Боб Арива чорбаджийски 1кг","19262","33","2.04",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Шпек Деликатесен Меско 210г","19300","28","4.01",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","Макарони спирала/охлюв/тръбички Лайф 350г","19439","36","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ЧЗ Поморин трипъл софт/медиум","19466","80","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Сторгозия","ПЗ Пародонтакс видове 75мл","19483","81","4.75",""
