"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"14218","МАГАЗИН НИВЕН 26 УЛ.КАПИТАН ДЯДО НИКОЛА 2","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"65927","МАГАЗИН НИВЕН 27 ЖК.АТАНАС МОСКОВ 30","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 28 УЛ.ЛАЗУРНА 10","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 6 УЛ.ХРИСТО БОТЕВ 8","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 5 УЛ СВИЩОВСКА 69 А","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН ДУНАВ УЛ.ОРЛОВСКА 104","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 8 УЛ. СТЕФАН КАРАДЖА 5","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 9 УЛ.НАЙДЕН ГЕРОВ 10","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 10 УЛ.НИКОЛА ВОЙНОВСКИ 28","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 14 УЛ.СВИЩОВСКА 101","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 16 УЛ.ХРИСТО СМИРНЕНСКИ 33","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 17 БУЛ.СТОЛЕТОВ 59А","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 1 УЛ.НИКОЛАЕВСКА 86","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 20 УЛ.КИРИЛ И МЕТОДИЙ 10","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 21 УЛ.СКОБЕЛЕВСКА 26","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
"14218","МАГАЗИН НИВЕН 24 УЛ.ПРОХЛАДА 5","ДЕРОНИ СПАГЕТИ №10 400 Г","44299601","37","0.97","0.00"
