"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36498","Б 2006 ЕООД СУШИЦА","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"36498","Б 2006 ЕООД СУШИЦА","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"36498","Б 2006 ЕООД СУШИЦА","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"36498","Б 2006 ЕООД СУШИЦА","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"36498","Б 2006 ЕООД СУШИЦА","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"36498","Б 2006 ЕООД СУШИЦА","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"36498","Б 2006 ЕООД СУШИЦА","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"36498","Б 2006 ЕООД СУШИЦА","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"36498","Б 2006 ЕООД СУШИЦА","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"36498","Б 2006 ЕООД СУШИЦА","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"36498","Б 2006 ЕООД СУШИЦА","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"36498","Б 2006 ЕООД СУШИЦА","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"36498","Б 2006 ЕООД СУШИЦА","ЯБЪЛКИ","164","53",1.55,0.00
"36498","Б 2006 ЕООД СУШИЦА","ЯЙЦА 10 БР","1010","31",2.25,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БАНАНИ","160","52",1.99,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ДОМАТИ","165","54",3.59,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЗЕЛЕ","166","57",1.08,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ИЗВАРА НА КГ","605","13",1.73,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАРТОФ ","57","61",0.61,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КРАСТАВИЦИ","159","58",3.02,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЛИМОНИ","163","50",3.74,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЛУК НАСИПЕН","167","55",0.76,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","МОРКОВИ","162","56",1.20,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПОРТОКАЛИ","346","51",2.13,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЯБЪЛКИ","164","53",1.55,0.00
"10207","Б 2006 ЕООД ВАСИЛ ЛЕВСКИ","ЯЙЦА 10 БР","1010","31",2.25,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БАНАНИ","160","52",1.99,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ДОМАТИ","165","54",3.59,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЗЕЛЕ","166","57",1.08,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ИЗВАРА НА КГ","605","13",1.73,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАРТОФ ","57","61",0.61,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КРАСТАВИЦИ","159","58",3.02,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЛИМОНИ","163","50",3.74,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЛУК НАСИПЕН","167","55",0.76,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","МОРКОВИ","162","56",1.20,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПОРТОКАЛИ","346","51",2.13,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЯБЪЛКИ","164","53",1.55,0.00
"67903","Б 2006 ЕООД СОКОЛИЦА","ЯЙЦА 10 БР","1010","31",2.25,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БАНАНИ","160","52",1.99,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ДОМАТИ","165","54",3.59,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЗЕЛЕ","166","57",1.08,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ИЗВАРА НА КГ","605","13",1.73,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАРТОФ ","57","61",0.61,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КРАСТАВИЦИ","159","58",3.02,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЛИМОНИ","163","50",3.74,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЛУК НАСИПЕН","167","55",0.76,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","МОРКОВИ","162","56",1.20,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПОРТОКАЛИ","346","51",2.13,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЯБЪЛКИ","164","53",1.55,0.00
"10291","Б 2006 ЕООД ВЕДРАРЕ","ЯЙЦА 10 БР","1010","31",2.25,0.00
"62949","Б 2006 ЕООД РОЗИНО","БАНАНИ","160","52",1.99,0.00
