"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Варна Магазин Walkthrough","Benjamissimo Chgoda & Raspberry 70g","5314001","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Blue Spirulina 60g","5314006","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Turmeric Ginger & Lemon 60g","5314008","69","8",""
"10135","Варна Магазин Walkthrough","Troyan Tetevenska 40% 70cl","5317621","77","16.5",""
"10135","Варна Магазин Walkthrough","Troyan Matured Plum 40.0% 70cl","5317623","77","21",""
"10135","Варна Магазин Walkthrough","Troyan Plum Reserv 12 40.0% 70cl","5317625","77","39",""
"10135","Варна Магазин Walkthrough","Troyan Plum Reserv 18 40.0% 70cl","5317626","77","78",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Haselnuts 70g","5318482","69","6",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Strawberries  70g","5318486","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Raspberries 70g","5318797","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Sugar Free 70g","5318800","69","6.5",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Straw&Hazelnuts 70g","5318804","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Vegan White Class 70g","5318821","69","6.5",""
"10135","Варна Магазин Walkthrough","Casa Kakau Vegan Wh. Raspber&Blueber70g","5318822","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Pistach. and Raspb. 70g","5318823","69","8",""
"10135","Варна Магазин Walkthrough","Moil Moisture Repair Shampoo","5415246","82","14.5",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Royal Roses Soap 150G","5446374","83","3",""
"10135","Варна Магазин Walkthrough","KER K Nutri Bain Satin 250Ml Vi60","5449682","82","33",""
"10135","Варна Магазин Walkthrough","Angel Lms Syrah  75cl","6001476","76","18",""
"10135","Варна Магазин Walkthrough","Angel Lms Merlo&Malb  75cl","6002147","76","18",""
"10135","Варна Магазин Walkthrough","Angel Lms Vermentino  75cl","6002148","75","18",""
"10135","Варна Магазин Walkthrough","Angel Lms Rose   75cl","6002149","76","18",""
"10135","Варна Магазин Walkthrough","Casa Kakau Pineapple And Coconut 70g","6002390","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau White Pistacio & Lemon 70g","6002391","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Cocoa Bean & Rose Petals 70g","6002392","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Raspberry & Rose Petals 70g","6002393","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Vegan Wh Love Straw&Rasp 90g","6002394","69","8",""
"10135","Варна Магазин Walkthrough","HAAN Toothpaste Apple A Day","6009050","81","5.5",""
"10135","Варна Магазин Walkthrough","F2F Ros_ Wine  75cl","6014265","76","29",""
"10135","Варна Магазин Walkthrough","Vineyards Selection Troyanovo  75cl","6014266","75","42",""
"10135","Варна Магазин Walkthrough","Vineyards Selection Bolyarovo  75cl","6014287","76","42",""
"10135","Варна Магазин Walkthrough","Vineyards Selection Topolitsa  75cl","6014288","76","42",""
"10135","Варна Магазин Walkthrough","Vineyards Selection Tenevo  75cl","6014289","76","42",""
"10135","Варна Магазин Walkthrough","Moil Colour Care Shampoo 250ml","6045720","82","30",""
"10135","Варна Магазин Walkthrough","Khan Krum Grape Rakia 40.0% 70cl","6069929","77","12",""
"10135","Варна Магазин Walkthrough","Khan Krum Muscat Rakia 40.0% 70cl","6069930","77","12.5",""
"10135","Варна Магазин Walkthrough","Rosey'S Mark Bg Rose&Green Tea Energ 30g","6077933","72","12.5",""
"10135","Варна Магазин Walkthrough","Midalidare Pinot Gris  75cl","6081018","75","15",""
"10135","Варна Магазин Walkthrough","Midalidare Grand_ Cuvee  75cl","6081019","76","36",""
"10135","Варна Магазин Walkthrough","Grand Vintage Malbec  75cl","6081020","76","35",""
"10135","Варна Магазин Walkthrough","Grand Vintage Syrah  75cl","6081021","76","35",""
"10135","Варна Магазин Walkthrough","Midalidare Nota Bene  75cl","6081022","76","23",""
"10135","Варна Магазин Walkthrough","Midalidare Mogilovo Villa  75cl","6081023","76","16",""
"10135","Варна Магазин Walkthrough","Midalidare Merlot&Cab Fr  75cl","6081024","76","15",""
"10135","Варна Магазин Walkthrough","Midalidare Cab Sauv & Pv  75cl","6081025","76","15",""
"10135","Варна Магазин Walkthrough","Midalidare Sau Blanc&Semi  75cl","6081026","75","15",""
"10135","Варна Магазин Walkthrough","Midalidare Synergy  75cl","6083037","75","13",""
"10135","Варна Магазин Walkthrough","Midalidare Rock'Nrolla  75cl","6083038","76","41",""
"10135","Варна Магазин Walkthrough","Midalidare Rose Mourvedre  75cl","6083039","76","15",""
"10135","Варна Магазин Walkthrough","Midalidare Ps Sauv Blanc  75cl","6083040","75","25",""
"10135","Варна Магазин Walkthrough","Midalidare Sees Rose  75cl","6083041","76","12",""
"10135","Варна Магазин Walkthrough","Angel'S Share Syrah  75cl","6083042","76","12.5",""
"10135","Варна Магазин Walkthrough","Angel'S Share Chardonnay  75cl","6083044","75","12.5",""
"10135","Варна Магазин Walkthrough","Soli Red Wine  75cl","6083050","76","11",""
"10135","Варна Магазин Walkthrough","Elenovo Reserve Mavrud  75cl","6083051","76","33.5",""
"10135","Варна Магазин Walkthrough","Soli White Wine  75cl","6083052","75","11",""
"10135","Варна Магазин Walkthrough","Soli Ros_ Wine  75cl","6083053","76","11",""
"10135","Варна Магазин Walkthrough","Elenovo Reserve Rubin  75cl","6083058","76","35",""
"10135","Варна Магазин Walkthrough","Em Bio Viogn&Traminer  75cl","6083059","75","14",""
"10135","Варна Магазин Walkthrough","Em Bio Ros_ Bouq&Mavr  75cl","6083061","76","14",""
"10135","Варна Магазин Walkthrough","Em Heritage Pinot Noir  75cl","6083062","76","18.5",""
"10135","Варна Магазин Walkthrough","Prometheus Mavrud  75cl","6083063","76","18.5",""
"10135","Варна Магазин Walkthrough","Soli Sauvign Blanc  75cl","6083064","75","11",""
"10135","Варна Магазин Walkthrough","Melnik Saint Sofia 33  75cl","6092220","76","16",""
"10135","Варна Магазин Walkthrough","Melnik St. Nikolay  75cl","6092222","76","17",""
"10135","Варна Магазин Walkthrough","Melnik St. Dimitar  75cl","6092223","76","17",""
"10135","Варна Магазин Walkthrough","Melnik King Simeon  75cl","6092225","76","16",""
"10135","Варна Магазин Walkthrough","Melnik Bg Treasure  75cl","6092227","76","16",""
"10135","Варна Магазин Walkthrough","Melnik Borovets&Pampo  75cl","6092228","76","16",""
"10135","Варна Магазин Walkthrough","Melnik Bansko  75cl","6092229","76","16",""
"10135","Варна Магазин Walkthrough","KER K Gen H Bain Force 250Ml Vf46","6094265","82","29",""
"10135","Варна Магазин Walkthrough","Le Photographe Riesling  75cl","6103552","75","18",""
"10135","Варна Магазин Walkthrough","Le Photographe Sauvign Blanc  75cl","6103553","75","18",""
"10135","Варна Магазин Walkthrough","Le Photographe  Ros_  75cl","6103554","76","18",""
"10135","Варна Магазин Walkthrough","Le Photographe Pinot Noir  75cl","6103555","76","18",""
"10135","Варна Магазин Walkthrough","Le Photographe Syrah  75cl","6103556","76","18",""
"10135","Варна Магазин Walkthrough","Le Photographe Cabernet Franc  75cl","6103557","76","18",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Cab Sauvig Rsr  75cl","6103559","76","27",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Red Cuvee Rsrv  75cl","6103560","76","27",""
"10135","Варна Магазин Walkthrough","Oak Tree Red Wine  75cl","6103561","76","38",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Chardonnay  75cl","6103562","75","17",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Syrah  75cl","6103563","76","17",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Cab Sauvinon  75cl","6103564","76","17",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Red Cuvee  75cl","6103565","76","17",""
"10135","Варна Магазин Walkthrough","Minkov Brothers White Cuvee  75cl","6103566","75","17",""
"10135","Варна Магазин Walkthrough","Minkov Brothers Merlot  75cl","6103567","76","17",""
"10135","Варна Магазин Walkthrough","Enoteca Chardonnay  75cl","6103569","75","26",""
"10135","Варна Магазин Walkthrough","Enoteca Sauvign Blanc  75cl","6103570","75","26",""
"10135","Варна Магазин Walkthrough","Le Photographe Pinot Grigio  75cl","6103573","75","18",""
"10135","Варна Магазин Walkthrough","Enoteca Tamyanka  75cl","6103574","75","26",""
"10135","Варна Магазин Walkthrough","Enoteca Riesling  75cl","6103575","75","26",""
"10135","Варна Магазин Walkthrough","Enoteca Rubin  75cl","6103577","76","30",""
"10135","Варна Магазин Walkthrough","Enoteca Cabernet Franc  75cl","6103578","76","30",""
"10135","Варна Магазин Walkthrough","Enoteca Ros_  75cl","6103579","76","26",""
"10135","Варна Магазин Walkthrough","Milete Welcome Veliko Tarnovo 90g","6156709","69","6.5",""
"10135","Варна Магазин Walkthrough","Milete Welcome To Plovdiv 90g","6156710","69","6.5",""
"10135","Варна Магазин Walkthrough","Milete Welcome Sofia 90g","6156711","69","6.5",""
"10135","Варна Магазин Walkthrough","Kaliakra Sauvig Blanc  75cl","6165100","75","14",""
"10135","Варна Магазин Walkthrough","RITUALS Sakura Shampoo & Shower Bar","6201781","82","14.5",""
"10135","Варна Магазин Walkthrough","RITUALS Ayurveda Shampoo & Shower Bar","6201782","82","14.5",""
"10135","Варна Магазин Walkthrough","Munz Airplane Tin 90g","6205967","69","18",""
"10135","Варна Магазин Walkthrough","Chilli Hills Trio Revolutenitsa 720g","6210103","49","30",""
"10135","Варна Магазин Walkthrough","Troyan Plum Rsr 15Y 40.0% 70cl","6332221","77","61",""
"10135","Варна Магазин Walkthrough","Novi Pistacchio 105g","6337432","69","4",""
"10135","Варна Магазин Walkthrough","KER Premiere Bain Reno 250Ml","6341370","82","32",""
"10135","Варна Магазин Walkthrough","Milka Pralines Hazelnut Love 110g","6369505","69","7.5",""
"10135","Варна Магазин Walkthrough","Milka Pralines Cacao Thank You 110g","6369506","69","7.5",""
"10135","Варна Магазин Walkthrough","Milka Pralines Milk Happy 110g","6369857","69","7.5",""
"10135","Варна Магазин Walkthrough","Villa Melnik Bergul_ M&M  75cl","6397405","76","16",""
"10135","Варна Магазин Walkthrough","Villa Melnik Bergul_ Cuvee   75cl","6397406","76","16",""
"10135","Варна Магазин Walkthrough","Villa Melnik Bergule Rose   75cl","6399157","76","16",""
"10135","Варна Магазин Walkthrough","Villa Melnik Bergul_ Char&V  75cl","6399158","75","16",""
"10135","Варна Магазин Walkthrough","Villa Melnik Aplauz Ros_    75cl","6399159","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Fam Trad Mel  75cl","6399160","76","14",""
"10135","Варна Магазин Walkthrough","Villa Melnik Syrah Reserve   75cl","6399164","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Merlot Rsv   75cl","6399165","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Mavrud Rsv   75cl","6399166","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Melnik 55 Rsv  75cl","6399167","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Cab Sauv Rsv   75cl","6399168","76","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Shiroka Rsv  75cl","6399169","76","24",""
"10135","Варна Магазин Walkthrough","Naturelle with love Toothpaste Damascen","6439149","81","8.5",""
"10135","Варна Магазин Walkthrough","Naturelle with love Shampoo Rose Water","6439152","82","15",""
"10135","Варна Магазин Walkthrough","Naturelle with love Soap Damascena","6439155","83","7",""
"10135","Варна Магазин Walkthrough","Casa Kakau Choco Freeze Straw&Coco 70g","6439725","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Choco Fig&Caramel Almond 80g","6439726","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Chocolate Pecan&Hazelnut 80g","6439737","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Chocolate Freeze Mango 70g","6439738","69","8",""
"10135","Варна Магазин Walkthrough","Casa Kakau Craft Chocolate & Nuts 90g","6439739","69","8",""
"10135","Варна Магазин Walkthrough","NUXE High Shine Shampoo - 200ml","6444307","82","19.5",""
"10135","Варна Магазин Walkthrough","Stallion Classic  75cl","6489121","76","22.5",""
"10135","Варна Магазин Walkthrough","Angel Sauv Blanc  75cl","6489122","75","15",""
"10135","Варна Магазин Walkthrough","Stallion Select Syrah  75cl","6489124","76","18",""
"10135","Варна Магазин Walkthrough","Stallion Sauv Blanc  75cl","6489125","75","18",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Coconut Milk 60g","6504000","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Bulgarian Rose 60g","6504001","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Mint Maca 60g","6504002","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Salted Caramel 60g","6504003","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Chia Grapefruit 60g","6504004","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Turm Ging&Lemon 60g","6504005","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Time For Coffee 60g","6504006","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Straw&Rasp 60g","6504017","69","8",""
"10135","Варна Магазин Walkthrough","Benjamissimo Choco Praline No Sugar 60g","6504018","69","8",""
"10135","Варна Магазин Walkthrough","TRISA Toothpaste Pure White","6528882","81","3.5",""
"10135","Варна Магазин Walkthrough","MERREH Red Grape Shampoo","6528989","82","26",""
"10135","Варна Магазин Walkthrough","MERREH White Grape Shampoo","6529002","82","26",""
"10135","Варна Магазин Walkthrough","Milka Whole Hazelnuts 100g","6542414","69","5.5",""
"10135","Варна Магазин Walkthrough","7Days Croissant Cocoa 92g","6542540","67","2.5",""
"10135","Варна Магазин Walkthrough","7Days Double Cocoa-Vanilla 92g","6542541","67","2.5",""
"10135","Варна Магазин Walkthrough","7Days Croissant Hazelnut 92g","6542542","67","2.5",""
"10135","Варна Магазин Walkthrough","7Days Croissant Cream Brulle 92g","6542543","67","2.5",""
"10135","Варна Магазин Walkthrough","Moil Frizz Shampoo 250 Ml","6542549","82","30",""
"10135","Варна Магазин Walkthrough","Troyan Apricot Rakia LE 38.0% 70cl","6599502","77","16.5",""
"10135","Варна Магазин Walkthrough","Enoteca Merl&Cabfranc  75cl","6601671","76","30",""
"10135","Варна Магазин Walkthrough","Enoteca Cabsauvignon  75cl","6601673","76","30",""
"10135","Варна Магазин Walkthrough","Enoteca Syrah&Viog  75cl","6601674","76","30",""
"10135","Варна Магазин Walkthrough","COLGATE Toothpaste Triple Action 75Ml","6639728","81","3",""
"10135","Варна Магазин Walkthrough","COLGATE Toothbrush Charcoal Ultra Soft","6639729","80","4.5",""
"10135","Варна Магазин Walkthrough","COLGATE Toothpaste Max Fresh 75Ml","6639730","81","4",""
"10135","Варна Магазин Walkthrough","COLGATE Toothbrush Kids","6639731","80","4.5",""
"10135","Варна Магазин Walkthrough","RITUALS Miracle Wipes - Travel","6640663","84","4",""
"10135","Варна Магазин Walkthrough","Troyan Plum Rakia 10Y 40.0% 70cl","6651374","77","135",""
"10135","Варна Магазин Walkthrough","CLEANIC Antibacterial Wipes 15Pcs","6651576","84","2.5",""
"10135","Варна Магазин Walkthrough","Angel Stal Goldchard  75cl","6665654","75","23",""
"10135","Варна Магазин Walkthrough","Angel Stal Sel Cabfr  75cl","6665655","76","18",""
"10135","Варна Магазин Walkthrough","Angel Stal Sel Verme  75cl","6665656","75","18",""
"10135","Варна Магазин Walkthrough","Moil Scalp Balancing Shampoo 250 Ml","6665734","82","26",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Natural Soap Rose 100G","6667157","83","3",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Natural Soap Argan 100G","6667158","83","3",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Natural Soap Lavender 100G","6667159","83","3",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Natural Soap Pomegranate 100G","6667160","83","3",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Natural Soap Aloe 100G","6667161","83","3",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Wet Wipe Makeup Cucumber 40Pcs","6667172","83","2",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Wet Wipes Make Up  Rose 40Pcs","6667177","83","2",""
"10135","Варна Магазин Walkthrough","Rosey'S Mark Rose Tea Beauty 10Bags 15g","6682978","72","9",""
"10135","Варна Магазин Walkthrough","Rosey'S Mark Green Tea Energy 10Bags 15g","6682979","72","9",""
"10135","Варна Магазин Walkthrough","Milete Exclusive Chocolates 90g","6687138","69","5",""
"10135","Варна Магазин Walkthrough","Milete Blue Milk Chocolates100g","6687140","69","6",""
"10135","Варна Магазин Walkthrough","BG ROSE Rose Yoghurt Hair Shampoo","6687198","82","8",""
"10135","Варна Магазин Walkthrough","Angel Estate Syrah  75cl","6687260","76","12.5",""
"10135","Варна Магазин Walkthrough","Villa Melnik Orange Wine  75cl","6687317","75","19",""
"10135","Варна Магазин Walkthrough","LABOR8 Hemp Hair Shampoo 270 Ml","6747877","82","10",""
"10135","Варна Магазин Walkthrough","Villa Melnik Aplauz Misket   75cl","6765371","75","24",""
"10135","Варна Магазин Walkthrough","Villa Melnik Family Tree   75cl","6765372","76","38",""
"10135","Варна Магазин Walkthrough","Moil Jumbo Dry Shampoo For Dark Tones","6808556","82","25",""
"10135","Варна Магазин Walkthrough","Moil Jumbo Dry Shampoo For Light Tones","6808737","82","24",""
"10135","Варна Магазин Walkthrough","Acrew 3 In 1 Ginger + Tea Shampoo","6808887","82","13.5",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea German Chamomile_ 40g","6825368","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Damascena Rose Petal _ 40g","6825369","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Linden Flower_ 40g","6825370","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Rosehip And Mint 80g","6825371","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Dam Rose And Mint _ 40g","6825372","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Damascena And Alba Rose 40g","6825373","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Relax Tea_ 40g","6825374","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Immune _ 80g","6825375","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Aroma Harmony  80g","6825376","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Pink Dream 40g","6825377","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Herbal Superpower 80g","6825378","72","15",""
"10135","Варна Магазин Walkthrough","Yeesthin Tea Vitamin Comfort_ 80g","6825379","72","15",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Melnik Cuvee  75cl","6831367","76","17",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Melnik Cepage  75cl","6831368","76","27",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Merlo Barrel  75cl","6831369","76","65",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Syrah Barrel  75cl","6831370","76","68",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Sycagyexclusiv  75cl","6831371","76","47",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Sandans Misket  75cl","6831373","75","18",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Melnik&Mourved  75cl","6831375","76","17",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen White Sand  75cl","6831377","75","22",""
"10135","Варна Магазин Walkthrough","Zlaten Rozhen Cabfrancbarrel  75cl","6831378","76","80",""
"10135","Варна Магазин Walkthrough","Isperih Graperakia2002 40.0% 70cl","6871363","77","90",""
"10135","Варна Магазин Walkthrough","Milette Dark_Applestev Chocolate 80g","6872567","69","4",""
"10135","Варна Магазин Walkthrough","Milette Rice Powder_Chocolate 80g","6872568","69","5.5",""
"10135","Варна Магазин Walkthrough","Christophe Robin Fortifying Shampoo","6900604","82","26",""
"10135","Варна Магазин Walkthrough","NUXE Hair Prodigieux_ Shampoo 50Ml","6900746","82","7",""
"10135","Варна Магазин Walkthrough","KER Chronologiste Bain 250Ml","6901515","82","35",""
"10135","Варна Магазин Walkthrough","Angel Merlot   75cl","6910109","76","15",""
"10135","Варна Магазин Walkthrough","Angel Tamianka   75cl","6910110","75","15",""
"10135","Варна Магазин Walkthrough","Angel Pinot Grigio   75cl","6910111","75","15",""
"10135","Варна Магазин Walkthrough","Angel Misket   75cl","6910112","75","15",""
"10135","Варна Магазин Walkthrough","Stallion Selectionrose   75cl","6910113","76","20",""
"10135","Варна Магазин Walkthrough","Casa Kakau Chocolate Dragee Haz&Ras 100g","6951122","69","6.5",""
"10135","Варна Магазин Walkthrough","Casa Kakau Chocolate Dragee Alm&Lem 100g","6951123","69","6.5",""
"10135","Варна Магазин Walkthrough","Casa Kakau Chocolate Dragee Pistach 100g","6951124","69","7.5",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Mar M+D 105g","6951518","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Santa M 105g","6951519","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chopiz East M+D 105g","6951520","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizza Ass M 105g","6951521","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizz Summ M 105g","6951522","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Hal M+D 105g","6951523","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizz Love M 105g","6951524","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizza Mix M 44g","6951525","69","6",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Mars M+D 44g","6951526","69","6",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizz Ass M+D 44g","6951537","69","6",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Galaxy M 85g","6951538","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpiz Galaxy M 44g","6951539","69","6",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Chocpizz Party M 85g","6951540","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Medallions Mix 105g","6951541","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Medallions Milk 105g","6951542","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Medallions Dark 105g","6951543","69","10",""
"10135","Варна Магазин Walkthrough","Bernard Chocolatier Choc Macaron Mix 96g","6951544","69","10",""
"10135","Варна Магазин Walkthrough","KER Gloss Abs Bain Riche 250Ml","6981290","82","33",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Soap Rose Petals 75G","7006043","83","2.5",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Shampoo Roses  250Ml","7006044","82","5",""
"10135","Варна Магазин Walkthrough","NOFAGIVA Shampoo Roses Argan 250Ml","7006046","82","5",""
"10135","Варна Магазин Walkthrough","Tcherga Red Wine 10*  75cl","7014882","76","13",""
"10135","Варна Магазин Walkthrough","Tcherga White Wine 10*  75cl","7014883","75","13",""
"10135","Варна Магазин Walkthrough","Dyadova Usukanica Mavr 40.0% 70cl","7014884","77","15",""
"10135","Варна Магазин Walkthrough","Stallion Select Chardon  75cl","7015641","75","20",""
"07079","Бургас Магазин Пристигащи","Twix Extra 75g","1806492","69","3",""
"07079","Бургас Магазин Пристигащи","Ritter Sport Butter Biscuits 100G","1880625","69","4.5",""
"07079","Бургас Магазин Пристигащи","Ritter Sport Leche Alpes 30% 100g 12UN","1880626","69","4.5",""
"07079","Бургас Магазин Пристигащи","Snickers 2 Pack 80G","1976249","69","3",""
"07079","Бургас Магазин Пристигащи","Kinder Surprise T4x20g","2160817","69","8",""
"07079","Бургас Магазин Пристигащи","LINDT Teddy 100g","2168354","69","8.5",""
"07079","Бургас Магазин Пристигащи","Lovico Red Wine Mavrud 13% 75cl","2301336","76","6",""
"07079","Бургас Магазин Пристигащи","Suhindol Gamza AOC Gold Label 13% 75cl","2301337","76","8.5",""
"07079","Бургас Магазин Пристигащи","Bg Post Kadarka Semi-Sweet Red Wine 75Cl","2301340","76","8.5",""
"07079","Бургас Магазин Пристигащи","Bg Post Tamianka Sweet White Wine 75Cl","2301341","75","8.5",""
"07079","Бургас Магазин Пристигащи","Stambolovo C.Sauvignon & Mavrud 13% 75cl","2301342","76","9",""
"07079","Бургас Магазин Пристигащи","Stambolovo Aoc Merlot 2009 13% 75cls","2301343","76","9.5",""
"07079","Бургас Магазин Пристигащи","Stambolovo Merlot Old Vintage 1992 75cls","2301344","76","15",""
"07079","Бургас Магазин Пристигащи","Khan Krum Muscat Rakia 40% 70cls","2304605","77","12.5",""
"07079","Бургас Магазин Пристигащи","Kailyshka Grape Rakia 40% 70Cls","2304616","77","8",""
"07079","Бургас Магазин Пристигащи","Domaine Peshtera Red Wine Sirah 13% 75cl","2304622","76","6.5",""
"07079","Бургас Магазин Пристигащи","Troyan Sp. Reserve Rakia 25 Y 40% 70Cl","2304629","77","89",""
"07079","Бургас Магазин Пристигащи","Troyan Fam. Reserve Rakia 1989 43% 70cls","2304630","77","277",""
"07079","Бургас Магазин Пристигащи","Royal Cellar Fig Wine 14.5% 75cls","2328445","76","15",""
"07079","Бургас Магазин Пристигащи","Vinex Talisman Sauvignon Blanc 13% 75cls","2352353","75","10",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Vpd Cabernet Franc 13.5% 75Cl","2352402","76","19.5",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Vpd Mavrud 14.5% 75Cls","2352403","76","19.5",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Premium Reserve Mavrud 75Cls","2352408","76","23.5",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Chardonnay Wine 14% 75Cls","2352410","75","18",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Rose Wine 13% 75Cls","2352411","76","18",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Enoteque Mavrud 1993 75cls","2352412","76","70",""
"07079","Бургас Магазин Пристигащи","Asenovgrad Tsar Assen 1996 Mavrud 75cls","2352413","76","70",""
"07079","Бургас Магазин Пристигащи","Hursovo Relevation Merlot 1 14% 75cls","2372134","76","17.5",""
"07079","Бургас Магазин Пристигащи","Hursovo Rila Monastery Merlot 5 75Cls","2372135","76","19.5",""
"07079","Бургас Магазин Пристигащи","Hursovo Alexander Merlot 7 14% 75Cls","2372136","76","19.5",""
"07079","Бургас Магазин Пристигащи","Hursovo Grapes Merlot Wine 14% 75Cls","2372137","76","19.5",""
"07079","Бургас Магазин Пристигащи","Hursovo Old Town Pink Merlot 14% 75Cls","2372138","76","19.5",""
"07079","Бургас Магазин Пристигащи","Vinex Rubaiyat Grape Rakia 40% 70Cls","2418166","77","32",""
"07079","Бургас Магазин Пристигащи","Lovico Chardonnay Reserve 75cls","2418175","75","6",""
"07079","Бургас Магазин Пристигащи","Lovico Cabernet Sauvignon Resrve 75cls","2418176","76","6",""
"07079","Бургас Магазин Пристигащи","Lovico Merlot Resrve Wine 75cls","2418177","76","6",""
"07079","Бургас Магазин Пристигащи","Suhindol Chardonnay&Traminer Wine 75cls","2418178","75","6",""
