"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ТОДОРКА 575ГР","011915","49","2.76",""
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ВАК.МЕРОНЕ 500ГР","012020","11","8.31",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЛАВАЦА 250ГР КУАЛИТА ОРО МЛЯНО","012600","70","9.15",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ВЕЛИКА 515ГР ЕДРОСМЛЯНА ДОМАШНА","012638","49","6.03",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ АКВАФРЕШ 50МЛ ЛИТЪЛ ТИЙН ДЕТСКА","012686","81","3.88",""
"10135","ВИНИЦА - ул. Цар Борис III","ГРАХ БОНДЮЕЛ 400ГР КОНСЕРВА","012911","47","2.50",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ ЗЛАТЕН КЛАС 400ГР КУС КУС","013017","36","0.64",""
"10135","ВИНИЦА - ул. Цар Борис III","СПАГЕТИ СТЕЛА 500ГР ЛИНГУИНИ","013023","37","1.46",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ СТЕЛА 500ГР АРПА ФИДЕ","013027","36","1.51",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ СТЕЛА 500ГР ЗВЕЗДИЧКИ","013028","36","1.51",""
"10135","ВИНИЦА - ул. Цар Борис III","ПР-МЛ МЕГГЛЕ 3,2% 1Л УХТ","013078","6","1.76",""
"10135","ВИНИЦА - ул. Цар Борис III","ГРАХ ЛЕДА 400ГР","013137","47","1.53",""
"10135","ВИНИЦА - ул. Цар Борис III","ОЦЕТ КУЛИНАР 700МЛ ВИНЕН 6%","013162","44","1.27",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧАЙ БИОПРОГРАМА 20БР МЕНТА","013222","72","1.12",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧАЙ БИОПРОГРАМА 20БР МАЩЕРКА","013223","72","1.35",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧАЙ БИОПРОГРАМА 20БР ЛАЙКА","013224","72","1.12",""
"10135","ВИНИЦА - ул. Цар Борис III","КОЛБАС НАРОДЕН 320ГР КАМЧИЯ","013290","27","1.79",""
"10135","ВИНИЦА - ул. Цар Борис III","КОЛБАС НАРОДЕН 320ГР ТЕЛЕШКИ","013307","27","1.79",""
"10135","ВИНИЦА - ул. Цар Борис III","КОЛБАС НАРОДЕН 320ГР ХАМБУРГСКИ","013314","27","1.79",""
"10135","ВИНИЦА - ул. Цар Борис III","БОБ КРИНА 1КГ ТРАДИЦИОНЕН","013998","33","3.18",""
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ВАК.МЕРОНЕ 200ГР","014021","11","3.35",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ ПАРОДОНТАКС 75МЛ КЛАСИК","014107","81","5.98",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЛАВАЦА 250ГР ЕСПРЕСО 100% МЛЯНО","014272","70","9.38",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЛАВАЦА 250ГР КРЕМА ГУСТО","014273","70","7.59",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЛАВАЦА 250ГР КУАЛИТА РОСА МЛЯНО","014274","70","7.95",""
"10135","ВИНИЦА - ул. Цар Борис III","СПАГЕТИ СТЕЛА 500ГР СПЕЦИАЛ","014425","37","1.46",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ КАРНОБАТСКА 700МЛ ГРОЗДОВА 40%","015118","77","7.56",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ БУРГАСКА 700МЛ ГРОЗДОВА 40%","015153","77","8.38",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ АГИВА 20БР ЗА ГРИМ С РОЗОВО МАСЛО","015214","84","0.89",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ТРАДИЦИОННА","015557","49","3.22",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ТРАМИНЕР 750МЛ МЕНАДА","015636","75","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ ПРЕЗИДЕНТ 125ГР","015643","12","4.03",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН СЕЙФГАРД 90ГР АНТИБАКТЕРИАЛЕН КЛАСИК","015872","83","1.25",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ КАЗАБЛАНКА 20БР ЗА КОЖЕНИ ИЗДЕЛИЯ","015915","84","1.71",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛИНОВО МАСЛО САН ЛАЗАРО 1Л ЕКСТРА ВЪРДЖИН","016110","43","14.26",""
"10135","ВИНИЦА - ул. Цар Борис III","КРОАСАН 22 КАРАТА 55ГР","016314","67","0.35",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧАЙ БИОПРОГРАМА 20БР СЕНА-МАЙЧИН ЛИСТ","016579","72","1.12",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МЕРЛО 750МЛ ТЪРГОВИЩЕ РЕЗЕРВА  12%","017158","76","5.11",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ МЕЛИСА 500ГР КУС КУС","017582","36","1.78",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ ВЕРЕЯ 250ГР","017666","12","5.04",""
"10135","ВИНИЦА - ул. Цар Борис III","КРОАСАН 7ДЕЙС 60ГР КАЙСИЯ","017695","67","0.74",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ МЕЛИСА 500ГР ТРИКОЛОРЕ","017901","36","1.89",""
"10135","ВИНИЦА - ул. Цар Борис III","ВОДА ДЕВИН 1,5Л МИНЕРАЛНА","018244","73","0.66",""
"10135","ВИНИЦА - ул. Цар Борис III","КРОАСАНИ ЛАГАРД 5БР МИНИ ОБ","020232","67","1.16",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ АКВАФРЕШ 50МЛ ФРЕШ МИНТ","020896","81","1.97",""
"10135","ВИНИЦА - ул. Цар Борис III","БРАШНО СОФИЯМЕЛ 1КГ БАНИЦА","021093","40","1.22",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧАЙ ЦЯРЪ 30БР ЯЗВА И ГАСТРИТ","021181","72","3.88",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ КОЛГЕЙТ 50МЛ ТРОЙНО ДЕЙСТВИЕ","021212","81","1.38",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ СОВИНЬОН БЛАН ЕНД ПИНО ГРИ 750МЛ МЕЗЕК","021297","75","7.15",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМАШНА","021434","49","3.98",""
"10135","ВИНИЦА - ул. Цар Борис III","КРОАСАН 7ДЕЙС 60ГР МИНИ КАКАО","021519","67","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","БАНИЧКИ БЕЛЛА 8/60ГР СИРЕНЕ","021657","68","2.04",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЯКОБС 250ГР МОНАРХ","021813","70","7.90",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЯКОБС 250ГР ИНТЕНЗ","021815","70","7.90",""
"10135","ВИНИЦА - ул. Цар Борис III","БИРА АСТИКА 2Л 3,3%","021885","74","1.43",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН ТЕО 70ГР БУКЕТ РОМАНТИК","022134","83","0.51",""
"10135","ВИНИЦА - ул. Цар Борис III","ТХ МИЛДЕ 8БР РЕЛАКС","022412","85","4.60",""
"10135","ВИНИЦА - ул. Цар Борис III","ТХ МИЛДЕ 8БР ОХЛАЖДАЩО СИНЬО","022413","85","4.60",""
"10135","ВИНИЦА - ул. Цар Борис III","ТХ ЕМЕКА 8БР ПАРАДАЙС","022420","85","2.86",""
"10135","ВИНИЦА - ул. Цар Борис III","ТХ ЕМЕКА 8БР ОКЕАН","022421","85","2.86",""
"10135","ВИНИЦА - ул. Цар Борис III","ЗАХАР СЛАДЕЯ 1КГ","023174","38","1.00",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ ДЯДОВА УСУКАНИЦА 700МЛ ГРОЗДОВА 40%","023188","77","8.51",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН ПАЛМОЛИВ 90ГР ЦИТРУС","023194","83","1.02",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ КАБЕРНЕ СОВИНЬОН 750МЛ МЕЗЕК","023264","76","7.15",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ ПОМОРИЙСКА 700МЛ МУСКАТОВА 40%","023589","77","10.68",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ НОВА БРАЗИЛИЯ 200ГР ДЖЕЗВЕ МЛЯНО","023641","70","5.06",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ НОВА БРАЗИЛИЯ 200ГР КЛАСИК","023683","70","5.06",""
"10135","ВИНИЦА - ул. Цар Борис III","Д.ШОКОЛАД МИЛМЕКС 100ГР ПЪЛНЕЖ/ЯДКИ/ФИН МЛЕЧЕН","023765","69","1.63",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ БИЛКА ДЕНТ 75МЛ ЛИМОН","024010","81","2.70",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРОСМЛЯНА ДОМАШНА","024160","49","4.09","3.60"
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ ПОМОРИЙСКА 700МЛ ГРОЗДОВА 40%","024219","77","8.38",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ ПОМОРИЙСКА 700МЛ СПЕЦИАЛНА 40%","024245","77","9.20",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ ПРЕЗИДЕНТ 250ГР ПАСТЬОРИЗИРАНО","024639","12","7.77",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МАВРУД 750МЛ МЕЗЕК","024978","76","7.15",""
"10135","ВИНИЦА - ул. Цар Борис III","ВОДА БАНКЯ 1,5Л МИНЕРАЛНА ЗА ВКЪЩИ","025064","73","0.74",""
"10135","ВИНИЦА - ул. Цар Борис III","БРАШНО СОФИЯМЕЛ 1КГ ЕКСТРА","025115","41","1.22",""
"10135","ВИНИЦА - ул. Цар Борис III","БРАШНО СОФИЯМЕЛ 1КГ ТИП 500","025118","40","1.12",""
"10135","ВИНИЦА - ул. Цар Борис III","БИРА БОЛЯРКА 2Л 4,3%","025142","74","1.48",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ОЛИНЕЗА 515ГР БАБИНА","025252","49","4.06",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ СЕНСОДИН 75МЛ НАТУРАЛ ЛАЙТ","025289","81","5.98",""
"10135","ВИНИЦА - ул. Цар Борис III","КОРИ ФАМИЛИЯ ТОЧЕНИ 500ГР","025415","5","2.24",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ ДОЙЧЕ МАРКЕНБУТЕР 82% 250ГР","026137","12","3.77",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ ЧЕРГА 750МЛ","026217","76","8.33",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ ВЕРЕЯ 2,9% 400ГР","027385","7","0.86",""
"10135","ВИНИЦА - ул. Цар Борис III","/РАКИЯ КАЙЛЪШКА 700МЛ ГРОЗДОВА 40%","027474","77","8.45",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛИНОВО МАСЛО МИНЕРВА 1Л ПОМАЧЕ ПВЦ","027588","43","7.92","5.57"
"10135","ВИНИЦА - ул. Цар Борис III","ХЛЯБ ЛАГАРД 450ГР ТИПОВ","027628","4","1.56",""
"10135","ВИНИЦА - ул. Цар Борис III","ПР-МЛ ВЕРЕЯ 3% 1Л","027709","6","1.78",""
"10135","ВИНИЦА - ул. Цар Борис III","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА ФИЛИКОН 540ГР","027775","48","2.02",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ АНТИБАКТЕРИАЛНИ 72БР","027797","84","2.70",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧЗ АКВАФРЕШ 1БР ИН-БИТУИН МЕДИУМ","028391","80","2.40",""
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.НИВЕА 250МЛ ЗА МЪЖЕ П/В ПЪРХОТ ПАУЪР","028520","82","3.27","2.99"
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЧИБО 250ГР ЕСПРЕСО СИЦИЛИАНЕР","028863","70","7.66","5.90"
"10135","ВИНИЦА - ул. Цар Борис III","А-ЯБЪЛКИ ПИНОВА","028984","53","1.67","1.55"
"10135","ВИНИЦА - ул. Цар Борис III","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ 6%","029419","45","1.35",""
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.ГЛИС 400МЛ ТЕЧНА КОПРИНА","030068","82","4.29","3.99"
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.ГЛИС 400МЛ ПОДХРАНВАЩО МАСЛО","030069","82","4.29","3.99"
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ ВЕРЕЯ 3,6% 400ГР","030836","7","0.86",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ КАБЕРНЕ СОВИНЬОН 750МЛ МЕНАДА СТ.ЗАГОРА","031093","76","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МАВРУД 750МЛ МЕНАДА БРЕСТОВИЦА","031313","76","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ КОЛГЕЙТ 100МЛ ТРОЙНО ДЕЙСТВИЕ","031315","81","2.04","1.89"
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ СЕНСОДИН 75МЛ ФЛОРИД","031773","81","5.98",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ СЕНСОДИН 75МЛ ИЗБЕЛВАЩА","031774","81","5.98",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ ПАРОДОНТАКС 75МЛ ИЗБЕЛВАЩА","031775","81","5.98",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ДАВИДОФ 250ГР РИЧ АРОМА","031872","70","13.14",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ДАВИДОФ 250ГР ЕСПРЕСО","031873","70","13.14",""
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ПИТА ТОСТЕР ДЕСТАН","032176","10","12.53",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ РЕНКЛИ 15БР ДЕТСКИ","032179","84","0.35",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МЕРЛО 750МЛ РАКОВИНА ПОМОРИЕ ДГР","032226","76","4.83",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ КАБЕРНЕ СОВИНЬОН 750МЛ РАКОВИНА ПОМОРИЕ ДГР","032228","76","4.83",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ МИЛТЕКС 125ГР ПЕРГ. ПЛОЧКА","032383","12","1.73",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ МИЛТЕКС 82% 250ГР","032384","12","3.45",""
"10135","ВИНИЦА - ул. Цар Борис III","СОЛ КРИНА 1КГ ФИНА","032519","39","0.61",""
"10135","ВИНИЦА - ул. Цар Борис III","ДОМАТИ ПАРЧЕНЦА ДЕ ЧЕКО ПАЦЕТОНИ 400ГР","032566","48","1.61",""
"10135","ВИНИЦА - ул. Цар Борис III","ШПЕК КОЛБАСО РИЛА СУХ 030020","032736","28","7.62",""
"10135","ВИНИЦА - ул. Цар Борис III","А-ЯБЪЛКИ ЖЪЛТИ","032780","53","2.37",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЧИБО 250ГР ЕСПРЕСО МИЛАНО","033053","70","7.66","5.90"
"10135","ВИНИЦА - ул. Цар Борис III","А/ДОМАТИ","033083","54","2.88",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ СОВИНЬОН БЛАН 750МЛ ЛОГОДАЖ","033186","75","8.06",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ БОР ЧВОР 3,6% 400ГР ПРОБИОТИК","033346","7","1.05",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ШАРДОНЕ 750МЛ ПЕНТАГРАМ","033732","75","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ТРАМИНЕР 750МЛ ПЕНТАГРАМ","033734","75","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ПИНО ГРИ 750МЛ ПЕНТАГРАМ","033735","75","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ БИЛКА ДЕНТ ЕКСПЕРТ 75МЛ ИЗБЕЛВАЩА","033783","81","2.60",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ БИЛКА ДЕНТ ЕКСПЕРТ 75МЛ ПАРОДОНТ ПРОТЕКТ","033784","81","2.70",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН ПАЛМОЛИВ 90ГР СПА МАСАЖИРАЩ","034193","83","1.02",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ АГИВА 15БР АНТИБАКТЕРИАЛНИ СИНИ","034265","84","0.64",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН БОЧКО 75ГР ЛАВАНДУЛА","034648","83","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ БОЧКО С ФЛУОР 75МЛ РОЗОВА","034651","81","1.58",""
"10135","ВИНИЦА - ул. Цар Борис III","СИРЕНЕ ВАК.БОЖЕНЦИ КРАВЕ","034974","9","10.43","9.05"
"10135","ВИНИЦА - ул. Цар Борис III","ШПЕК КОЛБАСО ТЪРНОВО 030025","035100","28","9.00",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ ПИНО НОАР 750МЛ ПЕНТАГРАМ","035232","76","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ПИТА ТОСТЕР САКАРЕЛА","035294","10","10.23",""
"10135","ВИНИЦА - ул. Цар Борис III","ШОКОЛАД МЛЕЧЕН 80ГР ЛЕШНИЦИ И СТАФИДИ","035431","69","1.48",""
"10135","ВИНИЦА - ул. Цар Борис III","ШОКОЛАД МЛЕЧЕН 80ГР ЛЕШНИЦИ","035432","69","1.48",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МЕРЛО 750МЛ ПЕНТАГРАМ","035723","76","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ КАБЕРНЕ СОВИНЬОН 750МЛ ПЕНТАГРАМ","035724","76","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ СТЕЛА 500ГР ТРИКОЛОРЕ","036167","36","1.94",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ МЕРЛО 750МЛ МЕНАДА СТ.ЗАГОРА","036265","76","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ ЕЛЕНА 2% 400ГР","036684","7","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ШАРДОНЕ 750МЛ МЕНАДА","036986","75","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ШАРДОНЕ 750МЛ ЧЕРГА","037031","75","8.33",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ МУСКАТ 750МЛ МЕНАДА","037115","75","5.36",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ ЕДУШО 250ГР ФЕМИЛИ МЛЯНО","037141","70","5.55","4.05"
"10135","ВИНИЦА - ул. Цар Борис III","ОЦЕТ ДЕЛ АЛМА 700МЛ ЯБЪЛКОВ 6%","037872","45","1.87",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН СЕЙФГАРД 90ГР АНТИБАКТЕРИАЛЕН АЛОЕ","038191","83","1.25",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА ЦАРИЦА 520ГР ДОМАШНА ЕДРОСМЛЯНА","039054","49","5.50","4.86"
"10135","ВИНИЦА - ул. Цар Борис III","САПУН ТОАЛЕТЕН ПАЛМОЛИВ 90ГР ЧЕРНА ОРХИДЕЯ","039075","83","1.02",""
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ПИТА РАЛИЦА","039765","10","15.34",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ РАЛИЦА 2% 400ГР","039768","7","0.89",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ РАЛИЦА 3,6% 400ГР","039769","7","0.95",""
"10135","ВИНИЦА - ул. Цар Борис III","А-ЯБЪЛКИ ФУДЖИ","039831","53","3.12",""
"10135","ВИНИЦА - ул. Цар Борис III","СОЛ МОРСКА 1КГ","040519","39","0.35",""
"10135","ВИНИЦА - ул. Цар Борис III","ШПЕК ОРЕХИТЕ ГАСТРО","040566","28","16.24",""
"10135","ВИНИЦА - ул. Цар Борис III","/ЧВ СИРА 750МЛ ПЕНТАГРАМ","040757","76","6.77",""
"10135","ВИНИЦА - ул. Цар Борис III","СИРЕНЕ ВАК.МАДЖАРОВ КРАВЕ 400ГР ЗНП","041202","9","6.13","5.42"
"10135","ВИНИЦА - ул. Цар Борис III","/БВ РИЗЛИНГ & ВАРНЕНСКИ МИСКЕТ 750МЛ ИЗБА ВАРНА","041235","75","8.77",""
"10135","ВИНИЦА - ул. Цар Борис III","ТЕЛЕШКИ ШОЛ","041377","23","15.45",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ КРЪСТЕВ 400ГР ПРАВИ","041500","36","0.66",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ КРЪСТЕВ 400ГР СПИРАЛИ","041503","36","0.66",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ КРЪСТЕВ 400ГР КУС КУС","041506","36","0.66",""
"10135","ВИНИЦА - ул. Цар Борис III","БИРА ЗАГОРКА 2Л 5%","041537","74","1.89",""
"10135","ВИНИЦА - ул. Цар Борис III","БОБ ХАЙНЦ 400ГР ЧЕРВЕН","041645","46","2.53",""
"10135","ВИНИЦА - ул. Цар Борис III","ГРАХ ХАЙНЦ 400ГР","041646","47","2.53",""
"10135","ВИНИЦА - ул. Цар Борис III","ШПЕК ОРЕХИТЕ БУРГАС ГАСТРО","041657","28","16.24",""
"10135","ВИНИЦА - ул. Цар Борис III","ЛЮТЕНИЦА БУЛКОНС ПЪРВОМАЙ 400ГР ПО БДС","041861","49","2.92","2.45"
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ ЙО-ГИ 2% 400ГР","042065","7","0.51",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ МАКОКО 2% 370ГР","042364","7","0.43",""
"10135","ВИНИЦА - ул. Цар Борис III","СИРЕНЕ КРАВЕ КАМАДЖИЕВ","042481","8","7.16",""
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ПИНО ГРИ 750МЛ ВИНАРСКА ИЗБА ВАРНА","042626","75","8.77",""
"10135","ВИНИЦА - ул. Цар Борис III","КАФЕ НОВА БРАЗИЛИЯ 200ГР ЕСПРЕСО ГОЛД","042639","70","5.06",""
"10135","ВИНИЦА - ул. Цар Борис III","ХЛЯБ ДЕМЕА 650ГР ТУИДА БДС БЯЛ","042972","1","0.97",""
"10135","ВИНИЦА - ул. Цар Борис III","СИРЕНЕ КРАВЕ БОЖЕНЦИ","043138","8","9.56","7.98"
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ БОЛЯРКА 3,6% 500ГР","043139","7","0.69",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ СИТОВО 2% 500ГР","043236","7","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","К-МЛ СИТОВО 3,6% 500ГР","043237","7","0.95",""
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.ЕЛСЕВ 400МЛ ЗА БОЯДИСАНА КОСА","043890","82","7.05",""
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.ЕЛСЕВ 400МЛ ПЪЛНО ВЪЗТАНОВЯВАНЕ","043891","82","7.05",""
"10135","ВИНИЦА - ул. Цар Борис III","СИРЕНЕ ВАК.ТЕРТЕР 350ГР КРАВЕ","043977","9","3.81",""
"10135","ВИНИЦА - ул. Цар Борис III","ШАМП.ГЛИС 400МЛ УЛТИМА РИПЕЪР","044035","82","4.29","3.99"
"10135","ВИНИЦА - ул. Цар Борис III","КАШКАВАЛ ВАК.ТЕРТЕР 260ГР КРАВЕ","044424","11","4.24",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН БОЧКО 75ГР СМРАДЛИКА","044445","83","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","САПУН БОЧКО 75ГР НЕВЕН","044447","83","0.92",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ РЕНКЛИ 120БР","044459","84","2.03","1.75"
"10135","ВИНИЦА - ул. Цар Борис III","/БВ ШАРДОНЕ 750МЛ КВАНТУМ","044471","75","6.57","5.35"
"10135","ВИНИЦА - ул. Цар Борис III","/БВ СОВИНЬОН БЛАН 750МЛ КВАНТУМ","044472","75","6.57","5.35"
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ ДЕРОНИ 400ГР ПЕНЕ РИГАТЕ","044658","36","1.07",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ ДЕРОНИ 400ГР ФУСИЛИ","044659","36","1.07",""
"10135","ВИНИЦА - ул. Цар Борис III","МАКАРОНИ ДЕРОНИ 400ГР КУС КУС","044660","36","1.07",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ АКВАФРЕШ 50МЛ ДЕТСКА 6+","044881","81","3.88",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ СЕНСОДИН 75МЛ РИПЕЪР ЕНД ПРОТЕКТ","044883","81","8.48",""
"10135","ВИНИЦА - ул. Цар Борис III","РИБА СКУМРИЯ ФИЛЕ ЗАМР. МИЧИК","044892","29","13.00",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ КИСЕЛОВО 82% 125ГР","044904","12","2.22",""
"10135","ВИНИЦА - ул. Цар Борис III","МАСЛО КРАВЕ КИСЕЛОВО 82% 250ГР","044905","12","4.42",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ АКВАФРЕШ 125МЛ МАЙЛД МИНТ","044933","81","2.91",""
"10135","ВИНИЦА - ул. Цар Борис III","ПЗ АКВАФРЕШ 125МЛ ХЕРБАЛ","045145","81","2.91",""
"10135","ВИНИЦА - ул. Цар Борис III","ЧЗ КОЛГЕЙТ 2БР ТРИПЪЛ ЕКШЪН","045452","80","2.04",""
"10135","ВИНИЦА - ул. Цар Борис III","КЪРПИ МОКРИ РЕНКЛИ 100БР ЛАЙКА","045996","84","1.76",""
