"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЛУЛА БЕБЕ 72БР АЛАНТОИН","018192","84","1.51","1.25"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЛУЛА БЕБЕ 72БР ПАНТЕНОЛ","018208","84","1.51","1.25"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЛУЛА БЕБЕ 72БР АЛОЕ","018215","84","1.51","1.25"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН НИВЕА 250МЛ ПРОТИВ ПЪРХОТ","019240","82","5.60","4.23"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ ПЛОДОВ АХМАД 20БР МАЛИНА ПРАСКОВА","020190","72","3.06",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАСЛИНОВО МАСЛО КОСТА ДОРО ЕКСТРА ВЪРЖИН 1Л","020209","43","17.38","11.79"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ АКВАФРЕШ ИНТЕНС КЛИЙН ДИЙП 75МЛ","020216","81","4.22","3.44"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ АХМАД ИМУНИТЕТ 20Х1.5Г ПРИРОДНИ ПОЛЗИ","020343","72","3.25",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ АХМАД ОТСЛАБВАНЕ 20Х1.5Г ПРИРОДНИ ПОЛЗИ","020351","72","3.25",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ АХМАД ЕНЕРГИЯ 20Х1.5Г ПРИРОДНИ ПОЛЗИ","020368","72","3.25",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ДЕТСКИ ТЕО 75Г","020384","83","1.05","0.89"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ФЕЯ 400МЛ","020407","79","1.07","1.02"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КРОАСАН БЕЛИНО 80Г ВИДОВЕ","020490","67","0.66",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ ЕКСТРА КРИЙМИ 80Г ЛЕШНИК","021173","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ ЕКСТРА КРИЙМИ 80Г МЛЕЧЕН","021258","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ ЕКСТРА КРИЙМИ 80Г СОЛЕН КАРАМЕЛ","021272","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЛУЛА БЕБЕ 72БР ЛАЙКА","022489","84","1.51","1.25"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН БОТАНИК ТЕРАПИ 250МЛ УВРЕДЕНА КОСА ГАРНИЕ","023053","82","4.55","3.31"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН КРИСПА БЕБЕ 100Г","024894","83","1.02",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ТЕО БЕБЕ 72БР","024990","84","1.82","1.59"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО БУКЕТ 70Г ЕКЗОТИК ЗЕЛЕН","025143","83","0.59","0.50"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО БУКЕТ 70Г МИСТИКА ЛИЛАВ","025150","83","0.59","0.50"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ Л АНДЖЕЛИКА 75МЛ С МАСЛО ЧАЕНО ДЪРВО","025307","81","2.70",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН МАЛИЦИЯ 300МЛ СПЛЕНД ОР","026760","82","2.43",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ПУФИС СЪС ЗЕХТИН 64БР СЕНЗИТИВ","027543","84","2.09","1.79"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ КУЛИНАРИЯ КАСАРЕЧЕ 400Г ДЕРОНИ","027988","36","1.30",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ЕЛСЕВ 250МЛ ХИАЛУРОНОВА КИСЕЛИНА","029500","82","6.01","4.48"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","РАКИЯ БУРГАСКА МУСКАТОВА 700МЛ","030214","77","10.47",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СИРЕНЕ КРАВЕ ДЕСТАН 250Г ВАКУУМ","030505","9","2.50",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШПЕК ПРЕСЕН 410Г ЧИЧОВЦИ","030720","28","3.93",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КРОАСАН СЕВЪН ДЕЙС 110Г ВАНИЛИЯ ВИШНА","031250","67","1.12",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ТРАДИЦИОННА 520Г ДЕРОНИ","031503","49","3.27",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ДОМАШНА ФИНОСМЛЯНА 525Г ДЕРОНИ","031510","49","3.27",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ПИКАНТНА 520Г ДЕРОНИ","031527","49","3.27",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ХЕД ЕНД ШОЛДЪРС 330МЛ АЛОЕ","033466","82","7.13","5.70"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ФИНОСМЛЯНА ВЕЛИКА 525Г ДЕРОНИ","033491","49","4.32",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ЕДРОСМЛЯНА ВЕЛИКА 515Г ДЕРОНИ","034274","49","6.26",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА ДОМАШНА СЕЛЦЕ 570Г","037333","49","2.53",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА РОДОПСКА ФИНОСМЛЯНА 520Г ДЕРОНИ","037789","49","2.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ АКТИВ ФРЕШ","038441","81","4.52",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО 250Г ВАКУУМ","038769","70","6.85","6.39"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН СЕЙФГАРД 90Г АЛОЕ","038790","83","1.46","1.08"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН СЕЙФГАРД 90Г ЛАЙКА","038882","83","1.46","1.08"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН СЕЙФГАРД 90Г КЛАСИК","038943","83","1.46","1.08"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ОЛИО ФЛОРА 1Л ОБЕРОН","040029","42","1.99","1.91"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ РУБО ВИДОВЕ 20БРХ1Г","040033","72","0.76",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КАФЕ НА ЗЪРНА ЛОР 1КГ ФОРЦА","040076","71","38.85","36.89"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЛЮТЕНИЦА МЕЧТА КАПИТАН ДЕРОНИКО 260Г ДЕРОНИ","040451","49","2.29",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ДУБАЙСКИ ШОКОЛАД ЕЛИТ 90Г МЛЕЧЕН","040849","69","4.68","3.06"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90Г МЕКА ГРИЖА","045486","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО БУКЕТ 70Г","046322","83","0.59",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО ТЕТ А ТЕТ 90Г УЛТРА ХИГИЕН","046353","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО БУКЕТ 70Г ФРЕШ СИН","046407","83","0.59","0.50"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ТЕО НЕЙЧЪР 2В1 350МЛ ВИДОВЕ","046742","82","2.30","2.00"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ТЕО БЮТИ 350МЛ ВИДОВЕ","046780","82","2.30","2.00"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ЕХО 700МЛ ЛАЙКА","047275","79","3.32","2.53"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ЕХО 700МЛ ЛИМОН","047305","79","3.32","2.53"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90Г ДЕЛИКАТ КЕЪР","047367","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90ГР СЕНШУАЛ КЕЪР","047374","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90Г МЕД","047398","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90Г КОКОС","047404","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ТЕО МИЛК РИЧ 90Г ДЖЕНТЪЛ КЕЪР","047428","83","0.95","0.80"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО БЛЕЙЗИ 400МЛ ЦИТРУС","047565","79","1.51","1.36"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО БЛЕЙЗИ 400МЛ МЕНТА","047572","79","1.51","1.36"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО БЛЕЙЗИ 400МЛ БОРОВИНКА","047589","79","1.51","1.36"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ЕХО ХИДРОБАЛСАМ 400МЛ ВИДОВЕ","047764","79","1.48","1.34"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ЕХО КЛИЙН ПАУР 800МЛ РЕЗЕРВА ПЛИК","049187","79","3.32","2.53"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВИНО БЯЛО САЙКЪЛ 750МЛ ТРИ СОРТА","050062","75","5.96","5.41"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ ЕДНО 75МЛ","050441","81","4.52","3.62"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КРАВЕ КАШКАВАЛ ВЕРЕЯ 200Г ВАКУУМ","051084","11","3.93",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КАШКАВАЛ КРАВЕ ВЕРЕЯ 400Г ВАКУУМ","051091","11","7.10",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО 2.5% 400Г","051245","7","0.92",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШПЕК ПРЕСЕН 330Г ЧИЧОВЦИ","051497","28","3.66",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ДЖОНСЪН БЕБЕ 300МЛ ЛАЙКА","051919","82","5.39",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ ПЛОДОВ АХМАД 20БР Х 2Г ДИВА ЯГОДА","054881","72","3.06",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ ВАДЕМЕКУМ 75Г ЕКСТРА ФРЕШ","055084","81","1.76",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ИНТЕНС КЛИЙН ИЗБЕЛВАЩА","059685","81","4.22","3.44"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ БАРИЛА ФАРФАЛЕ 500Г","060654","36","1.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СИРЕНЕ КРАВЕ ВЕРЕЯ 400Г ВАКУУМ","060703","9","5.29",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН КРИСПА 150Г","061576","83","1.38","1.26"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВИНО ЧЕРВЕНО БРАТЯ МИНКОВИ САЙКЪЛ КАБЕРНЕ & МЕРЛО 750МЛ","062004","76","5.96","5.04"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ АКВАФРЕШ ФРЕШ МИНТ 125МЛ","064234","81","3.20","2.68"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧЕТКА ЗА ЗЪБИ ТРИЗА ПЕРЛЕНО БЯЛО МЕДИУМ","064545","80","1.53",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ ДВОЙНО МЛЕЧЕН 100Г","066259","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МАРЦИПАН НИДЕРЕГЕР 110Г КЛАСИК","067030","69","4.90",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МАРЦИПАН НИДЕРЕГЕР 110Г МЛЕЧЕН","067047","69","4.90",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МАРЦИПАН НИДЕРЕГЕР 110Г РОМ ОРЕХ ЛЕШНИК","067061","69","4.90",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ АСТЕРА УАЙТЪНИНГ 100МЛ","070041","81","1.17",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","РАКИЯ КАЙЛЪШКА СЛИВОВА 700МЛ","070272","77","8.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ","070319","77","8.37",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ МЕЛИСА ВИДОВЕ 500Г","079360","36","1.78",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КАФЕ НОВА БРАЗИЛИЯ 900Г НА ЗЪРНА","080967","71","22.95","14.85"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КОРИ ФИНИ ТОЧЕНИ ФАМИЛИЯ ЗА БАКЛАВА 400ГР","081040","5","2.09",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ МИСКО ЗВЕЗДИЧКИ 500Г","081139","36","1.73","1.57"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ШОГЕТЕН ВИДОВЕ 100Г","081177","69","2.19","1.83"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАСЛО КРАВЕ ДОЙЧЕ МАРКЕНБУТЕР 250Г КРАВАРКА","081570","12","5.62",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ОРИГИНАЛ","082078","81","4.52",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО ФРОШ ЦИТРО 500МЛ","082767","79","1.51","1.38"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН ДЕТСКИ БОЧКО 75Г","083081","83","1.00",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВИНО БЯЛО МУСКАТ 750МЛ ДОМЕЙН МЕНАДА","083185","75","6.23","4.90"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВЕРО БАЛСАМ СЕНЗИТИВ 400МЛ БИНГО","083206","79","0.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ ДЕРОНИ 400Г ВИДОВЕ","084349","36","1.05",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ ЧЕРЕН АХМАД 20БР 40Г ВИДОВЕ","085547","72","3.35",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧАЙ ЗЕЛЕН АХМАД ВИДОВЕ 20БРХ2Г","085689","72","3.45",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ БАРИЛА ТОРТИЛЬОНИ 500Г","085837","36","1.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ БАРИЛА НИОКИ 500Г","085851","36","1.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ БАРИЛА ФУСИЛИ 500Г","085981","36","1.84",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ШАУМА 400МЛ МЪЖКИ","086675","82","5.11","2.89"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ОРИЗ БИСЕРЕН 1КГ АРИВА","087028","35","2.19",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КИСЕЛО МЛЯКО АЛФАТАР 3,6% 400Г","087189","7","0.74",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН АРОМА НАТУРАЛ 100Г ВИДОВЕ","089225","83","1.07",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПШЕНИЧНО БРАШНО КЛИО ТИП 500 1КГ","089269","40","0.89","0.65"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ АКВАФРЕШ СПЛАШ 50МЛ 3-8Г ЯГОДА","089472","81","4.22","3.55"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН КАПУС ЧИСТ ГЛИЦЕРИН 150Г","089934","83","1.82",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","САПУН САВАНА КЛАСИК 150Г","093982","83","1.15",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МЕРСИ С ЛЕШНИК И БАДЕМИ 100Г","096227","69","3.42","3.04"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВИНО БЯЛО ЧЕРЕН ЩЪРКЕЛ 750МЛ","100125","75","4.32","3.98"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СОЛ МОРСКА  1КГ","100156","39","0.23",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 130Г МАСЛО","100895","66","0.90",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ ДЕНТАЛ АНТИПАРОДОНТИТ АКТИВ 100МЛ","101087","81","2.43",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД СВОГЕ ФИН МЛЕЧЕН 80Г","101101","69","1.68","1.39"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ ДЕНТАЛ АНТИПАРОДОНТ 100МЛ","101108","81","2.43",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД СВОГЕ ЛЕШНИК 80Г","101132","69","1.68","1.39"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ МИСКО МИДИ 500Г","101529","36","1.73","1.57"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","БРАШНО ТИП 500 СОФИЯ МЕЛ 1КГ","102019","40","1.17","1.05"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СПАГЕТИ МИСКО №10 500Г МИСКОТИНО/СПАГЕТИНИ","103100","37","1.73","1.57"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МЕРСИ С ВКУС НА КАФЕ 100Г","103150","69","3.42","3.04"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАСЛИНОВО МАСЛО ЕЛИА 1Л ДЕЛИКАТО","103330","43","21.98","16.70"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЧЕТКА ЗА ЗЪБИ ТРИЗА ДЕТСКА","104022","80","2.89",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","КУС КУС МЕЛИСА 500Г","106080","36","1.78",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ЗЕХТИН ЕКСТРА ВЪРДЖИН ЕЛИА 1Л","108397","43","21.98","16.70"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ВИНО ЛОГОДАЖ ЧЕРВЕНО 750МЛ ШИРОКА МЕЛНИШКА ЛОЗА","109252","76","4.09","3.83"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СПАГЕТИ СТЕЛА №10 500Г","110007","37","1.46","1.25"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ МЛЕЧЕН 100Г КЛАСИК","110016","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД ЛИНДТ ЛИНДОР МЛЕЧЕН 100Г","110030","69","3.88",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ 75МЛ","111234","81","3.45","2.75"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ СЕНСОДИН ИЗБЕЛВАЩА 75МЛ","114765","81","6.49","5.26"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАСЛО КРАВЕ ВЕРЕЯ 250Г","114774","12","4.99",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ СВЕЖЕСТ 50МЛ","117306","81","1.20",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СПАГЕТИ МЕЛИСА №10 500Г","118014","37","1.78",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МИЛКА ЛЕШНИК ЦЯЛ 95Г","118502","69","2.74","1.43"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ ДЕ ЧЕКО 500Г РИГАТОНИ","120243","36","2.65","2.28"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МАКАРОНИ ДЕ ЧЕКО 500Г ПЕННЕ РИГАТЕ","120410","36","2.65","2.28"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 130Г КАРМЕЛА","120802","66","0.69",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ НЕЙЧЪРЪЛ УАЙТ","121264","81","6.49","5.26"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","СОЛ МОРСКА 1КГ ИЗИ","123001","39","0.46",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ 75МЛ АКТИВЕН ВЪГЛЕН","125001","81","4.52","3.62"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЕВЕНТ БЕБЕШКИ 72БР ВИДОВЕ","125561","84","1.58","1.35"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШОКОЛАД МИЛКА КРЕМ И БИСКВИТА 100Г","125721","69","2.58","1.89"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЕВЕНТ ЕКСТРА СОФТ 99.3% 60БР","128258","84","2.35","2.02"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЕВЕНТ БЕБЕ 60БР НЕВЕН","128333","84","1.41","1.20"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЕВЕНТ БЕБЕ 84БР НЕВЕН","128357","84","1.78","1.53"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","МОКРИ КЪРПИ ЕВЕНТ БЕБЕ 84БР ЛАВАНДУЛА","128395","84","1.78","1.53"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ТРОЙНО ДЕЙСТВИЕ","132074","81","1.99",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС ФРЕШ КУЛ МИНТ 75МЛ","132147","81","3.45","2.75"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС КЛИЙН","132708","81","3.45","2.75"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ УАЙТЪНИНГ","133144","81","4.52",""
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ЕЛСЕВ 400МЛ ХИАЛУРОН ПЮР","135041","82","7.90","5.82"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ЕЛСЕВ 250МЛ ХИАЛУРОН ПЮР","135232","82","6.01","4.37"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ШАМПОАН ШАУМА 250МЛ ВЪЗСТАНОВЯВАНЕ И ГРИЖА","136394","82","3.66","2.30"
"00895","АВС АЙДЕМИР - УЛ.БОРОВИНКА 2","ПРЕПАРАТ ЗА СЪДОВЕ ФЕЪРИ 450МЛ ВИДОВЕ","137219","79","2.22","1.91"
