"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"17395"," FRESH MARKET","Мокри кърпи Малива 72бр","10020","84","1.05",""
"17395"," FRESH MARKET","Занаятчийски хляб Многозърнест/Лимец/Немски 400гр","10040","4","1.30",""
"17395"," FRESH MARKET","Деликатесен продукт Дянково вакум","10041","9","2.99",""
"17395"," FRESH MARKET","Хляб Иванов Грахам 500гр.","10104","4","1.04",""
"17395"," FRESH MARKET","Кашкавал БДС Пирин вакум Предел","10169","10","11.50",""
"17395"," FRESH MARKET","Кашкавал Домлян БДС 400гр","10230","11","5.42",""
"17395"," FRESH MARKET","Сирене Тера 800гр метална кутия","10245","11","8.85",""
"17395"," FRESH MARKET","Бял боб Весу 400гр","10326","46","0.84",""
"17395"," FRESH MARKET","Боб черен Кампезе 400гр","10327","46","1.12",""
"17395"," FRESH MARKET","Лютеница Тодорка едросмляна домашна 570гр","10379","49","2.81",""
"17395"," FRESH MARKET","Маслен боб Vesu 400гр","10454","46","0.92",""
"17395"," FRESH MARKET","Маслиново масло Минерва 1л","10478","43","9.61",""
"17395"," FRESH MARKET","Грах Дегусто 420гр","10513","47","1.35",""
"17395"," FRESH MARKET","Бял боб консерва Фамилекс 400гр","10570","46","0.79",""
"17395"," FRESH MARKET","Домати на кубчета Кръстев 400гр","10580","48","1.05",""
"17395"," FRESH MARKET","Маслини Гемлик Селе 800гр.","10605","62","7.50",""
"17395"," FRESH MARKET","Червен боб Дегусто 400гр.","10792","46","1.07",""
"17395"," FRESH MARKET","Краставици ","108","58","3.00",""
"17395"," FRESH MARKET","Бял боб консерва Крина 400гр","10934","46","0.69",""
"17395"," FRESH MARKET","Маслен боб консерва Крина 400гр","10935","46","0.74",""
"17395"," FRESH MARKET","Червен боб консерва Крина 400гр","10936","46","0.74",""
"17395"," FRESH MARKET","Грах Тат консерва 420гр.","10938","47","0.95",""
"17395"," FRESH MARKET","Кашкавал Родопчанка Полумесец","11","10","9.82",""
"17395"," FRESH MARKET","Червени домати","110","53","2.88",""
"17395"," FRESH MARKET","Мокри кърпи Мерси 120бр.","11035","84","0.86",""
"17395"," FRESH MARKET","Хляб Сатовча ръчен селски,царевичен, типов","11038","3","1.04",""
"17395"," FRESH MARKET","Хляб Бонус Живот 700гр.","11047","1","0.87",""
"17395"," FRESH MARKET","Шампоан Syoss 440/500мл.","1106","82","4.19",""
"17395"," FRESH MARKET","Четка за зъби Trisa Focus","1107","80","0.97",""
"17395"," FRESH MARKET","Четка за зъби Trisa Perfect/Bracket","1108","80","2.45",""
"17395"," FRESH MARKET","Четка за зъби Trisa FeelGood 2бр","1109","80","2.30",""
"17395"," FRESH MARKET","Моркови","111","56","1.14",""
"17395"," FRESH MARKET","Четка за зъби Difas Bamboo ","1112","80","2.15",""
"17395"," FRESH MARKET","Телешки кренвирши Браво","11125","26","5.22",""
"17395"," FRESH MARKET","Бира Загорка 2л","11171","74","1.51",""
"17395"," FRESH MARKET","Кроасани  Елмас Макс 80гр","11179","67","0.56",""
"17395"," FRESH MARKET","Портокали Фреш","112","51","1.40",""
"17395"," FRESH MARKET","Краве масло 125гр. Бор-Чвор","11211","12","1.99",""
"17395"," FRESH MARKET","Пълнозърнести кори Белла 400гр","11215","5","1.76",""
"17395"," FRESH MARKET","Краве масло 250гр. Бор-Чвор","11234","12","3.83",""
"17395"," FRESH MARKET","Прясно мляко Булгарче 3.2% 1л","11241","6","1.18",""
"17395"," FRESH MARKET","Пасти за зъби Дентал Дрийм 75мл","11243","81","1.76",""
"17395"," FRESH MARKET","Кроасани Без захар Антонели 42гр","11251","67","0.66",""
"17395"," FRESH MARKET","Паста за зъби Oral-B PRO 75мл","11268","81","2.30",""
"17395"," FRESH MARKET","Паста за зъби Oral-B Comp+ 75мл","11269","81","1.74",""
"17395"," FRESH MARKET","Лимони ","113","50","2.50",""
"17395"," FRESH MARKET","Феъри за съдове 450мл","11386","79","1.53",""
"17395"," FRESH MARKET","Лютеница едросмляна Божурка 550","11398","49","4.60",""
"17395"," FRESH MARKET","Райска Ябълка ","114","53","1.84",""
"17395"," FRESH MARKET","Олио Фамилекс 1л Drop Stop","11432","42","1.69",""
"17395"," FRESH MARKET","Масло Моето Здраве 250гр","11443","12","4.19",""
"17395"," FRESH MARKET","Краве сирене Мургаш 500гр мет.кут.","11552","9","5.01",""
"17395"," FRESH MARKET","Жълти Ябълки ","116","53","1.89",""
"17395"," FRESH MARKET","Четка за зъби Trisa 2бр + паста","1160","80","2.63",""
"17395"," FRESH MARKET","Четка за зъби Trisa детска 3-6 години","1161","80","2.25",""
"17395"," FRESH MARKET","Паста за зъби Колгейт Max White Crystal 125мл.","1162","80","3.53",""
"17395"," FRESH MARKET","Четка за зъби Trisa ултра софт/Flexible","1163","80","1.53",""
"17395"," FRESH MARKET","Четка за зъби Trisa Flexible 2бр.","1165","80","0.82",""
"17395"," FRESH MARKET","Обикновени бисквити Кристал без захар 130гр","11658","66","0.77",""
"17395"," FRESH MARKET","Четка за зъби Trisa pearl soft/Matrix","1167","80","1.05",""
"17395"," FRESH MARKET","Зелени Ябълки ","117","53","0.99",""
"17395"," FRESH MARKET","Мокри кърпи Бебелан 80бр","11756","84","1.89",""
"17395"," FRESH MARKET","Талиатели Ариги 500гр","11789","36","1.79",""
"17395"," FRESH MARKET","Деликатесен салам Молерите 220гр","11801","28","3.83",""
"17395"," FRESH MARKET","Оцет Ябълков Крина 700мл","11817","45","1.10",""
"17395"," FRESH MARKET","Инстантни спагети Reeva 5бр","11819","36","2.02",""
"17395"," FRESH MARKET","Краве сирене Саяна кутия 400 гр.","11836","9","3.27",""
"17395"," FRESH MARKET","Паста за зъби Колгейт Макс Фреш 100мл./Charcoal 75мл","1189","81","1.79",""
"17395"," FRESH MARKET","Кафе Борбоне 1кг","11896","71","14.42",""
"17395"," FRESH MARKET","Краве сирене Саяна 800гр кутия","11930","9","5.87",""
"17395"," FRESH MARKET","Бял хляб Неврокопски 700гр.","11951","1","1.05",""
"17395"," FRESH MARKET","Зехтин Екстра Върджин Елиа 1л","11984","43","11.71",""
"17395"," FRESH MARKET","Краве сирене Осиково вакуум","1226","9","7.67",""
"17395"," FRESH MARKET","Четка за зъби Астера","1260","80","1.30",""
"17395"," FRESH MARKET","Паста за зъби Астера 100/110мл.","1287","81","1.20",""
"17395"," FRESH MARKET","Четка за зъби  Аквафреш стандарт","1291","80","0.72",""
"17395"," FRESH MARKET","Четка за зъби  Аквафреш Everyday/clean","1292","80","1.69",""
"17395"," FRESH MARKET","Четка за зъби Аквафреш 2бр/3бр clean&flex","1293","80","2.04",""
"17395"," FRESH MARKET","Четка за зъби Аквафреш динамик","1294","80","0.92",""
"17395"," FRESH MARKET","Шампоан Стилена 400мл.","1295","82","1.64",""
"17395"," FRESH MARKET","Паста за зъби Аквафреш 125мл синя/зелена/хербал/лилава","1296","81","1.89",""
"17395"," FRESH MARKET","Четка за зъби Oral-B 3D Fresh","1315","80","1.89",""
"17395"," FRESH MARKET","Кромид Лук","133","55","0.78",""
"17395"," FRESH MARKET","Паста за зъби Астера 150мл.","1330","81","1.64",""
"17395"," FRESH MARKET","Чесън","135","59","4.50",""
"17395"," FRESH MARKET","Фея 400мл","1356","79","0.84",""
"17395"," FRESH MARKET","Детска паста Sensodyne 2+6г / 6-12г","1359","81","3.02",""
"17395"," FRESH MARKET","Шампоан Head & Shoulders 200мл.","13655","82","2.20",""
"17395"," FRESH MARKET","Четка за зъби Trisa Baby 0-3г","1366","80","1.64",""
"17395"," FRESH MARKET","Четка за зъби Trisa детска 6+","1367","80","2.45",""
"17395"," FRESH MARKET","Вешелица","1373","19","6.90",""
"17395"," FRESH MARKET","Четка за зъби Sensodyne Genitle Care","1397","80","3.63",""
"17395"," FRESH MARKET","Шампоан Wash&Go 360мл","1407","82","2.66",""
"17395"," FRESH MARKET","Паста за зъби Бочко банан/ягода","1421","81","1.64",""
"17395"," FRESH MARKET","Паста за зъби Бочко 3+ 75мл синя/розова/зелена","1422","81","1.43",""
"17395"," FRESH MARKET","Шампоан и душ гел Бочко 2в1 250мл.","1424","82","2.02",""
"17395"," FRESH MARKET","Шампоан Бочко 200мл.","1425","82","1.94",""
"17395"," FRESH MARKET","Шампоан Арома Натурал 400мл","1439","82","1.69",""
"17395"," FRESH MARKET","Картофи България","144","61","0.61",""
"17395"," FRESH MARKET","Паста за зъби Пародонтакс 75мл/100мл","1452","81","3.53",""
"17395"," FRESH MARKET","Шампоан Здраве 390мл.","1453","82","4.55",""
"17395"," FRESH MARKET","Банани ","146","52","1.78",""
"17395"," FRESH MARKET","Шампоан  Глис 250мл.","1462","82","3.43",""
"17395"," FRESH MARKET","Краве масло Бор-Чвор","1495","12","11.04",""
"17395"," FRESH MARKET","Скумрия с глава Норвегия 500-600гр","1510","29","7.07",""
"17395"," FRESH MARKET","Пъстърва Калибрована замразена","1515","29","7.90",""
"17395"," FRESH MARKET","Свински Бут охладен","1519","19","5.62",""
"17395"," FRESH MARKET","Кренвирши Житница","1524","26","5.73",""
"17395"," FRESH MARKET","Кашкавал Борино 1кг","1533","10","10.12",""
"17395"," FRESH MARKET","Краве сирене Наборъ вакум","1535","9","4.44",""
"17395"," FRESH MARKET","Свинска Плешка","1537","18","5.57",""
"17395"," FRESH MARKET","Кашкавал Наборъ Пита","1539","10","7.36",""
"17395"," FRESH MARKET","Прясно мляко Балкан 3% 1л","15522","6","1.84",""
"17395"," FRESH MARKET","Кашкавал Родопска сълзица 250гр./500гр.","1560","11","10.85",""
"17395"," FRESH MARKET","Пилешко филе охладено ","1566","16","7.26",""
"17395"," FRESH MARKET","Маслини Каламата Оливиа","1569","62","5.37",""
"17395"," FRESH MARKET","Краве Сирене Матанд БДС тенекия","1572","8","8.28",""
"17395"," FRESH MARKET","Телешка Кайма Месомания","1577","24","4.76",""
"17395"," FRESH MARKET","Пиле охладено ","1578","15","3.89",""
"17395"," FRESH MARKET","Кренвирш Градус ","1579","26","2.97",""
"17395"," FRESH MARKET","Портокали едри ","159","51","1.68",""
"17395"," FRESH MARKET","Италиански маслини без костилка","1590","62","11.20",""
"17395"," FRESH MARKET","Свинска флейка охладена","1594","22","7.41",""
"17395"," FRESH MARKET","Черни маслини Мамут Стефаника 2.5кг","1598","62","5.32",""
"17395"," FRESH MARKET","Масло Милтекс 125гр","1609","12","0.61",""
"17395"," FRESH MARKET","Зеле ","162","57","0.56",""
"17395"," FRESH MARKET","Краве Сирене Ралица 8кг.","1621","8","7.57",""
"17395"," FRESH MARKET","Сирене Краве Наборъ 8кг","1626","8","4.06",""
"17395"," FRESH MARKET","Краве сирене прясно/солено Моето здраве вакум","1650","9","10.94",""
"17395"," FRESH MARKET","Червени ябълки ","169","53","2.15",""
"17395"," FRESH MARKET","Пилешки Кренвирши Браво ~1кг.","1691","26","3.06",""
"17395"," FRESH MARKET","Сунгурларска отлежала ракия 700мл","17005","77","7.41",""
"17395"," FRESH MARKET","Ракия Кайсиева Исперих 700мл","17034","77","15.19",""
"17395"," FRESH MARKET","Вино Фрутино Пино Гриджо 750мл","17046","75","3.57",""
"17395"," FRESH MARKET","Совиньон блан Домейн Бойар 750мл","17047","75","3.99",""
"17395"," FRESH MARKET","Шампоан Кря-кря 170мл.","1742","82","1.00",""
"17395"," FRESH MARKET","Паста за зъби Билка дент експерт 75мл.","1773","81","2.35",""
"17395"," FRESH MARKET","Гъби тарелка ","180","60","1.14",""
"17395"," FRESH MARKET","Масло Президент 125гр.","1845","12","3.83",""
"17395"," FRESH MARKET","Масло Президент 250гр.","1846","12","7.31",""
"17395"," FRESH MARKET","Сапун Крис 125гр.","1849","83","0.61",""
"17395"," FRESH MARKET","Кашкавал царевица Домлян ~300гр.","1865","11","13.14",""
"17395"," FRESH MARKET","Шпек Бургас червен етикет слайс 160гр. Екомес","1875","28","1.94",""
"17395"," FRESH MARKET","Кашкавал с орехи Лещен","1876","10","13.75",""
"17395"," FRESH MARKET","Четка за зъби Колгейт Екстра Клийн 1+1","1877","80","1.38",""
"17395"," FRESH MARKET","Четка за зъби колгейт Слим Софт ","1878","80","3.17",""
"17395"," FRESH MARKET","Краве сирене Верея 900гр.","1884","9","11.66",""
"17395"," FRESH MARKET","Шарена Ябълка","191","53","1.07",""
"17395"," FRESH MARKET","Картофи","192","61","0.61",""
"17395"," FRESH MARKET","Сапун Криспа 150гр","1974","83","0.92",""
"17395"," FRESH MARKET","Бисквити Кристал","20000","66","0.51",""
"17395"," FRESH MARKET","Кафе Нова Бразилия Джезве 200 гр.","20014","70","3.04",""
"17395"," FRESH MARKET","Кафе Нова Бразилия Класик 200 гр.","20015","70","3.04",""
"17395"," FRESH MARKET","Кроасан Тудей","2002","67","0.18",""
"17395"," FRESH MARKET","Бисквити Закуска с Мляко 315гр. 24бр в кашон","20023","66","1.22",""
"17395"," FRESH MARKET","Боб Фамилекс 1кг","20028","33","2.61",""
"17395"," FRESH MARKET","Кроасан Густо с Шоколад 55 гр.22бр/к","20032","67","0.24",""
"17395"," FRESH MARKET","Кори за баница София Мел 470гр","20033","5","1.89",""
"17395"," FRESH MARKET","Олио Калиакра 1л.","20034","42","2.04",""
"17395"," FRESH MARKET","Зехтин Амфора/Фреско 1 л. ","20037","43","4.40",""
"17395"," FRESH MARKET","Кори Фамилия точени кори 500гр.","20039","5","1.94",""
"17395"," FRESH MARKET","Оцет ябълков 700мл Плевен","20041","45","0.43",""
"17395"," FRESH MARKET","Оцет винен 700мл Плевен","20042","44","0.43",""
"17395"," FRESH MARKET","Грах кутия 850г Арива","20046","47","1.69",""
"17395"," FRESH MARKET","Шоколад Милка 80/90/100гр.","2005","69","1.29",""
"17395"," FRESH MARKET","Кори Одрински 500 гр.","20057","5","1.51",""
"17395"," FRESH MARKET","Брашно Житко Топаз Мел 1кг.","20070","40","0.84",""
"17395"," FRESH MARKET","Сол зелена Фамилекс 1кг.","20071","39","0.51",""
"17395"," FRESH MARKET","Брашно София мел екстра 1кг.","20079","41","1.02",""
"17395"," FRESH MARKET","Кафе Нова Бразилия 900гр. на зърна","20111","71","15.95",""
"17395"," FRESH MARKET","Оцет ябълков 700мл. Кулинар","20124","45","1.18",""
"17395"," FRESH MARKET","Оцет винен 700мл Кулинар","20125","44","1.18",""
"17395"," FRESH MARKET","Шампоан Tresemme 400мл.","20144","82","4.45",""
"17395"," FRESH MARKET","Четка за зъби Дентал Anti Bacterial","20146","80","1.82",""
"17395"," FRESH MARKET","Четка за зъби Bamboo Аквафреш ","20156","80","2.76",""
"17395"," FRESH MARKET","Зехтин Помас Весу 1л.","20192","43","6.64",""
"17395"," FRESH MARKET","Грах 400 гр. VESU","20204","47","0.69",""
"17395"," FRESH MARKET","Грах 800 гр. VESU 12бр. в стек","20205","47","1.35",""
"17395"," FRESH MARKET","Паста за зъби Блендамед PRO 75мл.","20212","81","2.04",""
"17395"," FRESH MARKET","Четка за зъби Астера актив","20224","80","0.76",""
"17395"," FRESH MARKET","Шампоан Head & Shoulders 360/400мл.","20235","82","4.24",""
"17395"," FRESH MARKET","Кашкавал Борино 200гр. тапа","20241","11","9.97",""
"17395"," FRESH MARKET","Лютеница Първомай 525 гр.","20250","49","2.33",""
"17395"," FRESH MARKET","Лютеница Първомай 265 гр.","20251","49","1.23",""
"17395"," FRESH MARKET","Лютеница Олинезко 520 гр.","20259","49","2.58",""
"17395"," FRESH MARKET","Лютеница Дерони староселска финосмялна 520гр.","20290","49","3.12",""
"17395"," FRESH MARKET","Лютеница Староселска 520гр. Дерони","20292","49","4.35",""
"17395"," FRESH MARKET","Лютеница традиционна Тодорка 575гр. ","20295","49","2.45",""
"17395"," FRESH MARKET","Лютеница традиционна Дерони 520гр.","20308","49","2.76",""
"17395"," FRESH MARKET","Лютеница домашна Дерони 525гр.","20309","49","2.94",""
"17395"," FRESH MARKET","Лютеница пикантна Дерони 520гр.","20310","49","2.94",""
"17395"," FRESH MARKET","Лютеница едросмляна Дерони 520гр.","20311","49","3.60",""
"17395"," FRESH MARKET","Лютеница Велика Дерони 515г","20316","49","5.32",""
"17395"," FRESH MARKET","Лютеница традиционна Петел 575гр.","20318","49","1.74",""
"17395"," FRESH MARKET","Грах консерва Фамилекс 400гр.","20329","47","0.79",""
"17395"," FRESH MARKET","Зехтин Екстра Върджин Сан Лазаро 1л","20330","43","13.04",""
"17395"," FRESH MARKET","Зехтин Памис Сан Лазаро 1л.","20331","43","4.88",""
"17395"," FRESH MARKET","Кафе Лаваца РОСА 250гр. пакетче","20337","70","5.88",""
"17395"," FRESH MARKET","Кафе Лаваца ОРО 250гр. кутия","20338","70","6.42",""
"17395"," FRESH MARKET","Кафе Лаваца РОСА 250гр. кутия","20339","70","8.75",""
"17395"," FRESH MARKET","Колгейт Max white 75мл./125","20358","81","2.97",""
"17395"," FRESH MARKET","Сапун Нивея","20364","83","1.12",""
"17395"," FRESH MARKET","Четка за зъби Астера пародонт","20366","80","2.65",""
"17395"," FRESH MARKET","Четка за зъби Колгейт 360 1+1/Слим","20367","80","3.63",""
"17395"," FRESH MARKET","Паста за зъби Дентал детска 50мл ","20396","81","0.95",""
"17395"," FRESH MARKET","Четка за зъби Колгейт 360 Optic White","20397","80","3.53",""
"17395"," FRESH MARKET","Четка за зъби Колгейт 3D Density","20398","80","2.35",""
"17395"," FRESH MARKET","Четка за зъби Дентал Medium T.CL.Double","20417","80","1.23",""
"17395"," FRESH MARKET","Четка за зъби Дентал Gold Power","20418","80","1.23",""
"17395"," FRESH MARKET","Четка за зъби Дентал за деца","20419","80","1.23",""
"17395"," FRESH MARKET","Макарони Диетични Мулти 350гр.","20443","36","0.64",""
"17395"," FRESH MARKET","Инстантни спагети Indomie 5+1x70гр.","20444","36","1.76",""
"17395"," FRESH MARKET","Бяло брашно Клио 1кг.","20445","40","0.61",""
"17395"," FRESH MARKET","Макарони Панделки Мулти 500гр.","20448","36","0.64",""
"17395"," FRESH MARKET","Кафе Тчибо Фамилия Eduscho 250гр.","20490","70","5.01",""
"17395"," FRESH MARKET","Кафе Едушон Wiener Extra 250гр.","20502","70","3.83",""
"17395"," FRESH MARKET","Кафе Тчибо Еспресо Сицилия 250гр.","20503","70","6.16",""
"17395"," FRESH MARKET","Кафе Тчибо Еспресо Милано 250гр.","20504","70","6.16",""
"17395"," FRESH MARKET","Сапун Бочко","20516","83","0.82",""
"17395"," FRESH MARKET","Мокри кърпи Бочко 20бр.","20524","84","0.54",""
"17395"," FRESH MARKET","Поморийска гроздова обиновена 700мл.","20556","77","6.60",""
"17395"," FRESH MARKET","Поморийска гроздова мускатова 700мл","20557","77","8.45",""
"17395"," FRESH MARKET","Поморийска гроздова специална 700мл","20558","77","7.30",""
"17395"," FRESH MARKET","Бургаска мускатова ракия 700мл.","20563","77","8.50",""
"17395"," FRESH MARKET","Кафе Тчибо зърна 1кг","20565","71","21.47",""
"17395"," FRESH MARKET","Чай Туайнигс 20/ 25бр.","20567","72","4.60",""
"17395"," FRESH MARKET","Четка за Зъби Детска Oral-B Winnie 2-4 год./6-12г./3-5г./","20599","80","1.97",""
"17395"," FRESH MARKET","Четка за зъби Oral-B Детска 8+","20600","80","1.59",""
"17395"," FRESH MARKET","Четка за Зъби Детска Oral-B 5-7 год.","20601","80","1.59",""
"17395"," FRESH MARKET","Четки за зъби Oral-B Complete 5-Way Clean/3D white 1+1","20603","80","2.51",""
"17395"," FRESH MARKET","Четка за Зъби Oral-B 3D White Fresh 1+1","20604","80","3.17",""
"17395"," FRESH MARKET","Четка за Зъби Oral-B Classic","20605","80","1.28",""
"17395"," FRESH MARKET","Четка за Зъби детска Oral-B 3+","20606","80","1.97",""
"17395"," FRESH MARKET","Деликатесен продукт Евредика 400гр. 18 бр. каш.","20626","9","1.79",""
"17395"," FRESH MARKET","Шардоне Platinum Д.Бойар 0.750","20629","75","10.58",""
"17395"," FRESH MARKET","Мерло Platinum Д.Бойар 750мл.","20630","76","13.70",""
"17395"," FRESH MARKET","Каберне Совиньон Platinum Д.Бойар 750","20631","75","13.70",""
"17395"," FRESH MARKET","Вино Квантум Д.Бойар совиньон блан  750мл.","20632","75","4.96",""
"17395"," FRESH MARKET","Вино Квантум Домейн Бойар траминер 750мл.","20633","75","4.96",""
"17395"," FRESH MARKET","Вино Квантум Домейн Бойар мавруд/мерло 750мл.","20634","76","4.96",""
"17395"," FRESH MARKET","Вино Квантум  Кабарне совиньон 750мл.","20636","75","4.96",""
"17395"," FRESH MARKET","Вино Квантум Домейн Бойар сира/каберне 750мл.","20637","76","4.76",""
"17395"," FRESH MARKET","Шардоне Домейн Бойар Трапезно 750мл.","20638","75","4.30",""
"17395"," FRESH MARKET","Мускат Домейн Бойар Трапезно 750мл.","20639","76","4.30",""
"17395"," FRESH MARKET","Траминер Селекшън Д.Бойар 750мл.","20640","75","3.99",""
"17395"," FRESH MARKET","Каберне резерва Домейн Бояр 750мл.","20641","75","3.99",""
"17395"," FRESH MARKET","Мерло/Мавруд Трапезно Д.Бояр 750мл.","20642","76","3.99",""
"17395"," FRESH MARKET","Каберне Трапезно Д.Бойар 750мл.","20643","75","3.99",""
"17395"," FRESH MARKET","Шардоне Фрутино праск.и манго 750мл.-8,5%","20644","75","3.70",""
"17395"," FRESH MARKET","BOUTIQUE Мерло & Малбек 750мл. Колекция Червено","20647","76","8.86",""
"17395"," FRESH MARKET","Nobilo Собиньон Блан Рег.Сел. 750мл. Н.Зел. Д.Бойар","20651","75","7.46",""
"17395"," FRESH MARKET","Вино Чиленсис Совиньон Блан 750мл.","20652","75","6.90",""
"17395"," FRESH MARKET","Вино Чиленсис Каберне/от Чили/ 750мл.Д.Бойар","20654","76","6.90",""
"17395"," FRESH MARKET","Пещерска Гроздова Ракия 700мл.","20670","77","5.47",""
"17395"," FRESH MARKET","Пещерска Отлежала Ракия 700мл.","20674","77","7.39",""
"17395"," FRESH MARKET","Кайлъшка Ракия 700мл.","20676","77","7.05",""
"17395"," FRESH MARKET","Кайлъшка Мускатова Ракия 700мл.","20678","77","8.03",""
"17395"," FRESH MARKET","Кайлъшка Сливова Ракия 700мл.","20679","77","7.46",""
"17395"," FRESH MARKET","Ямболска Гроздова Ракия 700мл.","20681","77","5.82",""
"17395"," FRESH MARKET","Стралджанска Ракия Prim 700мл.","20683","77","6.14",""
"17395"," FRESH MARKET","Мерло Вила Ямбол 750мл.","20693","76","4.00",""
"17395"," FRESH MARKET","Кабарне Совиньон Вила Ямбол 750мл.","20694","75","4.00",""
"17395"," FRESH MARKET","Шардоне Вила Ямбол 750мл.","20696","75","4.00",""
"17395"," FRESH MARKET","Мускат Вила Ямбол 750мл.","20697","76","4.00",""
"17395"," FRESH MARKET","Мавруд Вила Ямбол 750мл.","20698","76","4.00",""
"17395"," FRESH MARKET","Верано Азур Сов.Бл./Шардоне Вионие 750мл.","20703","75","5.52",""
"17395"," FRESH MARKET","Верано Азур Сира и Марсела 750мл. Пещера","20705","76","5.72",""
"17395"," FRESH MARKET","Паста за зъби Sensodyne Clinical Repair 75мл","20721","81","5.06",""
"17395"," FRESH MARKET","Шампоан Дав 250мл","20728","82","3.32",""
"17395"," FRESH MARKET","Паста за зъби Aquafresh Intense Clean whitening","20751","81","2.61",""
"17395"," FRESH MARKET","Паста за зъби Sensodyne Fluoride/Cavity","20753","81","3.53",""
"17395"," FRESH MARKET","Паста за зъби Sensodyne whitening/тотал","20754","81","3.53",""
"17395"," FRESH MARKET","Шампоан Нивеа 400/500мл.","20768","82","4.76",""
"17395"," FRESH MARKET","Детска четка за зъби Колгейт ","20775","81","2.07",""
"17395"," FRESH MARKET","Тоалетна хартия Малива 8бр","20780","85","2.61",""
"17395"," FRESH MARKET","Кафе Лаваца ОРО 250г. пакетче","2079","70","6.49",""
"17395"," FRESH MARKET","Шампоан за коса ELSEVE 250мл.","20807","82","3.68",""
"17395"," FRESH MARKET","Шампоан за коса ELSEVE 400мл.","20817","82","5.01",""
"17395"," FRESH MARKET","Кафе Тчибо Фамилия на зърна 1кг.","20863","71","18.97",""
"17395"," FRESH MARKET","Вино Мелник 55 Логодаж 750мл.","20884","76","7.00",""
"17395"," FRESH MARKET","Вино Мезек Мерло 750мл","20885","76","5.32",""
"17395"," FRESH MARKET","Вино Мезек Шардоне 750мл","20886","75","5.32",""
"17395"," FRESH MARKET","Вино Мезек Мавруд 750мл","20887","76","5.32",""
"17395"," FRESH MARKET","Вино Керацуда 750мл","20888","75","2.33",""
"17395"," FRESH MARKET","Вино Търговище Шардоне 750мл","20890","75","3.81",""
"17395"," FRESH MARKET","Вино Търговище Мускат 750мл","20891","75","3.81",""
"17395"," FRESH MARKET","Вино Търговище Траминер 750мл","20892","75","4.45",""
"17395"," FRESH MARKET","Вино Търговище Мерло Резерва 750мл","20893","76","3.87",""
"17395"," FRESH MARKET","Вино Търговище Кабарне Совиньон Резерва 750мл","20894","75","3.87",""
"17395"," FRESH MARKET","Вино Търговище  Магарешко мляко 750 мл","20895","75","1.35",""
"17395"," FRESH MARKET","Вино Квантум Шардоне Д.Бояр 750мл.","20920","75","4.96",""
"17395"," FRESH MARKET","Кафе Лаваца Суерте 1кг","20925","71","16.77",""
"17395"," FRESH MARKET","Зелен чай Биопрограма 20бр","20926","72","0.84",""
"17395"," FRESH MARKET","Чай Ахмад","20929","72","2.94",""
"17395"," FRESH MARKET","Шампоан Клиър  225/250 мл","20959","82","3.43",""
"17395"," FRESH MARKET","Паста за зъби Сплат 100мл","20960","81","4.14",""
"17395"," FRESH MARKET","Мокри кърпи Памперс Фреш/сенситив","20978","84","1.38",""
"17395"," FRESH MARKET","Четка за зъби Колгейт Зиг Заг","20999","80","1.89",""
"17395"," FRESH MARKET","Четка за зъби Колгейт premier clean","21000","80","0.97",""
"17395"," FRESH MARKET","Четка за зъби Пародонтакс класик софт","21001","80","2.10",""
