"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Аптека Марешки Красна Поляна / 282 / гр. София, ж.к Разсадника-Коньовица бл.87  партер","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"68134","Аптека Марешки Красна Поляна / 282 / гр. София, ж.к Разсадника-Коньовица бл.87  партер","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"68134","Аптека Марешки Красна Поляна / 282 / гр. София, ж.к Разсадника-Коньовица бл.87  партер","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"68134","Аптека Марешки Красна Поляна / 282 / гр. София, ж.к Разсадника-Коньовица бл.87  партер","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","5.96",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.26",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","5.34",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.88",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","5.52",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИПЛАКА паста за зъби 75мл Промо 1+1","1035924","81","9.38",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ БИО УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 100мл","1039771","81","8.46",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.54","1.90"
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.54","1.90"
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.59",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","7.42",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Аптека Марешки София Паметник Левски / 401 / гр. София, бул. Васил Левски  98","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.99",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ИБУЛЕК сашети 600мг х 10бр","1030133","94","5.59",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.77",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
