"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МУСКАТ 750МЛ МЕНАДА /3188/","016462","75","5.11","3.98"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МЕРЛО 750МЛ ПЕНТАГРАМ ПОМОРИЕ /1845/","016466","76","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАБЕРНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2277/","016467","76","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШАРДОНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2279/","016469","75","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СОВИНЬОН БЛАН 750МЛ МЕЗЕК /4557/","016490","75","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ТРАМИНЕР 750МЛ МЕНАДА /3830/","016594","75","5.11","3.98"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШАРДОНЕ 750МЛ БРАТЯ МИНКОВИ /4525/","016626","75","11.85",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СИРА","016650","76","6.39",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СОВИНЬОН БЛАН /3723/","016663","75","6.39",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ТРАМИНЕР 750МЛ ПЕНТАГРАМ ПОМОРИЕ /5890/","016800","75","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МЕРЛО 750МЛ ВИЛА ЯМБОЛ /6086/","016866","76","4.80",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МУСКАТ 750МЛ ВИЛА ЯМБОЛ /6105/","016867","75","4.80",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАБЕРНЕ 750МЛ ВИЛА ЯМБОЛ /6087/","016873","76","4.80",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРА 750МЛ БРАТЯ МИНКОВИ /3718/","016885","76","11.85",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРА 750МЛ ПЕНТАГРАМ ПОМОРИЕ /6128/","016895","76","6.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШАРДОНЕ 750МЛ ЕТНО КАРНОБАТ /6309/","016911","75","5.05",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МЕРЛО 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /6197/","016931","76","6.13","5.48"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МУСКАТ 750МЛ РАКОВИНА/645/","016943","75","4.75","3.83"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШАРДОНЕ 750МЛ РАКОВИНА/644/","016944","75","4.75","3.83"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАБЕРНЕ 750МЛ РАКОВИНА /533/","016945","76","4.75","3.83"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МЕРЛО 750МЛ РАКОВИНА/532/","016946","76","4.75","3.83"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МЕРЛО 750МЛ ЕТНО КАРНОБАТ /6462/","016991","76","5.05",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САПУН СЕЙФГАРД 90ГР КЛАСИК","020214","83","1.38","0.90"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ МЕДИКС 415МЛ МАКС ПАУЪР НАР/АКВА БЛУ СИН***","020332","79","1.02",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ МЕДИКС 415МЛ МАКС ПАУЪР ЛИМОН ЖЪЛТ***","020333","79","1.02",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ МЕДИКС 500МЛ ОБИКНОВЕНО ЯБЪЛКА***","020368","79","0.71",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ МЕДИКС 500МЛ ОБИКНОВЕНО ОРХИДЕЯ***","020369","79","0.71",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЛИМОН","020480","79","1.02","0.95"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САПУН СЕЙФГАРД 90ГР ЛАЙКА","020520","83","1.38","0.90"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САПУН СЕЙФГАРД 90ГР АЛОЕ","020529","83","1.38","0.90"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЯБЪЛКА","020554","79","1.02","0.95"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ БАЛСАМ МАГНОЛИЯ","020611","79","1.02","0.95"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33","*САПУН НИВЕА 100ГР КРЕМ СОФТ","020633","83","1.68","1.27"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ БАЛСАМ ОРХИДЕЯ","020825","79","1.02","0.95"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САПУН БОЧКО 75ГР СМРАДЛИКА****","020884","83","0.89",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САПУН БОЧКО 75ГР ЛАЙКА*****","020910","83","0.89",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС УАЙТ","021008","81","3.01","2.08"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС КУУЛ МИНТ СИНЯ","021370","81","3.01","2.08"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР ОКЕАНСКИ БРИЗ","022024","85","2.86","2.50"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР ПЛАНИНСКА СВЕЖЕСТ","022112","85","2.86","2.50"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ТОАЛ ХАРТИЯ МИЛДЕ 8БР РЕЛАКС ПЪРПЪЛ","022376","85","4.55","3.68"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МОКРИ КЪРПИ ЛАРА 72БР С КАПАК ЛАЙКА***","022804","84","1.41","1.19"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ МЕРИЛИН СЛИМ БЛУ","024048","78","3.35",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ МЕРИЛИН СЛИМ ПИНК","024057","78","3.35",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КИНГ М РЕД","024189","78","3.07",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КИНГ 100 РЕД","024216","78","3.25",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КОРСЕТ СУПЕР СЛИМ ЛИЛАВ","024273","78","3.43",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КОРСЕТ СУПЕР СЛИМ РОЗОВИ","024296","78","3.07",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КИНГ X-CUT РЕД LS RC","024600","78","3.17",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ МЕРИЛИН СЛИМ УАЙТ","024610","78","3.17",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ МЕРИЛИН ПЛЮС 100 ПИНК","024666","78","3.50",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ МЕРИЛИН ПЛЮС 100 БЛУ","024667","78","3.22",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КИНГ ОНИКС ЦЕНТРИО ДЕНИМ БЛУ","024726","78","3.50",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЦИГАРИ КИНГ ОНИКС ЦЕНТРИО СКАЙ БЛУ","024727","78","3.17",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ ЗИГ-ЗАГ","025612","80","2.09",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ВРАТ СВИНСКИ БР.МАНОЛОВИ ОХЛ.С КОСТ НАРЯЗАН/11/","030085","21","6.06",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКЕДОНСКА НАДЕНИЦА БОНИ 350ГР ВАКУУМ","030939","27","3.01",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БУТ ПИЛЕШКИ Л.ПИЛЕ С ЧАСТ ОТ ГЪРБА ГС***","032347","17","3.83",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШУНКА КЕН 300ГР","040057","27","2.96",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШУНКА ЛЕКИ 300ГР КЛАСИК","040239","27","3.11",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КОЛБАС КАМЧИЯ НАРОДЕН 300ГР","040416","27","1.89","1.79"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КОЛБАС ТЕЛЕШКИ НАРОДЕН 300ГР","040417","27","1.89","1.79"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ МЕРОНЕ 200ГР ПЛОЧКА****","040419","11","3.01",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛИОНСКА НАДЕНИЦА КЕН 390ГР","040432","27","3.22","2.76"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ТЕРТЕР 350ГР ВАКУУМ****","040535","9","3.63",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАКУУМ","040932","9","3.27",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ВЕРЕЯ 400ГР ВАКУУМ","040934","9","5.11",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ ВЕРЕЯ 200ГР ВАКУУМ","042007","11","3.88",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ ВЕРЕЯ 400ГР ВАКУУМ","042008","11","7.05",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ РОДОПЧАНКА ВАКУУМ","042179","11","12.41",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",НАДЕНИЦА БОНИ 400ГР С ТОПЕНО СИРЕНЕ","042354","27","3.83",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ПРЕЗИДЕНТ 250ГР САЛАКИС","042515","9","4.60",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ХАДЖИЙСКИ 400ГР ВАКУУМ****","042714","9","4.34",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ КИСЕЛОВО 350ГР ВАКУУМ****","042828","9","3.27","2.91"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ КИСЕЛОВО 250ГР ВАКУУМ****","042830","11","3.22","2.86"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ ВЕДРАРЕ 400ГР ВАКУУМ","042845","9","6.44",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САЛАМ МАДЖАРОВ 260ГР БУРГАС*****","043330","28","5.01",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",САЛАМ КОЛБАСО 330ГР РИЛА СУХ ВАКУУМ","043333","28","2.91",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ МЕРОНЕ 400ГР ВАКУУМ*****","043537","9","4.44",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СИРЕНЕ КРАВЕ МЕРОНЕ 200ГР ЗА ДЕЦА****","043697","9","2.30",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШУНКА БОНИ 300ГР ОТ СВИНСКИ БУТ","043727","27","3.47",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,ВОДА ВЕЛИНГРАД 1.5Л МИНЕРАЛНА***","060250","73","0.59","0.51"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН 7 ДЕЙС МАКС 92ГР КАКАО","070234","67","0.89","0.74"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН 22 КАРАТА 80ГР ГРАНД КАКАОВ КРЕМ","070433","67","0.49",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН БЕЛИНО 80ГР КАКАОВ КРЕМ","070825","67","0.61",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ РОДЕН КРАЙ 120ГР ОБИКНОВЕНИ","070881","66","0.76",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ КРИСТАЛ 130ГР ОБИКНОВЕНИ","071305","66","0.69",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН 7 ДЕЙС ДАБЪЛ 92ГР КАКАО И ВАНИЛИЯ","072077","67","0.89","0.74"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ ПТИ БЬОР 225ГР","073293","66","1.22","0.92"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН 7 ДЕЙС МАКС 92ГР ЛЕШНИК","073479","67","0.89","0.74"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД МИЛКА 90ГР БАБЪЛС АЕРО МЛЕЧЕН","074007","69","2.65","1.94"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН БЕЛИНО 80ГР ЛЕШНИКОВ КРЕМ","074392","67","0.61",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ ЖИТЕН ДАР 220ГР ОБИКНОВЕНИ","075026","66","1.38","1.07"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ ЖИТЕН ДАР 220ГР ПТИ БЬОР","075028","66","1.41","1.13"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД МЕРСИ 100ГР ФИН МЛЕЧЕН","075516","69","3.27","2.76"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД МЕРСИ 100ГР ЛЕШНИК И БАДЕМ","075518","69","3.27","2.76"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БИСКВИТИ ПТИ БЬОР 600ГР****","075664","66","2.40",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД РОШЕН АЕРО 80ГР МЛЕЧЕН","076091","69","1.54",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД РОШЕН ЛАКМИ 90ГР МЛЕЧЕН С ЦЯЛ ЛЕШНИК","076097","69","2.19","1.58"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ШОКОЛАД РОШЕН ЛАКМИ 90ГР МЛЕЧЕН","076572","69","1.94","0.82"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КРОАСАН 22 КАРАТА 52ГР КРЕМ БРЮЛЕ","077018","67","0.33",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ДЖОРДАНИ 200ГР КЛАСИК ДЖЕЗВЕ","090015","70","3.57",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЯКОБС 1КГ МОНАРХ ЗЪРНА","090020","71","30.16","23.00"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ДЖОРДАНИ 200ГР КЛАСИК ЕСПРЕСО","090158","70","3.73",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЧИБО 1КГ ЕСПРЕСО БАРИСТА","090216","71","32.21","26.89"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЕДУШО 1КГ ЕСПРЕСО ФЕМИЛИ ЗЪРНА","090267","71","22.50","16.61"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЕДУШО 1КГ ЗЪРНА ЕСПРЕСО ИНТЕНСО","090318","71","22.50","16.61"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЕДУШО 250ГР МЛЯНО КЛАСИК СТРОНГ","090319","70","4.87","3.70"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КАФЕ ЕДУШО 250ГР МЛЯНО ИНТЕНСО","090320","70","4.87","3.70"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,БРАШНО ТОПАЗ МЕЛ 1КГ ЕКСТРА***","100027","41","1.02",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СОЛ КРИНА 1КГ ФИНА","100032","39","0.60",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКАРОНИ БАРИЛА 500ГР ПЕНЕ РЕГАТЕ","100119","36","1.78",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,ОЛИО МАЙ МАРКЕТ 1Л****","100123","42","2.04",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЗАХАР ГО СЛАДЕЯ 1КГ*****","100131","38","1.09",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ПЕНЕ РИГАТЕ ДЕ ЧЕКО 500ГР БЕЗ ЯЙЦА","100242","36","2.50",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,БРАШНО МАЙ МАРКЕТ 1КГ ТИП 500 ********","100390","40","0.97",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКАРОНИ ДЕРОНИ 400ГР КУЛИНАРИЯ ФУСИЛИ","100418","36","1.27",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,ОРИЗ НАТУРА 1КГ БИСЕРЕН*****","100684","35","1.84",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ФУСИЛИ ДЕ ЧЕКО 500ГР 34","100703","36","2.50",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ОЦЕТ ФАМИЛЕКС 700МЛ ВИНЕН 100%****","100774","44","1.38",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ОЦЕТ ФАМИЛЕКС 700МЛ ЯБЪЛКОВ 100%****","100775","45","1.43",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СОЛ ФАМИЛЕКС 1КГ СИНЯ***","100781","39","0.54",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",СОЛ ФАМИЛЕКС 1КГ ЗЕЛЕНА****","100782","39","0.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКАРОНИ ЗЛ КЛАС 400ГР ДЕТСКИ","100944","36","0.64",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКАРОНИ ДЕРОНИ 400ГР КУЛИНАРИЯ ПЕНЕ РИГАТЕ ПЪЛН","100989","36","1.27",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАКАРОНИ ДЕРОНИ 400ГР КУЛИНАРИЯ ФАРФАЛЕ","100990","36","1.27",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЗАХАР ГО СЛАДЕЯ 1КГ ЖЕЛИРАЩА*****","101009","38","2.14",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,ОЛИО КАЛИАКРА 1Л ПЪРВА ПРЕСА","101056","42","2.04",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БРАШНО ТОПАЗ МЕЛ 1КГ СЛАДКАР ТИП 400***","101067","41","1.07",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БОБ СИМОНА 1КГ ДОБРУДЖАНСКИ***","101247","33","2.86",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ОЦЕТ ЧИФЛИКЪ 700МЛ ВИНЕН****","101487","44","1.07","0.92"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЗЕЛЕН ГРАХ КАНАРЧЕ 700ГР****","101503","47","1.48","1.29"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЕЩА НАТУРА 1КГ НАСЛАДА****","101610","34","1.73",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ОРИЗ НАТУРА 1.100КГ БИСЕРЕН*****","101611","35","1.22",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БРАШНО ДОБР ХЛЯБ 1КГ ТИП 500","101612","40","0.69",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ПЕТЕЛ 575ГР ТРАДИЦИОННА","110700","49","1.89",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛИНОВО МАСЛО КОСТА ДОРО 1Л ЕКСТРА ВЪРДЖИН****","111003","43","9.19",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ДОМАТИ МАЙ МАРКЕТ 680ГР ЦЕЛИ НЕБЕЛЕНИ ******","111929","48","1.57",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ГРАХ ХАЙНЦ 400ГР ЗЕЛЕН","112034","47","2.40","0.79"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33","*ДОМАТИ ОБЕРОН 400ГР НА КУБЧЕТА БЕЛЕНИ****","112191","48","0.81",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ЦАРИЦА 520ГР ЕДРОСМЛЯНА","112221","49","5.26","4.37"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ДОМАТИ ХАЙНЦ 400ГР НА КУБЧЕТА","112248","48","2.30",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ПЪРВОМАЙ 400ГР БДС*****","112266","49","2.73",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ГРАХ ФАМИЛЕКС 400ГР КУТИЯ***","112310","47","0.81","0.72"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ГРАХ ДЕРОНИ 400ГР","112382","47","1.78",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БОБ ФАМИЛЕКС 570ГР БЯЛ БУРКАН*****","112581","46","1.53","1.32"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ДОМАТИ ДЕРОНИ 400ГР НА КУБЧЕТА","112683","48","1.27",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ПЪРВОМАЙ 525ГР КЛАСИЧЕСКА****","112995","49","2.89",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ПЪРВОМАЙ 510ГР ЕДРОСМЛЯНА*****","113002","49","3.50",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЛЮТЕНИЦА ПЕТЕЛ 570ГР ЕДРОСМЛЯНА","113049","49","2.65",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33","*БОБ КАМПЕЗЕ 540ГР БЯЛ Б-Н***","113314","46","1.53",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БОБ ФАМИЛЕКС 400ГР МК БЯЛ***","113412","46","0.81","0.72"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",БОБ ФАМИЛЕКС 400ГР МК ЧЕРВЕН***","113413","46","0.81","0.72"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,КИС МЛЯКО ВЕРЕЯ 400ГР 3.6%","130057","7","0.86",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КИС МЛЯКО ВЕРЕЯ 400ГР 2.0%","130148","7","0.79","0.66"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛО ДОЙЧ 250ГР 82% С КРАВАРКАТА******","130329","12","4.55",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛО МИЛТЕКС 125ГР ПЕРГАМЕНТ****","130355","12","1.44",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КИС МЛЯКО БОЛЯРКА 500ГР 2.0%","130869","7","0.59",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,КИС МЛЯКО БОЛЯРКА 500ГР 3.6%","130870","7","0.61",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛО КИСЕЛОВО 250ГР ЛУКС****","131165","12","4.24","3.27"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,КИС МЛЯКО ОЛИМПУС 400ГР 3.6%","131243","7","0.86",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛО ОЛИМПУС 200ГР","131338","12","4.19",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КИС МЛЯКО БОЖЕНЦИ 400ГР 2%****","131523","7","0.86","0.68"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",МАСЛО МЕГЛЕ 200ГР ПРЕМИУМ****","131708","12","4.60","3.71"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",КИС МЛЯКО ВЕРЕЯ ЧУДНО 400ГР 2.5%","131782","7","0.89",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЯЙЦА РАЗМЕР М АКВИЛОН 6БР СЪС СЕЛЕН ПОДОВО ОТГЛЕЖДАНЕ****","131895","31","2.07",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",ЯЙЦА РАЗМЕР M АКВИЛОН 6БР СВОБОДНО ОТГЛЕЖДАНИ КОКОШКИ****","131985","31","2.22",""
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",,КИС МЛЯКО БУЛГАРЕА 500ГР 3.6% ЗНП****","132051","7","0.97","0.83"
"10135","Май Маркет Одесос - ул. Ст. Стамболов 31-33",",К-Л КРАВИ ЗДРАВЕЦ 220ГР ВАКУУМ****","132113","11","3.22",""
