"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ДИАСПОРАЛ ДИРЕКТ САШЕТИ 400 МГ Х 20  +","80753","86","13.24",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ  +","80884","98","10.17",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АНГАЛ ЯГОДА ЗА ДЕЦА ТАБЛ Х 24  +","80991","98","7.62",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АНГАЛ МЕД ТАБЛ. Х 24  +","81075","98","8.44",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ДИКЛОНЕВРОВИТ КАПС Х 30 +","82032","95","8.51",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ДЕКСИНАЛ 12,5МГ/Г ГЕЛ 60Г","85878","94","4.90",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ПАРАБОЛ МАКС 400МГ КАПС. Х 10 + ","87186","94","5.06",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АЦЕТИЗАЛ КАРДИО ТАБЛ.100МГ Х 100 + ОТС","87209","96","6.60",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АЦЕТИЗАЛ КАРДИО ТАБЛ. 75 МГ Х 30 + ОТС","87918","96","2.05",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АНАЛГИН тб. 500мг х 30  +","88026","87","2.04",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","АНАЛГИН 500МГ ТАБЛ. Х 60  +","88587","87","4.35",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 100Г  +","88896","95","12.22",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 50Г  +","88897","95","9.90",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ОРОФАР ИНТЕНС СПРЕЙ 15МЛ  +","89702","98","8.64","7.60"
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","БУСКОЛИЗИН 10МГ ТАБЛ. Х 30 +","89895","87","4.50",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ЕНТЕРОЛ ФОРТЕ 500МГ САШЕ Х 10  +","93841","89","10.80",""
"56784","ЧА 36.6 БИЛЛА КЪРШИЯКА гр.Пловдив ул. Васил Левски 107","ПАРАБОЛ МАКС 400МГ КАПС. Х 20 +","93931","94","8.64","7.90"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЦ 200 САШЕТА 200МГ Х 20 ","95","99","8.13",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН РЕТАРД ТАБЛ 100МГ Х 10","238","95","1.35",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН СУП 100МГ Х 5  +","239","95","3.39",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН СУП 50МГ Х 10  +","240","95","1.94",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН ТАБЛ 50МГ Х 20","242","95","1.86",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛОФЕНАК ДУО КАПС 75МГ Х 30 BMS  +","359","95","5.39",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НАКЛОФЕН АМП 75МГ- 3МЛ Х 5","1001","95","1.88",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НАКЛОФЕН ДУО ТАБЛ 75 МГ Х 20","1060","95","2.42",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛЕРГОЗАН АМП. 20МГ 2МЛ Х 10 СФ +","1851","100","10.24",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛЕРГОЗАН ТАБЛ 25МГ Х 20 +","1852","91","3.83",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛЕРГОЗАН КРЕМ 18ГР  +","1853","91","4.68",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛЕРГОЗАН УНГВ 18 ГР +","1854","91","4.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10 +","1856","96","3.26",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН АМП. 50% 2МЛ Х 10 СФ  +","1879","87","6.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АСПЕРАН ТАБЛ 325МГ Х 100 (РУВЕКСИН)  +","1911","96","3.53",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 10","1917","96","4.90",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20  +","1918","96","7.33",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БЕНАЛГИН ТАБЛ. Х 20  + ОТС","1956","87","3.27","3.20"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БЕТАДИН СУПП 200МГ Х 14","1965","92","12.77",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БИЗАЛАКС ТАБЛ. 5 МГ Х 30 АКТАВИС + ОТС","1977","88","2.55",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БУСКОЛИЗИН АМП. 2% 1МЛ Х 10 СФ","2010","87","6.88",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН ЕМУЛГЕЛ 1% 50ГР","2073","95","6.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕКЗОДЕРИЛ 1% КРЕМ 15ГР +","2228","90","6.65",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕКЗОДЕРИЛ 1% СОЛ 10МЛ  +","2229","90","8.23",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЙОДАСЕПТ 10% УНГВ 90ГР  + ОТС","2299","92","5.06",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НИЗОРАЛ КРЕМ 15ГР","2562","90","2.37",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПАЗМАЛГОН АМП. 2МЛ Х 5/ОПАКОВКА/  +","2835","87","3.09",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПАЗМАЛГОН ТАБЛ Х 20  + ОТС","2836","87","4.55",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ТЕМПАЛГИН ТАБЛ Х 20  +","2889","87","2.86",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФАСТУМ ГЕЛ 50ГР  +","2973","94","4.50",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФУРОТАЛГИН СОЛ.  5МЛ  +","3008","101","5.38",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 70% 1Л КУПРО","3189","92","3.37",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ТАЛЦИД ТАБЛ 500МГ Х 20  +","3211","86","4.50",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 70% 100МЛ КУПРО","3248","92","0.56",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФЕЛОРАН ГЕЛ 1% 60ГР СФ  +","3340","95","4.83",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","УПСАРИН ЕФФ ТАБЛ. Х 20  +","3625","96","4.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕТИЗАЛ ТАБЛ. 500МГ Х 20  + ОТС","7538","96","1.65",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛАК МАКС 5% ГЕЛ 50ГР  +","8035","95","7.11",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БИЗАКОДИЛ СУП 10МГ Х 6  +","8051","88","3.29",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ПРОАЛГИН ТАБЛ 500МГ Х 20   + ОТС","8074","87","1.30",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЛОПЕДИУМ КАПС 2МГ Х 10   +","8295","89","4.04","3.50"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БИЗАКОДИЛ СУП 5 МГ Х 6 СФ  +","8493","88","2.52",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НУРОФЕН ТАБЛ 200МГ Х 12   +","8504","94","3.89",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ТРОМБО ASS ТАБЛ.100МГ Х 30  +","20452","96","1.53",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 95% 100МЛ ХИМАКС","21667","92","0.72",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 95% 1Л Х","21668","92","5.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 90% 100МЛ ХИМАКС","21669","92","0.72",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 90% 1Л Х","21670","92","4.91",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ ЕТИЛОВ 70% 100МЛ     Х","21671","92","0.70",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СПИРТ КАМФОРОВ 100МЛ ХИМАКС","21677","92","1.43",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АСПИРИН ПРОТЕКТ 100МГ Х 40  +","22408","96","3.48",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЦ АКУТ 600 ГОРЕЩА НАПИТКА САШЕТИ Х 10","23210","99","10.12",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДЕКСОФЕН 25МГ Х 10","23572","94","3.37",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КСИЗАЛ ТАБЛ 5МГ Х 20","23889","100","11.80",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НУРОФЕН СИРОП ПОРТОКАЛ 100МГ/5МЛ 100МЛ  +","25589","94","4.86",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛОФЕНАК ТАБЛ.50МГ X 30 ЧФ +","25692","95","1.47",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КАЛМАБЕН табл. х 20  +","27505","91","5.54",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС МЕД И ЛИМОН ТАБЛ. Х 24","29639","98","5.68",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕЛАКСА ПИКО ТАБЛ. Х 20 ФОРТЕКС  +","30161","88","5.22","4.18"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ХЕКСАЛГИН СОЛУЦИО 20 МЛ.","30204","87","6.08",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФАСТУМ гел 2,5% 100гр","31654","94","7.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДЕКСОФЕН АМП.50МГ/2МЛ Х 5  +","31696","94","4.06",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КСИЗАЛ СОЛ. 5 МГ 20МЛ +","31770","100","5.70",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДУЛКОЛАКС ПИКО СОЛ. 7.5 МГ/МЛ 15 МЛ + ","32212","88","6.08","5.50"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИАЛГИН САШЕТИ 1000МГ Х 20   +","32231","87","7.62",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН ГЕЛ 100 ГР","34229","95","11.71",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КСИЗАЛ ТАБЛ. 5МГ Х 7  +","35670","100","4.71",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20  +","35672","94","4.04",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20  +","35673","94","5.93",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТОПЕРАН КАПС. 2МГ Х 8  +","35980","89","3.43",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛМИРАЛ ТАБЛ. 50 МГ Х 20","38774","96","2.02",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БИОЛЕКТРА МАГНЕЗИЙ ФОРТЕ ЛИМОН ЕФ.ТАБЛ.243МГ Х 20","40254","86","7.11",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НАЗИК СПРЕЙ 0,1 % 10 МЛ","40972","97","6.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НАЗИК СПРЕЙ 0,05 % 10 МЛ","40973","97","4.70",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БЕНАЛГИН ТАБЛ. Х 10 + ОТС","41294","87","2.00",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИМОМЕД тбл.2мг.х10","42591","89","2.79",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ ЛИМОН ТАБЛ. Х 24  +","42782","98","8.20",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","МИГ-400 ФИЛМ.ТБ. 400МГ Х  10  +","43364","94","2.85",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДУЛКОЛАКС ТАБЛ. 5МГ Х 30 + ","46021","88","6.46",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУПРОМ СИНУС тб. х 12  +","46116","94","5.06",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ МЕНТОЛ ТАБ. Х 24  +","46185","98","7.90",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ МЕНТОЛ СПРЕЙ 30 МЛ  +","46187","98","10.69",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛАК ТАБЛ.150МГ Х 50  +","47207","95","8.39",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН ХИН ТАБЛ. Х 10","47218","87","1.97",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ПАРАКОФДАЛ ТАБЛ. Х 20  +","48166","87","3.43",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕФЕИН ТАБЛ. Х 10  + ОТС","48170","96","3.02","2.50"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛАК ТАБЛ.75МГ Х 50  +","48233","95","5.50",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КАФЕТИН МЕНСТРУАЛ  ТАБЛ. Х 10  +","48345","94","3.75",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕТИЗАЛ КАРДИО ТАБЛ.100 МГ Х 30  + ОТС","48370","96","2.20",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕТИЗАЛ КАРДИО ТАБЛ.75МГ Х 100  + ОТС","48683","96","5.16",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЙОДАСЕПТ 10 % УНГ. 40Г   + ОТС","48698","92","3.52",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","МИПРОФЕН ТАБЛ. 100МГ Х 15  +","50269","98","4.86",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИАЛГИН САШЕТА 1000МГ Х 6  +","51290","87","2.51",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН ФОРТЕ гел 2.32% 50г.","51429","95","9.66",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НУРОФЕН ТАБЛ. 200МГ Х 24  +","56169","94","6.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН КАПКИ 500МГ/МЛ 20МЛ СФ","58143","87","3.52",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЦ ДИРЕКТ САШЕ 600МГ  X 10 ","59084","99","10.17",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС МЕД И ЛИМОН ТАБЛ. Х 36","59385","98","7.62",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУДОЛОР ДУО ГЕЛ 60ГР  + ОТС","60403","94","5.73",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИМОДИУМ ИНСТАТ ОРОДИСП. ТАБЛ. 2МГ Х 6  +","60833","89","4.32",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЦ ЗА ДЕЦА СИРОП  20МГ/МЛ  100МЛ","61509","99","7.62",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛОРАПИД КАПС. 75МГ Х 50  +","61832","95","8.91",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДОЛОРЕН ТАБЛ.400мг.х12  +","61951","94","2.76",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЛМИРАЛ АМП. 75МГ/3МЛ Х 5 /КУТИЯ/  +","62620","95","2.15",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БИОЛЕКТРА МАГНЕЗИЙ ФОРТЕ ПОРТОКАЛ ЕФ.ТАБЛ. 243МГ Х 20","62703","86","7.11",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИАЛГИН КАПКИ 500МГ/МЛ 20 МЛ  +","62971","87","5.22",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛОПРАМ капс.75/20мг.х30  +","63570","95","10.82",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДЕКСОФЕН сашети 25мг.х20","64257","94","10.20",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ФЛЕКСИСТАД ТАБЛ. 800МГ Х 20  +","64446","94","6.47",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 8,75МГ/ДОЗА 15 МЛ","64448","98","9.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ГЕРОВИТ КАПС. 50МГ/50МГ/50МГ/0,25МГ Х 30  +","64609","95","3.67",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУПРОМ СИНУС ТАБЛ. 200МГ/30МГ Х 24  +","64674","94","8.64",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕКЗОДЕРИЛ 1%  СОЛ. 20МЛ  +","64800","90","13.98",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЦ 600 ЕФЕР. ТАБЛ.  Х 10  +","65726","99","9.92",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КЕТАЛГО 50 МГ САШЕ Х 6  +","66055","94","4.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУЛЕК сашет 400мг.х 10  +","66261","94","5.57",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕКЗОДЕРИЛ 1%  КРЕМ 30ГР  +","66915","90","11.21",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУЛЕК сашет 600мг.х 10  +","67347","94","7.80",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ВОЛТАРЕН ФОРТЕ гел 2.32% 150г.","70487","95","21.42","18.90"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС ИНТЕНЗИВ ТАБЛ. Х 24","70511","98","9.10",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","70531","87","3.73",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АКАРД тбл.75мг.х30  +","71001","96","2.40",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АКАРД ТАБЛ. 150МГ Х 30  +","71313","96","3.50",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КСИВОЗАН ТАБЛ. 5МГ Х 10","71332","100","5.95",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУПРОМ СПРИНТ МАКС КАПС.400 х 10  +","71429","94","5.50",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","КЕТОНАЛ КАПС. 50МГ Х 20 +","71681","94","7.26","6.50"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","НУРОФЕН ЮНОШИ КАПС.100МГ X 12 ПОРТОКАЛ  +","72700","94","6.12",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ ТАБЛ. Х 16","73127","98","5.95",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","73277","87","4.42",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БЕСТАРЕН ТАБЛ. 25МГ Х 10","73318","94","3.53",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН МАКС САШЕ 1000МГ Х 20  +","73494","87","8.95",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕНТЕРОЛ КАПС. 250МГ Х 12  +","76298","89","8.47",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕНТЕРОЛ САШЕТИ 250МГ Х 20 +","76299","89","14.57",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ МЕД И ЛИМОН 8,75mg/15МЛ","77639","98","8.49",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЛЕКАДОЛ КОМПЛЕКС тбл.200/500мг.х10","77830","94","5.57",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АСПИРИН С ФОРТЕ ЕФ.ТАБЛ. 800МГ/480МГ Х 10","77883","96","6.95",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕНТЕРОЛ КАПС. 250МГ Х 30  +","79336","89","17.33",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИАСПОРАЛ ДИРЕКТ САШЕТИ 400 МГ Х 20  +","80753","86","13.24",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ  +","80884","98","10.99",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ ЯГОДА ЗА ДЕЦА ТАБЛ Х 24  +","80991","98","8.08",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНГАЛ МЕД ТАБЛ. Х 24  +","81075","98","8.25",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛОНЕВРОВИТ КАПС Х 30 +","82032","95","7.64",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДЕКСИНАЛ 12,5МГ/Г ГЕЛ 60Г","85878","94","4.60",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДЕКО 25МГ ГРАНУЛИ ЗА ПЕРОР.Р-Р САШЕТА Х 10 ФОРТЕКС","86072","94","5.06","4.05"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ПАРАБОЛ МАКС 400МГ КАПС. Х 10 + ","87186","94","5.06",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕТИЗАЛ КАРДИО ТАБЛ.100МГ Х 100 + ОТС","87209","96","6.68",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АЦЕТИЗАЛ КАРДИО ТАБЛ. 75 МГ Х 30 + ОТС","87918","96","2.56",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","АНАЛГИН тб. 500мг х 30  +","88026","87","2.30",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ИБУПРОМ ФОРТЕ тбл.400мг.х12  +","88380","94","4.04",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 100Г  +","88896","95","13.29",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 50Г  +","88897","95","9.66",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ОРОФАР ИНТЕНС СПРЕЙ 15МЛ  +","89702","98","8.13","7.60"
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","БУСКОЛИЗИН 10МГ ТАБЛ. Х 30 +","89895","87","4.29",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ЕНТЕРОЛ ФОРТЕ 500МГ САШЕ Х 10  +","93841","89","10.53",""
"56784","36,6 Ленинград гр. Пловдив, бул. България 103","ПАРАБОЛ МАКС 400МГ КАПС. Х 20 +","93931","94","8.64","7.90"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЦ 200 САШЕТА 200МГ Х 20 ","95","99","8.29",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН РЕТАРД ТАБЛ 100МГ Х 10","238","95","1.52",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН СУП 100МГ Х 5  +","239","95","3.82",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН СУП 50МГ Х 10  +","240","95","2.20",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН ТАБЛ 25МГ Х 30","241","95","1.74",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН ТАБЛ 50МГ Х 20","242","95","2.10",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛОФЕНАК ДУО КАПС 75МГ Х 30 BMS  +","359","95","6.09",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НАКЛОФЕН АМП 75МГ- 3МЛ Х 5","1001","95","2.12",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НАКЛОФЕН ДУО ТАБЛ 75 МГ Х 20","1060","95","2.73",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛЕРГОЗАН АМП. 20МГ 2МЛ Х 10 СФ +","1851","100","11.41",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛЕРГОЗАН ТАБЛ 25МГ Х 20 +","1852","91","4.04",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛЕРГОЗАН КРЕМ 18ГР  +","1853","91","4.68",""
