"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Мероне Кашкавал за Деца 200гр","42649","11","2.81",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ТХ Зебра 8бр Делукс 5пл.","42949","85","4.39",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре 190гр Плодов Десерт Йогурт","42954","64","2.12",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре 190гр Пиле със Зеленчуци","42959","64","2.12",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Одрински Кори 500гр Фини","43009","5","1.71",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Дав Сапун 90гр Фреш Тъч","43055","83","0.97",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Клио Домати Кубчета 400гр Мет. Кутия","43162","48","0.81",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Краве Сирене Президент 330гр ПВЦ","43485","9","6.54",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Бебевита Пюре 250гр Зеленчуци, Ориз, Телешко 16210","43569","64","1.78",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Ракия Болгаре Гроздова Отлежала ДБ 0.7л","43864","77","5.98",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Астера 75мл Пародонт Актив Пребиотик","43928","81","2.30",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Адаптирано мляко Нан4 Оптипро 800гр***","44068","65","23.51",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Краве Сирене Верея 200гр вак.","44705","9","3.16",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сапун Тео МР 90гр Сенсуал Кеър Лилав","44734","83","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сапун Тео МР 90гр Джентъл Кеър Син","44746","83","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт 100мл Тотал Актив Екшън/Фреш","45070","81","2.65",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт 100мл Тотал Оригинал","45071","81","2.65",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Колгейт 100мл Тотал Чаркоал","45073","81","2.84",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт 100мл Тотал Уайтанинг","45074","81","2.65",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сапун Тео МР 90гр Кокос Зелен","45127","83","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кафе Бианчи Зърна 1кг Интенс","45147","71","14.21",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лотто Кроасан 110гр Какао и Лешник","45148","67","0.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лотто Кроасан 110гр Шампанско","45149","67","0.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лотто Кроасан 110гр Какао и Ванилия","45150","67","0.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лотто Кроасан 110гр Ванилия и Череша","45151","67","0.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Бест Кроасан 50гр Какао","45152","67","0.27",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт Паста за Зъби Детска Диджитъл Принт 50мл 3+","45456","81","2.19",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кроасан 22 Карата 55гр Класик Какаов Крем","45730","67","0.30",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","ТХ Зебра 8бр Роял Парфюм Лилава 4пл","45783","85","3.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кашкавал Десенвис Делако 750гр","46857","11","7.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Л Анджелика ПЗ с Масло от Чаено Дърво 75мл Против Зъб.Камък","47595","81","3.86",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Л Анджелика ПЗ с Матча 75мл Чувствителни Зъби","47596","81","3.86",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Боб Варен Арте със Зеленчуци 540тр Буркан","47703","46","1.48","1.12"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сапун Тео Течен Помпа 400мл Грейпфрут Розов","47754","83","1.48",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","592 Пюре Ганчев 220гр Обедно Меню Гювеч 8м","47799","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","589 Пюре Ганчев 220гр Обедно Меню Мусака 8м","47800","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","591 Пюре Ганчев 220гр Супа Зеленчукова с Пиле 8м","47801","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","426 Пюре Ганчев 190гр Зеленчуково Ризото","47798","64","1.05",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","605 Пюре Ганчев 220гр Свинско с Грах 12м","47803","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","609 Пюре Ганчев 220гр Зеленчукова Яхния с Ориз и Пиле 12м","47804","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","624 Пюре Ганчев 220гр Спагети Болонезе 12м","47807","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","610 Пюре Ганчев 220гр Зеленчуци с Телешко 12м","47805","64","1.38",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре 250гр Джуниър Ризото ,Пуйка и Зеленчуци","48074","64","2.65",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре 190гр Супа с Карфиол и Заек","48073","64","2.12",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре Органик 190гр Морков,Пуйка и Домат","48069","64","2.35",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Зеролакт Краве Сирене 200гр Безлактозно","48081","9","4.60",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сакарела Кашкавал 200гр Краве","48222","11","2.50",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сакарела Кашкавал 400гр Краве","48220","11","4.95",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сакарела Кашкавал 200гр Краве с Подправки","48221","11","2.68",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сакарела Кашкавал 200гр Краве с Маслини","48223","11","2.68",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сакарела Кашкавал 200гр Краве със Самардала","48228","11","2.68",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Краве Сирене Верея 700гр вак.","49286","9","8.53",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Аквафреш Тройна Защита  75мл Синя","49505","81","1.15",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Веро Ехо 400мл Експерт Pomegrante/Нар","49766","79","1.20",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Зимнина Боб 540мл Бял","50201","46","1.27",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Зимнина Боб Буркан 540мл Бял с Моркови","50202","46","1.53",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Краве Сирене Президент 550гр Вак.","50384","9","8.89",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Грах Пресен Зелен Фамилекс 690гр Буркан","51047","47","1.34",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Прясно Мляко Милкком 2% 1л Бутилка","51295","6","1.53","1.38"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Пародонтакс 75мл Актив Рипеър","51331","81","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Пародонтакс 75мл Актив Рипеър Уайт","51332","81","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ТХ Малива 8бр Алпин","51435","85","2.28",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ТХ Малива 8бр Романс","51437","85","2.28",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Деликатесен Салам 300гр Кен вак.","51617","28","4.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Веро Ехо 400мл Клийн Пауър","51804","79","1.20",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лакалут 75мл Сензитив**","51986","81","4.34",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Вино АЕ Стелиан 0.75л Класик +Чаша","52176","75","13.19",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Мерилин Слимс Кристал Пинк","52256","78","3.40",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Дентал Детска 50мл Тропикал","52344","81","0.86",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Евент Мокри Кърпи 15бр Интимни Алое Вера","52451","84","0.64",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Вино АЕ Пуркари 1827 0.75л Совиньон Блан Сухо Бяло","52572","75","9.45",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Вино АЕ Пуркари 1827 0.75л Шардоне Сухо Бяло","52573","75","9.45",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Крум Мушев Шпек Рила 300гр","53197","28","2.81",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Краве Масло Златен Резерв 180гр","53218","12","2.62",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лакалут 75мл Актив Здрав Емайл Гъм Протекшън","53270","81","5.41",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Лакалут 75мл Актив Уайт с Ензими","53272","81","5.41",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лакалут 75мл Блек Енд Уайт","53273","81","5.41",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лакалут 75мл Пърфект Уайт","53274","81","4.34",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лакалут 75мл Сетзитив Рипеър Ефект Джентъл Уайт","53266","81","5.41",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс 60гр Шампанско","53641","67","0.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс 60гр Кайсия","53640","67","0.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Пърл Дробс Паста за Зъби 75мл Избелваща с Активен Въглен","53923","81","4.19",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Пърл Дробс Паста за Зъби Гел 50мл за Пушачи","53924","81","2.55",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Пърл Дробс Паста за Зъби 50мл Избелваща Инстант Бууст","53925","81","2.33",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Монарх Френско Масло 250гр","54044","12","4.24",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Мургаш Кашкавал 400гр","54046","11","5.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Мургаш Сирене Вак. 400гр Краве","54051","9","4.55",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Мургаш Гюбек с Шарена Сол 500гр","54188","11","7.66",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс 60гр Какао","54294","67","0.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Орал-В 50мл Кидс Про 0-6г","54772","81","2.17",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Орал-В 75мл Джуниър 6-12г","54771","81","2.17",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кроасан Гигант 160гр Какао","54822","67","0.95",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сирене Киселово 800гр Краве","54902","9","7.31",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лор Кафе на Зърна 1кг Крема","55059","71","31.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Елмекс 75мл Сензитив Уайтънинг","55346","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Елмекс 75мл Антикариес","55489","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","ПЗ Елмекс 75мл Сензитив","55345","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*ПЗ Елмекс 75мл Кариес Протекшън Уайтънинг","55338","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Краве Сирене Боженци 400гр Вак.","55496","9","4.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Вино Верано Азур Фюжън 0.75л Праскова и Маракуя","55628","75","4.36",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Вино Верано Азур Фюжън 0.75л Ягода и Къпина","55629","75","4.34",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сенсодин 75мл Клиникъл Рипеър","55869","81","5.77",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Булконс Лютеница Едросмляна Първомай 510гр","55994","49","3.46",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сенсодин Пронамел за Деца 50мл 6+год","56412","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Сенсодин Пронамел за Деца 50мл 2-6год.","56411","81","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Крина Зелен Грах 680гр Буркан","56601","47","1.64",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Лютеница Олинеза Бабина 515гр","57610","49","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Яйца Здравковец М10","57769","31","2.40",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Яйца Здравковец L10","57770","32","2.53",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Аквафреш Плюс 75мл Фреш Фийл","58034","81","2.70","1.65"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Аквафреш Плюс 75мл Визибъл Уайтънинг","58033","81","2.70","1.65"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кисело Мляко Алакта 3.6% 400гр","58085","7","0.66","0.60"
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кроасан 7 Дейс Милка Шоколад 50гр","58067","67","0.89",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кроасан 7 Дейс Милка Ванилия 50гр","58110","67","0.89",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Гербер Пюре 190гр Манго,Ябълка и Извара","58182","64","2.12",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Пародонтакс Стренгтен Енд Протект 75мл Уайт","58259","81","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Пародонтакс Стренгтен Енд Протект 75мл Фреш Минт","58258","81","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Хляб Абсолют Плюс Бял Нарязан 500гр","58244","1","0.61",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Домлян Кашкавал 200гр","58248","11","2.91",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Домлян Сирене Краве 400гр Нискомаслено","58236","9","3.63",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Домлян Кашкавал за Ценители 500гр Нискомаслен","58227","11","5.98",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кафе на Зърна Симпатико 1кг Класик","58287","71","13.29",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колбасо Шпек Сух 250гр","58366","28","1.99",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Павликени Краве Сирене 400гр вак.","59036","9","3.57",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Павликени Краве Сирене 250гр","59035","9","2.33",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Бисквити Обикновени Кристал Без Захар 130гр","59088","66","0.79",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кафе Бразил Селекшън Класик 1кг","59159","71","12.27",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс Дабъл Кокос и Какао 80гр","59160","67","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Кроасан 7 Дейс Дабъл Горски Плодове 80гр","59161","67","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт 75мл Макс Уайт Бай Бай Стейнс","59225","81","2.65",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс Дабъл Фъстък и Какао 80гр","59238","67","0.69",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кафе Едушо 1кг Еспресо Класик","59538","71","20.96",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кафе Чибо 1кг Фемили Зърна","59537","71","20.96",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кафе Едушо 250гр Интенс Мляно","59541","70","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кафе Едушо 250гр Класик Стронг Мляно","59539","70","5.01",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Триса Четка за Зъби Про Интенс Медиум 2бр","59549","80","2.81",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колгейт 75мл Макс Експерт Пюрифанг Пауър","59743","81","3.73",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колбасо Ви Ем Салам 800гр Хамбурски","59727","27","2.40",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колбасо Ви Ем Салам 600гр Камчия","59725","27","1.78",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Колбасо Ви Ем Салам 600гр Телешки","59726","27","1.78",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Санта София Макарони 400гр Молив/ Пене Регате","59693","36","1.17",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Санта София Макарони 400гр Спирала","59692","36","1.17",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс 60гр Ягода","59776","67","0.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Кроасан 7 Дейс 60гр Череша","59777","67","0.49",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Мероне Кашкавал 200гр Безлактозен Краве","59941","11","3.11",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Шпек Бургас Екстра Чичовци 280гр вак.","59971","28","2.48",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Прясно Мляко Тертер 3.6% Бутилка 1л","60021","6","1.41",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Клио Боб Буркан 540гр Бял","60281","46","1.27",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Клио Боб Буркан 540гр Бял със Зеленчуци","60282","46","1.48",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Пюре Слънчо 190гр Тиква с Пилешко Месо 4м 4600","60420","64","1.32",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Дав Сапун 90гр Драконов Плод","60532","83","0.97",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Йована Сръбски Кори за Баница 400гр","60734","5","1.99",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Йована Сръбски Кори за Баница 400гр Пълнозърнсти","60735","5","2.35",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Мероне Краве Сирене 200гр Безлактозно","60769","9","2.24",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Чай Биопрограма Плик с Конец 20бр Добър Ден Премиум","61109","72","2.24",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Чай Биопрограма Плик с Конец 20бр Лайка Премиум","61114","72","1.99",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Чай Биопрограма Плик с Конец 20бр Мента и Маточина","61116","72","1.84",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","*Чай Биопрограма Плик с Конец 20бр Мента Премиум","61113","72","1.99",""
"43236","Супермаркет ""Абсолют+ Левски Единица"" №001, Левски","Сарая Кисело Мляко Младост 3.6% 500гр","61516","7","0.81",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Картофи Мона Лиза/Мити-Франция","102","61","1.09",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Кромид лук-Австрия","104","55","0.96",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Чесън-България","107","59","4.47",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Домати Червени-Турция","112","54","3.09","2.39"
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Зеле Пролетно България","115","57","0.99","0.89"
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Гъби-Полша","119","60","4.45",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Краставици- България","124","58","1.79",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Моркови-Турция","128","56","1.29","0.78"
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Портокали-Гърция","136","51","2.05",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Банани Доле-Еквадор","139","52","2.05",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Ябълки червени Полша","140","53","2.04",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Ябълки жълти-Италия","142","53","1.79",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Ябълки зелени-Гърция","143","53","1.79",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Ябълки Шарени-Полша","144","53","1.54",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Лимони-Аржентина","159","50","3.85",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Гъби тарелка- България","165","60","1.59",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".ПЗ Денто Кис 125мл Уайтънинг","5021","81","1.25",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Елит Мес Салам Телешки на кг","174","27","3.65",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Кашкавал Маджаров 380гр Краве","207","11","7.15",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Пиле Охладено Тарелка Градус","188","15","4.55",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Точени Кори Белла 400гр","5048","5","1.78",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Точени кори фамилия 500гр","5049","5","2.04",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Кренвирш Житница на кг","254","26","5.98",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Кренвирш Бони на кг","256","26","5.82",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Кисело мляко елена 2%","5075","7","0.76",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Кашкавал Зрял от Краве Мляко Жоси 300гр","6029","11","4.34",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Макарони Стелла 500гр Аморозо Пружини","5079","36","1.32","1.20"
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Макарони Стелла Трицветни Фусилини 0.500","5080","36","1.71",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Домати Пасирани Пуммаро Минерва 0.500","5087","48","1.22",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Мериса Боб 400гр Салатен Микс","5104","46","0.97",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Аквафреш Детска 0-5г 50мл","5124","81","2.81",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*310 Пюре Ганчев 190гр Десерт Мляко с Ориз","5156","64","1.02",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Вино Сайкъл 0.75л Гевюрцтраминер/Траминер","5160","75","5.07",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Прясно Мляко Варено 3% Бор Чвор 1л","5169","6","1.39","1.22"
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Маслини Калина Каламата Едра Селекция на кг 2кг","5506","62","8.69",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Вино София Карнобат 0.75л Мускат","5194","75","2.41",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Маслини Калина Каламата Без Костилка на кг/ 1.8кг","5196","62","8.69",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Четка Колгейт Тройно Действие медиум 1+1бр Гратис","5216","80","1.90",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Павликени Краве Сирене на кг","5543","8","7.51",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Сапун Тео Букет 70гр","5561","83","0.42",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Ориз Кръстев Бисерен 1кг","5606","35","1.84",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Чай Биопрограма Жълт Кантарион","5628","72","0.92",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*308 Млечна каша Ганчев 190гр Зърнин 8","5656","63","1.02",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Вино Драгомир Каризма 0.75л Шардоне 2013","5658","75","10.22",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски",".Вино Драгомир Каризма 0.75л Червено 2010","5679","76","10.22",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Вино черга 0.75л бяло","5686","75","5.52",""
"43236","Супермаркет ""Абсолют+ Левски "" №002, Левски","*Вино Сайкъл 0.75л Совиньон Блан/Симийон/Вионие","5706","75","5.07",""
