"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","СЛАТИНА","сапун Lux Bright Impress 3x80гр","265590","83","2.24",""
"68134","СЛАТИНА","лютеница Божурка едросмляна 550гр","265730","49","4.6",""
"68134","СЛАТИНА","лютеница Олинеза Бабина 515гр","265737","49","3.57",""
"68134","СЛАТИНА","домати на кубчета Novi 800гр","265922","48","1.68",""
"68134","СЛАТИНА","домати на кубчета Novi с босилек 400гр","265923","48","0.92","0.75"
"68134","СЛАТИНА","кроасан Milka шоколад 50гр","265943","67","1.02","0.85"
"68134","СЛАТИНА","кроасан Milka ванилия 50гр","265944","67","1.02","0.85"
"68134","СЛАТИНА","кроасан Dolce Fiore какао 70гр","266023","67","0.61",""
"68134","СЛАТИНА","кроасан Dolce Fiore какао и ванилия 70гр","266024","67","0.61",""
"68134","СЛАТИНА","кроасан Dolce Fiore крем брюле 70гр","266025","67","0.61",""
"68134","СЛАТИНА","кроасан Dolce Fiore вишна и ванилия 70гр","266026","67","0.61",""
"68134","СЛАТИНА","извара Фермерска Боровица 500гр","266090","14","2.14",""
"68134","СЛАТИНА","***масло маслиново Borges Extra Virgin 1л","266256","43","18.91",""
"68134","СЛАТИНА","шампоан Head & Shoulders 2in1 Citrus Fresh 330мл","266260","82","5.11",""
"68134","СЛАТИНА","шампоан Head & Shoulders Cool Menthol 330мл","266265","82","5.11",""
"68134","СЛАТИНА","шампоан Head & Shoulders 2in1 Classic 330мл","266266","82","5.11",""
"68134","СЛАТИНА","маслина червена турска Sayin кг","002551","62","5.36",""
"68134","СЛАТИНА","паста от твърда пшеница La Favorita Elbow 400гр","266379","36","0.81",""
"68134","СЛАТИНА","паста от твърда пшеница La Favorita седани ригати 400гр","266433","36","0.81",""
"68134","СЛАТИНА","шампоан Garnier Botanic Therapy Avokado Oil 250мл","266438","82","4.03",""
"68134","СЛАТИНА","сапун Savannah classic 150гр","266456","83","1.38",""
"68134","СЛАТИНА","мляко прясно Лариса 3,5% 1л UHT","266477","6","1.27","0.0"
"68134","СЛАТИНА","кърпи мокри Бочко лавандула 120бр","266587","84","2.04",""
"68134","СЛАТИНА","салам шпек сух Маджаров  260гр вак","266620","28","5.87","3.88"
"68134","СЛАТИНА","паста доматена Cirio 700гр","266696","48","2.35","1.49"
"68134","СЛАТИНА","бисквити Роден край обикновени мед и масло 190гр","266788","66","1.32","1.19"
"68134","СЛАТИНА","масло слънчогледово Тити рафинирано 1л","266789","42","1.78",""
"68134","СЛАТИНА","хляб добруджа Демеа 650гр","266791","2","1.12",""
"68134","СЛАТИНА","хляб типов Демеа 700гр","266793","4","1.12","0.0"
"68134","СЛАТИНА","хляб добруджа Урожай 550гр","266800","2","0.86","0.0"
"68134","СЛАТИНА","хляб бял Урожай 550гр","266801","1","0.86","0.0"
"68134","СЛАТИНА","***паста за зъби Colgate Total Gum&Sensitivity 100мл","266802","81","3.42",""
"68134","СЛАТИНА","мляко прясно Olympus без лактоза 1,7% 1л","266944","6","2.91",""
"68134","МОТОПИСТА","бут без кост свински охладен PATEL кг","000049","19","6.13","3.79"
"68134","МОТОПИСТА","плешка без кост свинска  охладена PATEL кг","000271","18","6.13",""
"68134","МОТОПИСТА","лимони мрежа кг","000294","50","3.3",""
"68134","МОТОПИСТА","кренвирши Дeликатес Житница кг","000329","26","9.56",""
"68134","МОТОПИСТА","бяло саламурено сирене Боженци от краве мляко кг","000373","8","9.45","8.59"
"68134","МОТОПИСТА","колбас хамбургски Деликатес Житница кг","000422","27","7.05",""
"68134","МОТОПИСТА","ябълки златна превъзходна мрежа кг","000466","53","1.75","1.2"
"68134","МОТОПИСТА","кренвирши пилешки Народен кг","000491","26","3.14",""
"68134","МОТОПИСТА","ябълки зелени внос кг","000499","53","2.75",""
"68134","МОТОПИСТА","филе пилешко Милки охладено кг","000580","16","7.51","6.9"
"68134","МОТОПИСТА","ябълки Айдере кг","000585","53","1.0",""
"68134","МОТОПИСТА","кайма смес кг","000743","25","6.9",""
"68134","МОТОПИСТА","маслини черни безсолни С.С. Мамут /71-90/ кг","010589","62","6.95",""
"68134","МОТОПИСТА","маслини черни без костилка Регина кг","010592","62","6.99","4.99"
"68134","МОТОПИСТА","маслини натурални екстра кг","010595","62","7.41",""
"68134","МОТОПИСТА","кренвирши Леки кг","011545","26","6.64",""
"68134","МОТОПИСТА","картофи кг","012418","61","0.6",""
"68134","МОТОПИСТА","врат без кост свински охладен PATEL кг","012513","21","7.66",""
"68134","МОТОПИСТА","кренвирши Тандем кг","013001","26","8.84",""
"68134","МОТОПИСТА","кренвирши пилешки Градус кг","013008","26","3.22",""
"68134","МОТОПИСТА","домати кг","013125","54","2.8",""
"68134","МОТОПИСТА","пиле Амета охладено тарелка кг","013593","15","4.75",""
"68134","МОТОПИСТА","картофи мити кг","015081","61","1.1","0.85"
"68134","МОТОПИСТА","домати чери кг","015545","54","7.0",""
"68134","МОТОПИСТА","ябълки жълти внос кг","015551","53","2.75",""
"68134","МОТОПИСТА","краставици нефолирани кг","015552","58","2.73","2.2"
"68134","МОТОПИСТА","банани кг","019202","52","1.9","1.3"
"68134","МОТОПИСТА","лимони кг","019208","50","3.3",""
"68134","МОТОПИСТА","лук кромид кг","019209","55","0.84",""
"68134","МОТОПИСТА","моркови кг","019215","56","1.2",""
"68134","МОТОПИСТА","зеле кг","019217","57","1.05",""
"68134","МОТОПИСТА","гъби печурка кг","019272","60","5.11","4.0"
"68134","МОТОПИСТА","чесън насипен кг","019570","59","5.55","4.2"
"68134","МОТОПИСТА","портокали кг","019992","51","2.04",""
"68134","МОТОПИСТА","бут пилешки Амета охладен кг","021065","17","3.22",""
"68134","МОТОПИСТА","маслини Каламон екстра /181-200/ кг","021072","62","6.9",""
"68134","МОТОПИСТА","ябълки червени внос кг","023249","53","2.75","2.1"
"68134","МОТОПИСТА","ябълки мрежа кг","023444","53","1.75",""
"68134","МОТОПИСТА","маслини Стафидата кг","023621","62","6.8",""
"68134","МОТОПИСТА","шол говежди Булмес охладен кг","032011","23","20.45",""
"68134","МОТОПИСТА","ракия гроздова Пещера натурална 700мл","100052","77","8.6",""
"68134","МОТОПИСТА","ракия гроздова Поморийска Натурална 700мл","100057","77","8.5",""
"68134","МОТОПИСТА","ракия гроздова Поморийска Специална 700мл","100058","77","9.64",""
"68134","МОТОПИСТА","ракия гроздова Бургаска Мускатова 700мл","100061","77","10.72",""
"68134","МОТОПИСТА","вода минерална Горна Баня 1.5л","100080","73","0.61",""
"68134","МОТОПИСТА","вода минерална Банкя 1.5л","100081","73","0.66",""
"68134","МОТОПИСТА","паста Stella Фусили 500гр","100322","36","1.53",""
"68134","МОТОПИСТА","брашно София Мел Екстра 1кг","100355","40","1.17",""
"68134","МОТОПИСТА","брашно София Мел тип 500 1кг","100357","40","1.12",""
"68134","МОТОПИСТА","шоколад Млечен 80гр","100382","69","1.3","0.99"
"68134","МОТОПИСТА","грах Bonduelle 400гр","100408","47","2.3",""
"68134","МОТОПИСТА","лютеница Олинеза домашна 515гр","100421","49","4.09",""
"68134","МОТОПИСТА","лютеница Олинеза 520гр","100422","49","3.27",""
"68134","МОТОПИСТА","домати белени Cirio 400гр кутия","100436","48","1.22",""
"68134","МОТОПИСТА","домати рязани Cirio 400гр кутия","100437","48","1.22",""
"68134","МОТОПИСТА","пюре доматено Cirio 500гр","100442","48","1.32",""
"68134","МОТОПИСТА","кафе мляно Lavazza Qualita Rossa 250гр","100700","70","8.02",""
"68134","МОТОПИСТА","кафе мляно Lavazza без кофеин 250гр","100701","70","8.69","6.49"
"68134","МОТОПИСТА","кафе мляно Lavazza Qualita Oro 250гр","100705","70","9.59",""
"68134","МОТОПИСТА","кафе мляно Lavazza Crema e gusto 250гр","100714","70","7.41",""
"68134","МОТОПИСТА","кафе мляно Nova Brasilia за джезве 200гр","100770","70","4.09",""
"68134","МОТОПИСТА","кори точени Белла 400гр охладени","101092","5","1.87",""
"68134","МОТОПИСТА","масло краве President 82% 125гр","101190","12","4.19",""
"68134","МОТОПИСТА","масло краве President 82% 250гр","101191","12","8.02",""
"68134","МОТОПИСТА","масло краве Markenbutter 250гр","101192","12","4.34",""
"68134","МОТОПИСТА","мляко прясно Верея 3% 1л","101206","6","1.73",""
"68134","МОТОПИСТА","мляко кисело Ел Би БДС 2% 400гр","101229","7","0.99",""
"68134","МОТОПИСТА","мляко кисело Ел Би БДС 3.6% 400гр","101230","7","1.02",""
"68134","МОТОПИСТА","шампоан Head & Shoulders ментол 200мл","101248","82","4.24",""
"68134","МОТОПИСТА","сапун Safeguard Бял 90гр","101339","83","1.27",""
"68134","МОТОПИСТА","паста за зъби Lacalut active 75мл","101559","81","4.34",""
"68134","МОТОПИСТА","кроасан мини 7 Days шоколад 60гр","101646","67","0.84",""
"68134","МОТОПИСТА","кафе мляно Jacobs Monarch classic 250гр","101751","70","7.15",""
