"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/С крем Бочко 75мл+Билков+Лавандула","25215","83","0.80",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Гел Фабио 400гр. зелен","25271","79","1.14",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс леща  народен вкус  1кг","25302","34","2.58",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Вита микс 400гр 100%","25321","3","1.84",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Мокри кърпи Агнела 120бр","25525","84","1.01",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Парадонтакс 75мл. Класик","25554","81","3.63",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","220гр. Бисквити обикновени Житен Дар","25565","66","1.30",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Булгарче 3.2% 1л.","25571","6","1.73",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Маджаров 10% цедено 400гр.","25600","7","2.35",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Мериленд домати небелени 680 буркан","25607","48","0.68",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре леща Наслада 1кг.","25714","34","2.10",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Астера Актив + Хербал 50мл.","25746","81","0.76",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Сапун Тео Супермакси 140гр.","25795","83","0.85",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Макс Уайт клей минерал 75мл","25803","81","2.50",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт макс уайт уан 75мл","25813","81","3.05",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан Чоко ванилия 7Дейс 60гр.","36217","67","1.01",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан 22 Карата Мега 100гр","25855","67","0.56",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/з Сенсодин 75мл камплийт протекшън","25885","81","6.03",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Олио Добруджанско  1л","25922","42","1.53",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре фиде /макарони 400гр","25942","36","0.73",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре спагети 400гр.","25943","37","0.73",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","*Шоколад Милка 100гр Орео бял","25953","69","1.27",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Филикон Лютеница домашна Тракийска 0.600гр.","26001","49","2.02",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт помпа 100мл.","26006","81","4.85",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шоколад Рошен Лакми млечен 90гр","26010","69","1.94",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Астера 100мл. Актив+Уайтънинг","26033","81","1.07",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Астера Микрогранули 75мл","26037","81","1.43",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Салма ориз син  бисерен  1кг.","26135","35","1.50",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шунка 440гр. Попов","26137","27","4.06",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/з Аквафреш Рине 75мл","26161","81","2.07",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Лозана 500 карина","26185","1","0.61",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Слънчо царевично-оризова каша с банан и праскова","26201","63","2.76",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Слънчо оризово млечна каша круша без глутен 200гр.","26202","63","3.11",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Боженци 2.2% 400гр.","26207","7","0.79",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Ритърн 650гр бял ръчен","26264","1","0.80",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кинг оникс блу 100","26372","78","2.66",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Слънчо оризова каша /ябълка,банан,манго/ без глутен","26426","63","2.97",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кори Фамилия точени за баклава 400гр","26431","5","2.17",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Етно 750мл каберне мавруд","26503","76","5.31",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Черга 750мл Фрагмент /всички/","26505","76","6.88",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Етно 750мл розе","26507","76","5.52",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Сайкъл 750мл Каберне Совиньон","26508","75","6.90",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Загрей 750мл Бял Мавруд","26509","75","5.27",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кис.мляко Еленка 3.6% 400гр","26584","7","0.56",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Масло Вълчев краве 200гр","26590","12","3.39",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан 7 Дейс Макс Дубъл фъстък 80гр.","26598","67","0.50",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс боб народен вкус 1кг.","26602","33","2.96",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фризолак 1/нов/400г.","26613","65","11.04",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шоколад Милка шоколадов мус 100гр./Десерт","26660","69","1.22",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Глис Шварцкопф 400мл./ всички/","26664","82","4.74",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/с Докса","26694","83","0.61",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фризолак 2/нов/400гр.","26710","65","10.78",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Мериленд боб 1.060гр. бял","26724","46","1.86",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Царица Лютеница 525гр едросмляна","26782","49","5.11",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кафе Чибо Винер Екстра 250гр.","26812","70","3.88",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/С Факс 4х70 гр.","26821","83","1.76",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Домейн Бояр 750мл мерло","26858","76","5.26",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно Саяна 3.2% 1л","26897","6","1.68",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Макс Фреш Бийд/зелена,синя/75мл.","26902","81","2.21",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Астера 65мл кидс","27006","81","2.01",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кинг червен 100","27057","78","3.07",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кинг оникс ред 100","27058","78","2.66",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Аптамил 2 800гр. обла кутия","27079","65","24.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Тотал 75мл","27134","81","2.37",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Любекс боб 500гр бял със зеленчуци","27172","46","1.10",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Менада 750мл Траминер","27192","75","4.24",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ч/З Колгейт Премиер Клийн","27256","80","0.82",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кори Одрински 500гр","27260","5","1.78",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан Гранд 22карата 85гр.","27265","67","0.46",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Ресми Селски бял 650гр.","27303","1","0.97",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Олинеза детска лютеница 520гр.","27437","49","2.98",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Орехите шпек вакуум 230гр.","27449","28","4.03",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Тотал 100мл","27461","81","2.70",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кен/телешки камчия хамбурски","27532","27","2.24",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/х Мис Елеганс 8бр","27544","85","2.26",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс Боб микс 400гр консерва","27616","46","0.89",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс черен боб 400гр консерва","27617","46","0.75",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Пиксел 750мл Совиньон Блан","27672","75","9.30",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Селце лютеница 570гр домашна","27673","49","2.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Дерони грах 400гр","27674","47","1.69",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Млекарката 3.2% 1л","27675","6","1.20",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан 22 карата 40гр","27850","67","0.15",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Здраве 390мл./всички/","27891","82","4.44",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Заря 600гр Ролтост","27953","1","1.22",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Саяс 300мл.","27958","82","2.14",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Арива кус кус 400гр","28062","36","0.78",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Филикон лютеница 580гр Нашенска","28068","49","3.01",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/Х Фамилия 8бр","28097","85","2.63",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебешко мляко ""Нан"" -1 оптипро","28114","65","14.03",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре домати небелени 680","28127","48","0.88",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Наборъ 3% бутилка 1л","28168","6","1.51",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Олио Фиоре 1л.","28225","42","1.99",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Полмелк 3.2% 1л","28229","6","1.17",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Саяна 1л.бутилка 3%","28230","6","1.64",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Мезек 750мл Каберне","28285","76","6.85",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Мезек 750мл Мерло","28286","76","6.75",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебешко мляко Нан-3","28397","65","10.43",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/с Джонсън 90гр","28410","83","0.97",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Масло краве Бор Чвор 250гр. 82%","28418","12","3.16",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Арива домати на кубчета 400гр белени","28508","48","0.86",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев пюре Риба сьомга със зеленчуци 190гр.","28535","64","1.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Аквафреш Хербал 75+50мл. 6билки","28620","81","1.25",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кинг 80 червен","28641","78","3.07",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Пантен 360/400мл","28668","82","4.60",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Лакалут Хербал","28680","81","3.72",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Гарниер  250мл.","28731","82","1.53",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Луканков колбас дебоя 220гр.","28737","28","2.16",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Макарони Олео сос болонезе 150гр","28756","36","1.74",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс Боб бял със зеленчуци буркан  540гр.","28760","46","1.87",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Бакери 600гр бял изпечен на каменна пещ","28774","1","1.06",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре сол Екстра  зелена 1кг","28808","39","0.37",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ракия Сунгуларе специална 0.7л.","28815","77","14.26",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс грах 400гр. кутия","28835","47","0.80",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс грах  800гр. кутия","28836","47","1.43",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебелан пюре фин заек и пиле 190гр","28883","64","1.74",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Аптамил 3 800гр. обла кутия","28884","65","19.73",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев мляко 3 пробиотик 800гр","28886","65","15.71",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев десерт ябълка с ориз и ванилия 190 гр.","28888","64","0.76",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Корсет супер слим","1506","78","2.45",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Олио Калиакра 1л./първа преса","28943","42","1.97",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бисквитено млечна каша  Ганчев 250гр","29136","63","2.62",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кафе Сантос 200гр Нова","29233","70","1.43",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Етно 750мл мускат димят","29237","75","5.52",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебешко мляко ""Нан"" -2 оптипро","29298","65","14.32",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев Зърнин 8","29299","63","2.62",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебешко мляко ""Нан"" -1 комфортис 800гр","29300","65","22.95",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев пшенична Млечна каша с 3плода","29301","63","2.62",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебелан пюре круши 190гр","29319","64","1.30",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шоколад Милка 100гр Чипс Ахой","35457","69","0.76",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шунка Кен 300гр","29330","27","3.00",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Йоана 2% 500гр","29334","7","0.42",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хановете Бургас 290гр","29335","28","2.47",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко май Дей 3.2% бутилка 1л","29406","6","1.33",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Старосел 0.75л. Каберне","29457","76","8.92",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре Боб маслен 570гр.","29724","46","1.29",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Макс Уайт Оне чаркоал 75мл","29783","81","3.05",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Орехите сух шпек вак. 230гр.","29805","28","4.03",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Веро Феъри 450мл.","29811","79","1.62",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Банички Белла с ябълки и канела 480гр мини","29863","68","2.14",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Селце лютеница 580гр. традиционна","29876","49","1.97",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","*Шоколад Милка 90гр Екстра какао","29879","69","1.27",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","биоселекс чай коприва","29924","72","1.21",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ганчев десерт мляко с банани,ориз 190гр.","30019","64","1.22",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебелан млечна каша 190гр","30026","64","1.35",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Вита 450гр баланс","30055","3","1.84",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Масло краве  Бор Чвор 125гр.","30104","12","2.11",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Корсет Меран","30164","78","2.86",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Домейн Бояр 750мл мускат","30177","75","5.68",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шоколад Своге Аериран млечен 80гр","30222","69","0.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Колгейт Трипъл Екшън /Т/50мл.","30235","81","0.90",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кен Траен Бургас 200гр. син етикет","30250","28","2.28",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Булгареа 3.6% 1л.","30263","6","1.68",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Слънча безмл. каша Био Елда 4+ месеца 180гр","30278","63","2.86",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Любекс боб 500гр бял","30346","46","1.15",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Йоана 2% 400гр","30349","7","0.78",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Мегле 4.5% 400гр.","30351","7","0.88",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Мегле 3.6%","30352","7","0.84",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Прясно мляко Чая 3.2% 1л","30353","6","1.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Лакалут 75мл. Актив","30517","81","4.06",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Дерони лютеница 525гр Домашна","30564","49","3.25",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шоколад Рошен млечен с ягодова панокота 90гр","30575","69","1.94",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фиоре боб Добруджанка 1кг. Елит","30675","33","2.69",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан 7Дейс  Макс лешников крем с бисквити 110гр","30729","67","0.48",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Мокри кърпи Пик Ми детски 72","30754","84","1.04",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кен Кренвирш  320гр.","30765","27","2.28",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/с Дуру 150гр","30776","83","1.05",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Маджаров Овче 6.5% 400гр.","30863","7","1.04",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Теаселект чайДжинджифилов 20х1.5гр.","30877","72","1.57",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/С Савана 150гр.","30879","83","1.12",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бисквити Детство мое обикновени 130гр.","30943","66","0.92","0.50"
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Хед Енд Шолдърс 360мл","30949","82","4.65",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Минерална вода Банкя 1.5л -6 бр стек","30953","73","3.13",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Фамилекс сол трапезна 1кг","30955","39","0.53",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Маджаров 2% БДС 400гр.","31026","7","0.93",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Хет Енд Шоудърс 200мл. / Ню /","31129","82","2.65",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","П/З Астера 75мл. микрогранули","31233","81","1.38",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебелан пюре ябълки и моркови 190гр","31364","64","1.15",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хановете салам бургас слайс 140гр","31443","28","1.05",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Еко Фемили  Л кутия Яйца 10 бр","31504","32","2.94",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","*Шоколад Милка 100гр Малина","31509","69","1.27",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бисквити Детство Мое глазура 200гр","31577","66","1.70",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Гарниер Ботаник 400мл.","31612","82","4.09",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кинг Оникс Центрио 100","31657","78","3.17",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Хляб Диамант 650гр.типов","31744","2","1.07",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан 7 Дейс Макс ванилия/череша 92гр","31790","67","0.71",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело Саяна ЗНП 2% 400гр","31810","7","0.46",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Масло Немско Кравичката в левия ъгъл 100гр.","31832","12","1.87",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Т/С Далан 90гр","32003","83","0.56",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Саяна 3.6% 450гр.","32047","7","0.81",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Шампоан Хет ен Шоудърс 400мл","32087","82","4.49",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Алпийски вак. Деликатес 300гр.","32090","28","3.45",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бургас вак. Деликатес 250гр.","32117","28","3.05",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Плодово пюре Бебелан  Овко 190гр","32180","64","1.35",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Вино Бабълс 750мл.","32332","76","6.46",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","ЗНП Кисело Саяна 3.6%","32338","7","0.69",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бисквити Житен дар 120гр.","32340","66","0.79",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кроасан Тудей 55гр. лешник шоколад","32372","67","0.26",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Бебелан пюре микс горски плодове 190гр","32402","64","1.30",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кренвирш Деликатес Житница 300гр","32420","27","1.95",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Веро Медикс Премиум  415гр","32459","79","1.22",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Кисело мляко Наборъ 2%","32480","7","0.71",""
"51980","Супермаркет Братя Неделеви , гр. Стамболийски, ул.Заводска 2","Ч/З Астера Актив 3 медиум","32499","80","0.83",""
