"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СВИНСКО МЕСО ЗА ГОТВЕНЕ ","30449","22","5.42","3.57"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КАЙМА СМЕС НАША ТРАНЖОРНА ОХЛ.","6763","25","6.71",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШИ ПИЛЕШКИ ГРАДУС","2336","26","3.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШИ ПИЛЕШКИ ФЕРМАТА","27324","26","3.51",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШ НАРОДЕН 300ГР","24406","27","2.08",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШИ ЛЕКИ 300ГР","24886","27","3.15",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛИОНСКА НАДЕНИЦА КЕН 390ГР","26450","27","3.56",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","САЛАМ КАМЧИЯ НАРОДЕН 300ГР","9868","27","1.80",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","САЛАМ ТЕЛЕШКИ НАРОДЕН 300ГР","16238","27","1.80",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","САЛАМ ХАМБУРГСКИ  НАРОДЕН 300ГР","16239","27","1.80",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШУНКА ИФАНТИС ТОСТ 300ГР","23072","27","2.06",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШУНКА СВИНСКА ФЕРМЕРСКА 300ГР","55481","27","2.79",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШ ВИНЕР БОНИ 400ГР","60048","27","2.68",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШУНКА ЕЛИТ МЕС 600ГР","61318","27","3.61",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРЕНВИРШИ КРУМ МУШЕВ 350ГР","1247","27","1.86",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКЕДОНКА КРУМ МУШЕВ 420ГР","1248","27","2.38",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШУНКА ФЕРМАТА СЛАЙС 300ГР","2229","27","2.03",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШПЕК СЕРВИЛАТ ЧИЧОВЦИ 300ГР","750","28","3.07",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШПЕК САНДВИЧ БОНИ 330ГР","21272","28","4.65",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШПЕК БЪЛГАРЕ 270ГР","273","28","2.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШПЕК РИЛА КОЛБАСО 330ГР","52557","28","3.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ШПЕК РИЛА КРУМ МУШЕВ 300ГР","1251","28","3.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","САЛАМ БУРГАС ЧИЧОВЦИ 280ГР","21538","28","2.89",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАМР.СКУМРИЯ 4/6 НОРВЕГИЯ ПАК.","8200","29","6.95",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ ТРАДИЦ.ВКУС БО МЕ СТ 1КГ","192","33","3.29",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ ТРАДИЦИОНЕН КРИНА 1КГ","2167","33","2.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ ЕКСТРА КРЪСТЕВ 1КГ","25200","33","3.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ НАРОДЕН КРЪСТЕВ 1КГ","25226","33","3.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ ЕКСТРА RIBELE 1КГ","22941","33","2.06",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЕЩА ЕКСТРА КРИНА 1КГ","2461","34","3.22",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЕЩА ТРАДИЦ.ВКУС БО МЕ СТ 1КГ","2531","34","3.29",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЕЩА КРЪСТЕВ 1КГ","25211","34","2.06",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЕЩА ЕКСТРА RIBELE 1КГ","22938","34","1.91","1.51"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ БИСЕРЕН БАЛДО БО МЕ СТ 1КГ","2439","35","2.88",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ БИСЕРЕН КРЪСТЕВ 1КГ","25208","35","1.94",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ БИСЕРЕН РОДЕЯ 1КГ","55197","35","1.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ ЕКСТРА RIBELE 1КГ","62233","35","1.80","1.27"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ КАРОЛИНА ОБЕРОН 1КГ","6570","35","1.75",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОРИЗ 100 % НАЧУПЕН 1КГ","22937","35","0.98",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ ЗВЕЗДИЧКИ ДЕРОНИ 400ГР","12335","36","1.08",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ СТЕЛА АМОРОЗО 500ГР","12986","36","1.53",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ СТЕЛА ПЕНЕС 500ГР","12997","36","1.53",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ ФУСИЛИ ДЕРОНИ 400ГР","13275","36","1.08",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ ДИТАЛЕ ДЕРОНИ 400ГР","13280","36","1.08",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ ЗЛАТЕН КЛАС ТРЪБИЧКИ 400ГР","14117","36","0.62",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ ЗЛАТЕН КЛАС СПИРАЛИ 400ГР","16895","36","0.62",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ КРЪСТЕВ СПИРАЛИ 400ГР","25207","36","0.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ КРЪСТЕВ ОХЛЮВИ 400ГР","25210","36","0.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАКАРОНИ КРЪСТЕВ ПРАВИ 400ГР","25214","36","0.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СПАГЕТИНИ СТЕЛА N10 500ГР","12988","37","1.50",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАХАР БО МЕ СТ 1КГ","16","38","1.12","0.61"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАХАР СЛАДЕЯ 1КГ","15749","38","1.43",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАХАР ЕМОНА 1КГ","59919","38","1.28",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАХАР НАСЛАДА 1КГ","54170","38","1.12",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗАХАР КЛИО 1КГ","13001","38","1.03",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СОЛ ЕКСТРА БОМЕСТ 1КГ","2445","39","0.52",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СОЛ ЕКСТРА ФАМИЛЕКС 1КГ","27315","39","0.57",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СОЛ ФИНА КРИНА 1КГ","37270","39","0.55",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","СОЛ ГОТВАРСКА ФАМИЛЕКС 1КГ","23068","39","0.36",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО КЛАСИК ТИП 500 СОФИЯ МЕЛ 1КГ","19965","40","1.11",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ТИП 500 СТРАЖИЦА 1КГ","32054","40","0.93",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ТИП 500 ТОПАЗ МЕЛ 1КГ","41473","40","0.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО МЛИН ТИП БЯЛО 1КГ","46966","40","0.86",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ТИП 500 РОДЕЯ 1КГ","52003","40","0.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ЕМОНА ТИП 500 1КГ","22500","40","0.62",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ЕКСТРА СОФИЯ МЕЛ 1КГ","19963","41","1.23",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БРАШНО ЕКСТРА ТОПАЗ МЕЛ 1КГ","41474","41","1.02",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО ДОБРУДЖА 1Л","23303","42","2.02",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО КАЛИАКРА 1Л","24825","42","2.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО РОДЕЯ 1Л","51100","42","1.96",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО КЛАС 1Л","61893","42","2.04",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО ПЛИСКА 1Л","1791","42","1.96",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЛИО КРИСТАЛ 1Л","12930","42","1.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНОВО МАСЛО К.ДОРО ЕКСТРА ВЪРДЖИН 1Л","22293","43","12.92",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛ. МАСЛО ДЕЛ АЛМА ЕКСТРА ВЪРДЖИН 1Л","2958","43","12.92",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ВИНЕН 6% В.Т.0.7Л","2463","44","1.40",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ КУЛИНАР ВИНЕН 0.7Л","2473","44","1.34",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ВИНЕН ВЕДА 0.7Л","30314","44","1.13",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ВИНЕН РОДЕЯ 0.7Л","20079","44","0.77",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0.7Л","12606","45","1.42",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 100% НАТУРАЛЕН 0.7Л","14216","45","1.36","1.25"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ЯБЪЛКОВ ВЕДА 0.7Л","30315","45","1.18",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ЯБЪЛКОВ 6% В.Т.0.7Л","10038","45","1.43","1.12"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ОЦЕТ ЯБЪЛКОВ РОДЕЯ 0.7Л","20081","45","0.87",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗРЯЛ БОБ ВАРЕН КРЪСТЕВ 540ГР","42485","46","1.50",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ ЧЕРВЕН ХАЙНЦ 400ГР","5129","46","2.48",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ БЯЛ КАМПЕЗЕ 540ГР","23472","46","1.60",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БОБ БЯЛ ВАРЕН АРТЕ 540ГР","61921","46","1.45","1.09"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГРАХ МЛЕЧЕН КРЪСТЕВ 680ГР","15574","47","1.50","1.02"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГРАХ ЗЕЛЕН ДЕРОНИ 400ГР","34221","47","1.89",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГРАХ ЗЕЛЕН ОБЕРОН 400ГР","541","47","0.77",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГРАХ ЗЕЛЕН АРТЕ 690ГР","13587","47","1.45",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГРАХ ЗЕЛЕН АРТЕ 400ГР","14727","47","0.98",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КРЪСТЕВ 680ГР","17563","48","1.18",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КУБЧЕТА БЕЛЕНИ ФИЛИКОН 540ГР","17466","48","1.80",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ НА КУБЧЕТА ДЕРОНИ 400ГР","23048","48","1.36",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КРИНА ЦЕЛИ БЕЛЕНИ 400ГР","61423","48","1.18",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КУБЧЕТА NOVI 400ГР","25119","48","1.03",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КУБЧЕТА ОБЕРОН 400ГР","7622","48","1.13",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КУБЧЕТА АРТЕ 400ГР","15029","48","0.98","0.61"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА КРЪСТЕВ 400ГР","16045","48","1.13",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ КУБЧЕТА LA CATERINA 400ГР","21422","48","0.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ПЪРВОМАЙ 525ГР","28147","49","3.12",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА СЕЛЦЕ 580ГР","12616","49","2.06",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР","2821","49","3.09",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","2823","49","4.27",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА СЕМЕЙНА ОЛИНЕЗА 530ГР","9973","49","4.37",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570ГР","42483","49","2.46",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ОЛИНЕЗКО 520ГР","42484","49","3.09",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ГОРНОТРАК.ДОМАШНА ЕДРАСМЛЯНА 520ГР","9258","49","3.67",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ.520ГР","12614","49","3.29",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ФИНО СМЛЯНА 520ГР","12615","49","3.29",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ДЕРОНИ ЕДРОСМЛ.520ГР","20386","49","4.00",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ПЪРВОМАЙ БДС 400ГР","9361","49","2.89",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570ГР","43375","49","2.82",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ОЛИНЕЗА ПРЕМИУМ ЕДРОСМЛЯНА 515ГР","27002","49","4.93",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА РОДЕЯ ТРАДИЦИОННА 580ГР","56050","49","1.55",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА ПЕТЕЛ ТРАДИЦИОННА 575ГР","12631","49","2.01",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА МЕЧТА КАПИТАН ДЕРОНИКО 520ГР","16043","49","4.05",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР","16044","49","3.24",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛИМОНИ І","1702","50","3.56",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ПОРТОКАЛ  II","9508","51","1.50",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","БАНАНИ II","1709","52","1.95","1.49"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЯБЪЛКА ЧЕРВЕНА ІІ","941","53","2.11",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЯБЪЛКА ЖЪЛТА  ІІ","66","53","2.09",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЯБЪЛКА ЗЕЛЕНА II","22608","53","2.24",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЯБЪЛКА ГАЛА ІІ","1073","53","1.27","1.00"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЯБЪЛКА БЪЛГАРИЯ II","99","53","1.09",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТ ЧЕРИ ІІ","6829","54","5.39",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТ РОЗОВ ІI","9498","54","3.30",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТИ ІI","20684","54","3.10","2.59"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ДОМАТ МАГИЯ II","21077","54","4.40",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЛУК ІІ","16907","55","0.51",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МОРКОВИ ІІ","1725","56","1.14",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗЕЛЕ II","6755","57","0.85",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КРАСТАВИЦА ГОЛА II","16913","58","2.61",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЧЕСЪН II","7217","59","5.41",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГЪБИ НАСИПНИ І","2648","60","5.10",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ГЪБИ КРАЛСКА ПЕЧУРКА ІІ","16910","60","4.48",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КАРТОФИ  ІІ","9051","61","0.61",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","КАРТОФИ МИТИ II","21713","61","0.66","0.49"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНИ ЕФЕС УСЛУ 201-260","35169","62","4.90","3.99"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНИ УСЛУ ДЖЪМБО 201-260 В РАСТ.ОЛИО","37773","62","5.58","4.08"
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНИ ЕФЕС НАТУРАЛНИ ГЕМЛИК 290-320","54977","62","7.64",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНИ ЧЕРНИ УСЛУ","565","62","5.17",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МАСЛИНИ ГРЪЦКИ БЕЗ КОСТ.111-120","7436","62","7.99",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША БЕБЕЛАН ЯБЪЛКИ/БАНАН/ЕЛДА 5М 190ГР","30441","63","1.26",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША ЛЕКА НОЩ БИСКВИТИ 190ГР","6143","63","1.18",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША ЛЕКА НОЩ ЯБЪЛКА/КРУША 190ГР","6565","63","1.01",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША СЛЪНЧО ПШЕНИЧНА 200ГР","13337","63","3.14",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША СЛЪНЧО БИСКВИТЕНА С БИФИДУС 200ГР","14636","63","3.31",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","ЗЕЛ.КАША СЛЪНЧО ПЕТ ЗЕЛЕНЧУКА 200ГР","14639","63","3.31",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША ЛЕКА НОЩ НИШЕСТЕ И В-ЛИЯ 190ГР","5076","63","1.01",""
"83510","BulMag 10 Военна болница - Шумен, ул. ""Панайот Хитов"" №2 - до Военна Болница","МЛ.КАША ЛЕКА НОЩ С ПЛОДОВЕ 190ГР","18508","63","1.01",""
