"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БОЧКО ПАМУК И ЛАВАНДУЛА КАПАК 84 БР","093117","84","1.89",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БОЧКО ПАМУК И ЛАВАНДУЛА КАПАК 120БР","093969","84","2.40",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИЧКИ ВЛАЖНИ БОЧКО ПАМУК И СМРАДЛИКА КАПАК 120БР","093970","84","2.40",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ EVENT  НЕВЕН 140БР","030087","84","2.55",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ EVENT ALOE VERA 72БР","091554","84","1.43",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ АНТИБА EVENT ЗА ДЕЦА С ЕКСТРАКТ ОТ МАСЛИНА 15БР","092998","84","0.56",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ EVENT CHAMOMILE 72БР","093566","84","1.27",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ EVENT LAVENDER 84БР","093567","84","1.43",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА ВЛАЖНА EVENT ЗА ДЕЦА CHAMOMILE 60БР","030011","84","1.53",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ PAMPERS SENSITIVE 52БР","091063","84","2.55",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ PAMPERS FRESH 52БР","091064","84","2.55",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ PLAY TIME МАКС ПАК 100БР","019412","84","1.84",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ PLAY TIME С КАПАК 72БР","019416","84","1.63",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ PLAY TIME С КАПАК ЛАЙКА 72 БР","019417","84","1.63",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","**КЪРПИ ВЛАЖНИ БЕБЕШКИ PUFIES АЛОЕ ВЕРА 64БР","021178","84","1.78",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ RENKLI АЛОЕ ВЕРА 72БР","091216","84","0.97",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","КЪРПИ ВЛАЖНИ БЕБЕШКИ СЕНЗИТИВ ТЕО БЕБЕ 72БР","091919","84","1.53","1.38"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА ЕМЕКА PARADISE 3ПЛ 8БР","025260","85","4.19",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА ЕМЕКА OCEAN BREEZE 3ПЛ 8БР","025389","85","4.19",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА ЕМЕКА WHITE 3ПЛ 8БР","030403","85","4.19",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА ЕМЕКА MOUNTAIN FRESH 3ПЛ  8БР","030529","85","4.19",""
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА LINORA FRESH AIR 3ПЛ 8БР","030626","85","3.32","2.82"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА LINORA SOFT ROSE 3ПЛ 8БР","030906","85","3.32","2.82"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА МАРКА 21 БЯЛА 3ПЛ 8БР","030465","85","2.91","2.59"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА MILDE PURPLE RELAX 3ПЛ 8БР","025280","85","4.80","3.99"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА MILDE COOL BLUE 3ПЛ 8БР","025281","85","4.80","3.99"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА MILDE SENSITIVE 3ПЛ 8БР","030401","85","4.80","3.99"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА SELPAK SOFT БЯЛА 3ПЛ 8БР","030274","85","3.93","3.34"
"68134","Магазин Дар - гр.София, ул. Златовръх №38 (H12)","ХАРТИЯ ТОАЛЕТНА SELPAK POWDER SCENED 3ПЛ 8БР","030276","85","3.93","3.34"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ БЯЛ РЪЧЕН 700Г АИА 2019","034896","1","0.99",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ БЯЛ РЪЧЕН НАРЯЗАН 700Г АИА 2019","035057","1","0.99",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ БЯЛ ЗЛАТНА ГЕРГАНА НАРЯЗАН 700Г","034803","1","1.12",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ БЯЛ ВКУСНИЯТ КОМАТ 500Г","035787","1","0.98",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ БЯЛ НАРЯЗАН СИМИД 830Г","034337","1","1.30",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ СЕЛСКИ БЯЛ СИМИД 600Г","035791","1","1.28",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ДОБРУДЖА НАРЯЗАН 350Г ЕЛИАЗ","031654","2","0.88",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ДОБРУДЖА НАРЯЗАН УТВЪРДЕН СТАНДАРТ ЕЛИАЗ 650Г","034816","2","1.12",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ДОБРУДЖА НАРЯЗАН 650Г МАРКА 21","035141","2","0.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ДОБРУДЖА НАРЯЗАН 830Г СИМИД","034957","2","1.30",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ДОБРУДЖА НАРЯЗАН СИМИД 500Г","035724","2","0.96",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ 109 ОТ 40%ЛИМЕЦ И 60%РЪЖ 400Г ЕЛИАЗ","035416","3","1.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ СЕЛСКИ РЪЖЕН ЛАГАРД 450Г","039024","3","1.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ СЕЛСКИ ТИПОВ ЛАГАРД 450Г","039025","4","1.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ТИПОВ ЗАРЯ НАРЯЗАН УТВЪРДЕН СТАНДАРТ БЪЛГАРИЯ 650Г","034901","4","1.12",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ТИПОВ НАРЯЗАН 650Г МАРКА 21","035142","4","0.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ТИПОВ НАРЯЗАН СИМИД 830Г","034338","4","1.30",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","ХЛЯБ ВИТА СИЛУЕТ РЪЖЕН С ЦЕЛИ ЗЪРНА 400Г","034808","4","1.73",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА ФИНИ ОДРИНСКИ 500Г","022787","5","2.14",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА ЙОВАНА 400Г","022788","5","2.24",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ТОЧЕНИ ОДРИНСКИ 500Г","022818","5","2.04",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ТОЧЕНИ ОДРИНСКИ КРЪГЛИ 550Г","022819","5","2.19",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ТОЧЕНИ ТРАКИЙСКИ 400Г","022759","5","1.48",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА БЕЛЛА 400Г","022832","5","2.04",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА ZRNO СЪРБИЯ 450Г","022761","5","1.68",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА ФАМИЛИЯ БАКЛАВА 400Г","022798","5","2.19","1.95"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","КОРИ ЗА БАНИЦА ФАМИЛИЯ 500Г","022845","5","2.19","1.95"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КРАВЕ БЕЗ ЛАКТОЗА УХТ 3.5 % MINUS L 1Л","038749","6","2.76",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БЕЛИИСА 3.2% 1Л UHT","035995","6","1.68","1.29"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КРАВЕ БУЛГАРЧЕ UHT 3.2%1Л","036064","6","1.73",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КРАВЕ УХТ 3.2% МЕГГЛЕ 1Л","036273","6","1.73",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КРАВЕ БЕЗ ЛАКТОЗА УХТ 3.5 % МЕГГЛЕ 1000МЛ","038289","6","2.50",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КРАВЕ МЛЕКАРКАТА 3.2% 1Л УХТ","038680","6","1.78",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БАЛКАН 3% 1Л","035546","6","2.04",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БЕЗ ЛАКТОЗА БОР ЧВОР 3.2 % КУТИЯ 1Л","042027","6","2.30",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ВАРЕНО БОР ЧВОР 3% КУТИЯ 1Л","656110","6","1.38",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БУЛГАРЕА 3.6% 1Л БУТИЛКА","042372","6","1.99",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БУЛГАРЧЕ 3.2% 1Л","042089","6","1.78",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ВЕРЕЯ 3% 1Л","013921","6","1.73","1.39"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ФЕРМЕРСКО ДЕСТАН 3.2% КУТИЯ 1Л","029167","6","1.94","1.59"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ПАСТЬОРИЗИРАНО ДИМИТЪР МАДЖАРОВ 3.6% 1Л","042114","6","2.04",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БЕЗЛАКТОЗНО ДИМИТЪР МАДЖАРОВ 3.6% 1Л","042250","6","2.55","1.99"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ЕЛБИ БУЛГАРИКУМ 3.6% 1Л БУТИЛКА","013943","6","2.30",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ПАСТЬОРИЗИРАНО 3.5 % 1Л МАЙ ДЕЙ","013915","6","1.94",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО ОБНОВА 3% 1Л. ПЛИК","013930","6","1.12",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","**МЛЯКО ПРЯСНО МИЛККОМ 3.6% 1Л","042289","6","1.68",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО РОДОПЕЯ 3% 1Л","013950","6","1.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО САЯНА 3% 1Л","042031","6","1.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО ПРЯСНО БИО HARMONICA 3.6%1Л БУТИЛКА","035997","6","2.76","2.29"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БЕЛИИСА 3.6 % 400Г","035596","7","0.86","0.75"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БОЖЕНЦИ 2.2% 400Г","035582","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БОЖЕНЦИ 2% ЗНП 400Г","036054","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БОЖЕНЦИ 3.6% ЗНП 400Г","036055","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО КОЗЕ БОР ЧВОР 2% 290Г","012923","7","0.81",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БОР ЧВОР 3,6% 400Г","035572","7","0.81",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ПРОБИОТИК БОР ЧВОР 3,6% 400Г","035578","7","0.86",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БУЛГАРЧЕ ГИГАНТ 2% 400Г","036041","7","0.81","0.65"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ВЕРЕЯ 2% 400Г","035522","7","0.81","0.69"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ВЕРЕЯ 2,9 % 400Г","035559","7","0.89",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ВЕРЕЯ 3,6% ЗНП 400Г","035937","7","0.89",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО МАДЖАРОВ 2%  ПО ЗНП 400Г","035620","7","0.97","0.79"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО МАДЖАРОВ 3.6% ПО ЗНП 400Г","035621","7","1.02",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БЕЗЛАКТОЗНО МАДЖАРОВ 3.6% 400Г","042249","7","1.43","1.15"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ДОМЛЯН 3,6% 500Г","035512","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ДОМЛЯН 2% 500Г","035513","7","0.89",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛБИ 2% 400Г","013939","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛБИ 3,6% 400Г","013940","7","0.95",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛБИ ПО БДС 2% 400Г","013941","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛБИ ПО БДС 3,6% 400Г","013942","7","1.02",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛЕНА 2% 400Г","035516","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЕЛЕНА 3,6% 400Г","035517","7","1.02",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ЗДРАВЕЦ 3.6% 400Г","042303","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","***МЛЯКО КИСЕЛО ЛЕСИДРЕН 3.6% 400Г","028891","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО 21 3.6% 400Г","035608","7","0.56",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО 21 2% 400Г","035609","7","0.49",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО МУРГАШ 3.6% ЗНП 400Г","042007","7","0.89",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО НА БАБА 2% 380Г","035542","7","0.97",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ОБНОВА ПО ЗНП 3.6% 500Г","028800","7","0.86",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ОLYMPUS 3.6% 400Г","042259","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ОПИЦВЕТ 2% ЗНП 400 + 100Г","035610","7","0.86","0.69"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ОПИЦВЕТ 3.6% ЗНП 400+100Г","035611","7","0.89",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ШОПСКО 3.6% 400Г","042355","7","0.76","0.49"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","***МЛЯКО КИСЕЛО ПЪРШЕВИЦА 2.9% 400Г","029173","7","0.81",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО РАЛИЦА МИЛК 3.6% 400Г","042184","7","1.02",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО РОДОПЕЯ 3,6% 500Г","035511","7","0.84",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО РОДОПСКО ЧУДО 3.6% 400Г","029161","7","1.02","0.79"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО САЯНА 2% ЗНП 400Г","042336","7","0.76",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО САЯНА 3.6% ЗНП 400Г","042337","7","0.84","0.69"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ТЕРТЕР 2.9% 400Г","036025","7","0.86",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БИО 3,6% ХАРМОНИКА 400Г","035584","7","1.43",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО БИО ХАРМОНИКА 2% 400Г","035850","7","1.43",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО ВЕРЕЯ ЧУДНО 2.5% 400Г","029166","7","0.92",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО С ПРОТЕИН БОР ЧВОР 2% 400Г","042278","7","1.22",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","МЛЯКО КИСЕЛО С ПРОТЕИН ЗДРАВЕЦ 2% 300Г","042349","7","1.53",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО МАРКА 21 С ВИСОКО ВОДНО СЪДЪРЖАНИЕ","002319","8","6.13","4.99"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ САЛАМУРЕНО ОТ КРАВЕ МЛЯКО БЕЛЕНСКО КГ","008782","8","9.20","7.49"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ САЛАМУРЕНО БЕЛИИСА  КГ/7ДНИ/","002367","8","9.20","6.99"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ САЛАМУРЕНО БЕЛИИСА  /ШАЙБА/КГ/7ДНИ/","008790","8","9.20","7.99"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО ДЕСТАН СТАНДА/ КГ/7ДНИ/","008729","8","9.71",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ КИСЕЛОВО /КГ/7ДНИ/","002445","8","7.66",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЛЕСИДРЕН /КГ/7ДНИ/","008722","8","8.18",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ МАДЖАРОВ ПО ЗНП/7ДНИ/","002117","8","12.67",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО РОДОПИНО БЪЛГАРИЯ/7ДНИ/","002305","8","9.71",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО МАКЛЕР Г7ДНИ БЪЛГАРИЯ/7ДНИ/","002336","8","9.71",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","**СИРЕНЕ КРАВЕ МИЛККОМ /КГ/7ДНИ/","008793","8","7.15",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ МУРГАШ/ КГ/7ДНИ/","008765","8","8.18","6.29"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЯНА / КГ/7ДНИ/","008787","8","8.69",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ ОТ КРАВЕ МЛЯКО БЕЛЕНСКО ВАКУУМ 400Г","011286","9","6.13","3.59"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ БИО ХАРМОНИКА 400Г / БР","028868","9","6.64",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ БОЖЕНЦИ ВАКУУМ","002909","9","10.73","8.15"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ ОТ КРАВЕ МЛЯКО БУЛГАРЕА 700Г ВАК","034906","9","8.18",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ВЕРЕЯ ПВЦ КУТИЯ 400Г","022412","9","5.87",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ВЕРЕЯ 700Г ВАКУУМ","034474","9","8.58",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО ДЕСТАН СЕЛЕКЦИЯ ВАКУУМ 400Г","029007","9","5.62","3.59"
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ САЛАМУРЕНО ДЕСТАН ВАКУУМ 800Г","029015","9","9.20",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","***СИРЕНЕ САЛАМУРЕНО ОТ КРАВЕ МЛЯКО ДОМЛЯН 250Г КУТИЯ","011229","9","3.42",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ДОМЛЯН 500Г ВАКУУМ","028824","9","6.13",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЕЛБИ 400Г ВАКУУМ","013944","9","6.64",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЕЛБИ ВАКУУМ 800Г","029019","9","12.78",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЕЛЕНА ВАК. / КГ","002391","9","12.52",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЗОРОВ-ПЪРШЕВИЦА 600Г ЗНП ВАКУУМ","028898","9","6.64",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ПЪРШЕВИЦА 450Г КУТ.","028923","9","5.62",""
"68134","Магазин Дар - гр.София, ж.к. Младост 3 до блок 353 (H14)","СИРЕНЕ КРАВЕ ЙОВЧЕВ ВАКУУМ 400Г","029101","9","4.60","3.79"
