"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","ГЛАДСТОН - ПРОБУДА 58","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","1.38",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","4.10",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+МАК СТЕЛА МИДИ 0,500","012622","36","1.55",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","0.77",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ШН ШАУМА КОКОС 0,400","013741","82","1.72",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","8.85",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","1.33",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","15.08",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","0.85",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","0.77",""
"07079","ГЛАДСТОН - ПРОБУДА 58","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","1.05",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.37",""
"07079","ГЛАДСТОН - ПРОБУДА 58","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","3.32",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","2.25",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","1.64",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","2.18",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","1.79",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","3.78",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.43",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","3.53",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","1.07",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","1.30",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","1.30",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","1.10",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","1.20",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","5.37",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","2.45",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","1.79",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","2.51",""
"07079","ГЛАДСТОН - ПРОБУДА 58","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","1.18",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КРОАС 22 КАРАТА 0,055","029772","67","0.33",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","1.10",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.49",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","3.40",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","2.35",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","5.60",""
"07079","ГЛАДСТОН - ПРОБУДА 58","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","1.12",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","9.66",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","1.45",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","1.45",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ХЛ АЙТОС БЯЛ  0,600","001073","1","1.02",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","8.08",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","1.55",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","3.10",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","11.86",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","7.20",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЯБЪЛКА ЖЪЛТА","001974","53","2.55",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАРТОФИ","002040","61","0.95",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КРЕНВИРШИ КЕН ЩАНД","002115","26","6.10","4.73"
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","4.09",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАРТОФИ  ПРЕСНИ","002160","61","0.90",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","0.59",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","11.50",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","3.71",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","3.65",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","4.42",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ДОМАТ","004725","54","2.69",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+БИРА БУРГАСКО 2Л","004859","74","1.35",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЛИМОНИ","005529","50","3.79",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+БАНАНИ","005536","52","2.33",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЗЕЛЕ БЯЛО","005909","57","1.35",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЧЕСЪН","005914","59","4.96",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МОРКОВИ","005934","56","1.35",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ПОРТОКАЛ","006005","51","1.90",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЛУК КАБА/ВОДЕН IGG","006006","55","1.02",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЗАХАР БУРГАСПАК 1КГ","011332","38","0.87",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","1.33",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","3.60",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МАК СТЕЛА МИДИ 0,500","012622","36","1.48",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","0.75",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ШН ШАУМА КОКОС 0,400","013741","82","4.09",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","15.34",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","1.30",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","18.90",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","0.75",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","0.77",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","0.97",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.92",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","3.22",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","1.48",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","1.66",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","2.00",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","1.79",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","4.15",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.41",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","3.65",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","0.79",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","1.20",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","1.17",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","0.97",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","0.89",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","4.43",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","1.89",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","1.42",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","2.48",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","1.18",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КРОАС 22 КАРАТА 0,055","029772","67","0.30",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","0.95",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.49",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","3.40",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","2.15",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","4.78",""
"07079","МРУДНИК - ЗОНА Б БЛ.184 ВХ.1","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","1.12",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","9.82",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","1.53",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","1.53",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ХЛ АЙТОС БЯЛ  0,600","001073","1","1.02",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","10.20",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","1.69",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","3.43",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","12.22",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","7.80",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЯБЪЛКА ЖЪЛТА","001974","53","2.80",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАРТОФИ","002040","61","0.85",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КРЕНВИРШИ КЕН ЩАНД","002115","26","6.45","4.73"
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","5.06",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАРТОФИ  ПРЕСНИ","002160","61","0.87",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","0.65",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","12.48",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","2.86",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","3.80",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","4.42",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ДОМАТ","004725","54","1.85",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+БИРА БУРГАСКО 2Л","004859","74","1.00",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЛИМОНИ","005529","50","4.10",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+БАНАНИ","005536","52","2.55",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЗЕЛЕ БЯЛО","005909","57","1.60",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЧЕСЪН","005914","59","5.30",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МОРКОВИ","005934","56","1.50",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ПОРТОКАЛ","006005","51","2.05",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЛУК КАБА/ВОДЕН IGG","006006","55","0.99",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЗАХАР БУРГАСПАК 1КГ","011332","38","1.05",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","1.38",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","4.10",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МАК СТЕЛА МИДИ 0,500","012622","36","1.53",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","0.77",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ШН ШАУМА КОКОС 0,400","013741","82","2.40",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","8.03",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","1.38",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","14.20",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","0.30",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","0.79",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","0.97",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.46",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","3.17",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","1.95",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","1.50",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","2.60",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","1.79",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","3.89",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.50",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","3.73",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","1.12",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","1.23",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","1.34",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","1.05",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","1.15",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","5.37",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","2.04",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","1.85",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","2.55",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","1.18",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КРОАС 22 КАРАТА 0,055","029772","67","0.35",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","1.15",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.49",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","3.40",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","2.40",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","5.95",""
"07079","ВЕТРЕН - КВ.ВЕТРЕН УЛ.А.СТАМБОЛИЙСКИ 26","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","1.18",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","19.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","2.80",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","2.80",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ХЛ АЙТОС БЯЛ  0,600","001073","1","2.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","12.70",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","3.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","6.60",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","23.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","15.90",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЯБЪЛКА ЖЪЛТА","001974","53","3.20",""
