"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,60",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,14",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10","1856","96","3,20",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АНАЛГИН АМП 50% 2МЛ х 10 (кутия) СФ ","1879","87","7,46",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","РУВЕКСИН ТАБЛ 325МГ Х 100","1911","96","3,17",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20*","1918","96","7,52",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БЕНАЛГИН ТАБЛ Х 20*","1956","87","3,40",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БЕТАДИН ПЕСАРИИ 200МГ Х 14","1965","92","12,78",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БИЗАЛАКС ТАБЛ 5МГ Х 30*","1977","88","2,56",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БУСКОЛИЗИН АМП 2% 1МЛ СФ","2010","87","7,64",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ВОЛТАРЕН ГЕЛ 1,16%  50 ГР NOVARTIS*","2073","95","6,75",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ЙОДАСЕПТ УНГВ 90ГР*","2299","92","5,01",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","НИЗОРАЛ КРЕМ 15ГР JANSEN","2562","90","2,80",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ТЕМПАЛГИН ТАБЛ Х 20 СФ*","2889","87","2,90",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ФАСТУМ ГЕЛ 2,5 %  50ГР","2973","94","5,06",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ТАЛЦИД ТАБЛ 500МГ Х 20*","3211","86","4,70","4,23"
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ФЕЛОРАН ФОРТЕ 5% ГЕЛ 40 ГР.СФ*","3340","95","6,39",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ДИКЛАК МАКС ГЕЛ 5% 50 g SANDOZ*","8035","95","8,39",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БИЗАКОДИЛ СУП 10МГ Х 6*","8051","88","3,27",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ЛОПЕДИУМ КАПС 2МГ Х 10 SANDOZ*","8295","89","4,09",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","БИЗАКОДИЛ СУП 5МГ Х 6","8493","88","2,51",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","НУРОФЕН ТАБЛ 200МГ Х 12","8504","94","3,94",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","НУРОФЕН ЗА ДЕЦА СИРОП ПОРТОКАЛ 100МГ/5МЛ 100М","25589","94","4,91",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20 ","31480","94","4,45",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","НАКЛОФЕН АМП. 75МГ/3МЛ Х 5/КУТИЯ/","43444","95","2,10",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ДИКЛОФЕНАК ТАБЛ. 50МГ Х 30 ЧФ","43446","95","1,67",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ДЕКСОФЕН АМП. Х 5/КУТИЯ/","43456","94","4,50",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","ДЕКСОФЕН ТАБЛ. 25МГ Х 10*","43457","94","3,45",""
"68134","ЕН БИ ПИ ГРУП ООД - ЦАРИГРАДСКИ КОМПЛЕКС ГР. СОФИЯ, УЛ. РУСАЛЯ 5","АЛМИРАЛ АМП. 75МГ 3МЛ Х 5 ","66609","95","2,56",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20 SANDOZ*","95","99","7,72",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН РЕТ. ТАБЛ. 100 МГ Х 10 NOVARTIS","238","95","1,51",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН СУПОЗ. 100МГ Х 5","239","95","3,78",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН супоз. 50мг х 10 NOVARTIS","240","95","2,20",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН табл. 25мг х 30 NOVARTIS","241","95","1,69",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН табл. 50мг х 20 NOVARTIS","242","95","2,05",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ДИКЛОФЕНАК ДУО КАПС. 75 МГ Х 30*","359","95","6,01",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","НАКЛОФЕН ДУО КАПС. 75МГ Х 20","1060","95","2,61",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,20",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЛЕРГОЗАН КРЕМ 18ГР*","1853","91","4,68",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,68",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10","1856","96","3,07",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АНАЛГИН АМП 50% 2МЛ х 10 (кутия) СФ ","1879","87","7,46",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","РУВЕКСИН ТАБЛ 325МГ Х 100","1911","96","3,12",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20*","1918","96","7,00",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БЕНАЛГИН ТАБЛ Х 20*","1956","87","3,20",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БЕТАДИН ПЕСАРИИ 200МГ Х 14","1965","92","12,24",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БИЗАЛАКС ТАБЛ 5МГ Х 30*","1977","88","2,61",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БУСКОЛИЗИН АМП 2% 1МЛ СФ","2010","87","7,62",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ВОЛТАРЕН ГЕЛ 1,16%  50 ГР NOVARTIS*","2073","95","7,11",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ЙОДАСЕПТ УНГВ 90ГР*","2299","92","4,95",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","НИЗОРАЛ КРЕМ 15ГР JANSEN","2562","90","2,27",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ТЕМПАЛГИН ТАБЛ Х 20 СФ*","2889","87","2,80",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ФАСТУМ ГЕЛ 2,5 %  50ГР","2973","94","4,91",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ТАЛЦИД ТАБЛ 500МГ Х 20*","3211","86","4,40","3,96"
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ФЕЛОРАН ФОРТЕ 5% ГЕЛ 40 ГР.СФ*","3340","95","6,06",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ДИКЛАК МАКС ГЕЛ 5% 50 g SANDOZ*","8035","95","8,08",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БИЗАКОДИЛ СУП 10МГ Х 6*","8051","88","3,32",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ЛОПЕДИУМ КАПС 2МГ Х 10 SANDOZ*","8295","89","3,99",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","БИЗАКОДИЛ СУП 5МГ Х 6","8493","88","2,45",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","НУРОФЕН ТАБЛ 200МГ Х 12","8504","94","3,68",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","НУРОФЕН ЗА ДЕЦА СИРОП ПОРТОКАЛ 100МГ/5МЛ 100М","25589","94","4,58",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20 ","31479","94","6,39",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20 ","31480","94","4,45",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","НАКЛОФЕН АМП. 75МГ/3МЛ Х 5/КУТИЯ/","43444","95","1,94",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ДИКЛОФЕНАК ТАБЛ. 50МГ Х 30 ЧФ","43446","95","1,65",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","ДЕКСОФЕН ТАБЛ. 25МГ Х 10*","43457","94","3,37",""
"73198","ЕН БИ ПИ ГРУП ООД - ТРОЯН ГР. ТРОЯН","АЛМИРАЛ АМП. 75МГ 3МЛ Х 5 ","66609","95","2,30",""
