"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ КИНГ РЕД 100","83","78","3.25",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ КОРСЕТ SS ПИНК ХОЛОУ","141","78","2.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО ЕЛЕНА 2 % 400ГР 112004","425","7","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СПАГЕТИ СТЕЛА №10 500ГР","476","37","1.48","1.19"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СПАГЕТИ СПЕЦИАЛ СТЕЛА 500ГР","477","37","1.48","1.19"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ СПИРАЛИ/ФУСИЛИ/ВИДЕС СТЕЛА 500ГР","479","36","1.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ МОЛИВИ/ПЕНЕС СТЕЛА 500ГР","480","36","1.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ КУС КУС СТЕЛА 500ГР","481","36","1.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ МИДИЧКИ/АХИВАДАКИ СТЕЛА 500ГР","505","36","1.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ ТРИЦВЕТНИ ФУСИЛИ СТЕЛА 500ГР","509","36","1.94",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ Т.РЪЖЕНО-ПШЕНИЧЕН САВИМЕКС 500ГР","623","3","1.47",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ Т.ПШЕНИЧЕН БЯЛ САВИМЕКС 500ГР","625","1","1.47",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ ДЕМЕА БЯЛ 650ГР 406 / 408 / 15009","638","1","1.04",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ШИПКА БИОПРОГРАМА 30ГР  /845","702","72","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ УТРО БИОПРОГРАМА 30ГР / 827","705","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ СТАРОПЛАНИНСКИ БИОПРОГРАМА 30ГР  /833","707","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ АЛПИНИСТ БИОПРОГРАМА 30ГР  /826","709","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛАЙКА БИОПРОГРАМА 30ГР  /830","711","72","1.07",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ МЕНТА БИОПРОГРАМА 30ГР  /831","712","72","1.07",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ КАРКАДЕ БИОПРОГРАМА 30ГР  /828","713","72","1.73",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ВЪЛШЕБНИК БИОПРОГРАМА 30ГР  /844","714","72","1.43",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ЛОГОДАЖ КЕРАЦУДА 750МЛ","840","75","3.99",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ЛОГОДАЖ ШИРОКА МЕЛНИШКА ЛОЗА 750МЛ","841","76","4.79",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО МЕЛНИК 55 РАННА МЕЛНИШКА ЛОЗА 750МЛ","846","76","8.49",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЛИО КАЛИАКРА 1Л / 10088","850","42","2.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ ЗЕЛЕН МИСОТА 720МЛ   3189","942","46","2.04",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ПРЕСЕН БУРКАН МИСОТА 720МЛ  3172","943","47","2.25",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЛИО БИСЕР 1Л / 17468","1040","42","2.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЗ КОЛГЕЙТ ПРЕМИЕР КЛИЙН / 178","1099","80","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПРЯСНО МЛЯКО ВЕРЕЯ 3% 1Л","1302","6","1.73",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ЕДРОСМЛЯНА ДОМАШНА ДЕРОНИ 520ГР","1326","49","3.93","3.53"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ТРАДИЦИОННА ДЕРОНИ 520ГР","1375","49","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ДОМАШНА ДЕРОНИ 525ГР","1380","49","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ЗЕЛЕН ЛЕДА 400ГР","1389","47","1.48",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО ВЕРЕЯ 2,9% 400ГР","1512","7","0.84",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ЧЕРГА ЧЕРВЕНО 750МЛ","1575","76","7.98",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ КАРНОБАТ ГРОЗДОВА 700МЛ  /41725","1589","77","7.28",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ  /46355","1590","77","7.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ  /46370","1616","77","8.77",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ  /46435","1632","77","8.43",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО ВЕРЕЯ 3,6% 400ГР","1642","7","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ ГРОЗДЕН 700МЛ  /41755","1646","77","6.38",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЯМБОЛСКА ГРОЗДОВА 700МЛ  /46405","1649","77","6.99",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ЧЕРГА БЯЛА 750МЛ","1654","75","7.98",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ БУРГАСКА МУСКАТОВА СПЕЦИАЛНА 700МЛ  /43022","1662","77","10.20",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВИЛА ЯМБОЛ МАВРУД 750МЛ  /46610","1802","76","4.98","4.58"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ КЕХЛИБАР 700МЛ  /41704","1806","77","9.27",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ДОМАШНА ОЛИНЕЗА 515ГР 3585","1850","49","3.73",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БРАШНО СОФИЯ МЕЛ ТИП/4236/ 500 1КГ 16009","1855","40","1.12",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ КРАВЕ ВЕРЕЯ ВАКУМ 200ГР","1860","9","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ТРАДИЦИОННА ОЛИНЕЗА 520ГР 3582","1863","49","3.02",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ НА КУБЧЕТА ОЛИНЕЗА 500ГР 3634","1870","48","1.89",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БРАШНО СОФИЯ МЕЛ ЕКСТРА /4241/1КГ / 16010","1908","41","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200ГР / 171","2237","70","3.93","3.19"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ НОВА БРАЗИЛИЯ ДЖЕЗВЕ 200ГР / 173","2254","70","3.93","3.19"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д МИЛКА МЛЕЧЕН 90ГР      /12230 19145 19888","2258","69","1.87",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д СВОГЕ ФИН МЛЕЧЕН 80ГР 16789 / 17474","2259","69","1.28",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ ЯКОБС МОНАРХ 250ГР    94","2260","70","7.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ ЯКОБС МОНАРХ ИНТЕНЗ 250ГР    13969","2271","70","7.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МЛЯКО КИСЕЛО БОЖЕНЦИ 4% 400ГР","2821","7","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Б-ТИ ЗАКУСКА 255ГР   3714","2910","66","1.25",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Б-ТИ ЗАКУСКА 315ГР    3715","2911","66","1.46","1.23"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 7 ДЕЙС МИНИ КАКАО 60ГР 4770","2923","67","0.67",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 120ГР 3807","3032","66","0.76",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР 3830","3052","66","1.10",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КОРИ ТОЧЕНИ ФАМИЛИЯ 500ГР","3363","5","2.08",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ТЕСТ ГЕЛ 350ГР     /62155","3726","79","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ БЯЛ МАСЛЕН МИСОТА КОНСЕРВА 425ГР  /3178","3841","46","1.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СПАГЕТИ ЗЛАТЕН КЛАС 400ГР 3937","3951","37","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ КУС КУС ЗЛАТЕН КЛАС 400ГР 3950","3952","36","0.71","0.63"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ ОХЛЮВИ ЗЛАТЕН КЛАС 400ГР     /3946","3954","36","0.71","0.63"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ МОЛИВИ ЗЛАТЕН КЛАС 400ГР 3949","3955","36","0.71","0.63"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ СПИРАЛИ ЗЛАТЕН КЛАС 400ГР    /3947","3956","36","0.71","0.63"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ДАВ ЕКСФОЛИРАЩ 90ГР  /2831","4088","83","1.53",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО БЕБЕ ЛАВАНДУЛА 75ГР     /61728","4096","83","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ КОЛГЕЙТ КАВИТИ ПРОТЕКШЪН 75МЛ","4171","81","1.80","1.35"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 75МЛ","4173","81","1.80","1.35"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ АСТЕРА АКТИВ+ТОТАЛ 100МЛ    /7749","4215","81","1.32",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ АСТЕРА АКТИВ+ВИТАМИН-3  100МЛ / 30354","4216","81","1.32",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ АСТЕРА АКТИВ+УАЙТАНИНГ 100МЛ  /30322 / 30300","4219","81","1.07",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ МАСЛО ВЕРЕЯ 125ГР","4466","12","2.55",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ НА КУБЧЕТА МИСОТА 425ГР 3219","4552","48","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЦЕТ ВИНЕН КУЛИНАР 700МЛ 19129","4851","44","1.48",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО ВАКУМ 250ГР","4978","70","5.98",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ КОЛГЕЙТ УАЙТЪНИНГ LPP 75МЛ","5127","81","1.80","1.35"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЦЕТ ЯБЪЛКОВ КУЛИНАР 700МЛ / 166005 19130","5232","45","1.55",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА АРИАНА 2Л  463921","5272","74","1.53",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА КАМЕНИЦА 2Л / 11021","5282","74","1.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЕЩА КРИНА ЕКСТРА 1КГ / 397022","5318","34","3.42",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400ГР","5375","7","0.81",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ДАВ ОРИГИНАЛ 90ГР  /62240","5623","83","1.53",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ ЛАВАЦА КУАЛИТА РОСА ВАКУМ 250ГР / 140129","5691","70","7.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ ЗВЕЗДИЧКИ/АСТРАКИ  СТЕЛА 500ГР","5789","36","1.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ЗЕЛЕН ДЕРОНИ 400ГР","5897","47","1.78",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ БЯЛ МИСОТА 425ГР 3176","5938","46","1.12",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КОРИ ТРАКИЙСКИ ТОЧЕНИ БЕЛЛА 400ГР","5959","5","1.53",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ПАЛМОЛИВ АЛОЕ И МАСЛИНИ ЗЕЛЕН 90ГР","5995","83","0.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ СТАРА ЗАГОРА 650ГР 16","6180","1","1.14",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВЕРАНО АЗУР СОВИНЬОН БЛАН И ВИОНИЕ 750МЛ  /46785","6186","75","7.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МЛЯКО КИСЕЛО БОЖЕНЦИ 2.2% 400ГР","6370","7","0.81",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МОКРИ КЪРПИ РЕНКЛИ ПРЕМИУМ ЛАЙКА 100БР","6464","84","1.59",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВИЛА ЯМБОЛ МЕРЛО 750МЛ  /46560","6624","76","4.98","4.58"
